ID,y
443,112.82159328227849
446,94.38326828547972
448,94.51780461082421
452,94.67515917129563
453,103.98626085008513
457,104.0903490906692
458,94.27195794345653
459,114.73068485191371
460,104.06901794346132
462,104.67537983707979
464,104.34445376394268
465,115.62508077789809
467,117.61919660391791
471,111.85473108936759
472,78.39097841233837
473,94.2187948165959
475,94.40345329561774
480,94.63439950156433
488,112.75157253558018
490,111.81369402968309
491,103.93957924678077
492,79.13595159487
493,94.10999580290385
497,93.54581860276437
498,112.34320112425877
499,94.38871156297358
500,109.86057036421644
501,94.262656584003
502,114.74198787467162
506,80.14533404557088
510,112.1279173935637
511,93.73411754781284
512,93.7915874440342
516,107.73012333995487
518,93.94467250739763
519,114.94979581258343
521,93.71753843385471
522,112.82999681049347
526,112.29050536266413
529,95.21871509130457
532,111.83487918335175
533,94.36931378280514
536,112.92490433708491
537,100.5882286483967
539,94.28774494021991
540,104.10900534571019
541,94.21100807220503
543,94.09219847499935
546,112.23306565216211
547,94.2039063679903
548,79.45180297601053
551,94.14831689770003
552,104.13601829328871
556,103.63218240369403
557,94.64821218687973
558,112.2217995606272
559,94.56813193935443
560,104.77167589890024
562,104.85325628670338
566,94.42511155055391
570,112.34303316391652
571,94.4200750516197
572,104.55483099199714
573,94.14104392151228
575,115.62482417181963
576,111.35122839573694
577,93.57424983904858
579,93.70150347426477
580,111.68922413052479
581,112.22431514814085
589,111.81346308421249
591,103.2899349070361
593,94.53553614525617
594,103.2663951629971
595,94.5673155373083
598,94.0986848570187
602,111.61358076829347
604,112.44591727769699
606,112.66404853299133
608,94.26672946132229
609,104.17375527238738
610,94.05001522574611
616,112.11354810933804
617,94.16512391670517
618,103.98116486678941
620,104.28760201690744
622,112.48868670053346
623,93.46081550468494
624,122.82269067384252
626,111.91348680609067
628,112.04159493349437
629,94.18338146404443
630,112.35259490660115
637,94.55390851473044
638,104.38493255475663
643,94.63417511015953
645,94.63401459244665
646,114.68948028973725
648,95.00985783854105
652,94.42038670029916
653,94.41313937868651
654,112.34283721018386
656,112.11717031317349
657,94.70451060414138
659,94.43213020376865
660,104.67304271681144
663,93.92404006447742
664,112.64081515254196
666,103.70129436291373
668,111.66643583784952
669,94.18245019869724
671,94.81869972867503
675,93.74444664139955
677,94.49230702471826
678,111.38367568464577
679,104.26781651974761
682,94.5219397788178
685,104.07092472266282
687,94.23779761290857
688,94.2396436958991
693,112.10923335324716
696,95.16063228323225
698,94.13720974159355
701,96.01355641033521
704,104.15310841232497
705,116.00029910833271
709,112.65880235196886
710,93.96169720598064
711,104.07932797106841
712,94.7616540360645
714,111.93858822288806
715,94.2464590429889
716,111.83419343215911
717,93.96867278354259
720,115.60405439979786
721,94.32637396505214
724,107.87509787474278
725,94.26535026355907
726,112.73900866634551
728,112.69432626640545
731,94.33811516359401
734,104.96857340658045
738,94.2904392858321
745,112.11406352560633
746,93.98979492985544
751,79.99982755852616
754,94.12790645558346
756,94.29260091141353
758,94.4812766997043
759,113.6718018707875
761,115.89272370932736
766,94.34996716860479
767,111.64778753398048
768,93.47689570824912
769,112.55106215373556
770,97.09825732110346
771,79.24014388819214
772,104.74389055861445
773,94.1292367030835
774,112.28558858731526
776,112.34679167386719
777,94.58381721570339
780,116.36105554612723
782,104.11984675716178
787,103.45899519874979
788,94.28716407736957
792,93.6473566892418
793,111.98921643681737
798,94.58885688854352
800,93.89968788049717
806,111.85975557645784
809,112.562985138821
811,113.86331921837314
812,93.2792985589818
814,115.66300870222429
816,104.23808258431708
817,94.56593553800428
818,107.00358974277162
820,112.36015779299066
823,94.27540945634817
829,93.48309343537017
830,113.19366209810272
831,93.39419869412151
834,112.0597987674999
839,94.55801492937783
841,79.34688562824994
844,104.23440244202763
845,93.99753373327701
848,93.92073559961986
850,95.70132231089383
851,104.2611981716829
852,96.12182737664244
854,93.85401908589046
855,94.48604851182597
856,103.69394546594319
859,103.8859010291381
861,112.29365589890688
864,93.99757758149423
865,112.27560304971036
866,94.42616050376415
867,94.04556582479023
869,94.5694051350971
871,93.79828781690227
872,111.86318742824045
882,103.59565255169446
883,94.08127349300113
885,94.62505730429996
888,95.11620855890806
893,111.93596101060805
901,111.48884547658267
903,104.10588498608092
904,94.38043831955284
905,104.55336574262603
910,94.71122385868907
911,112.28145904803014
914,112.67969118542473
918,113.05349929814227
921,93.67549814310775
928,94.28533874483801
929,104.4894708044892
932,94.6727882149774
933,104.50362765727607
934,94.71116787190832
935,112.30111266753082
937,79.47566787321688
939,94.40593719341825
940,103.64880149057143
941,94.83584890968913
942,103.45934151615589
943,94.19755892520539
944,104.284519097041
947,111.90479103400372
949,112.44861724002067
951,112.30521047484623
952,94.85741443560474
953,104.13743796365358
954,80.11784597739896
957,112.51822918143995
959,93.48514002715669
960,115.6796049011667
963,115.78543333442397
965,111.90474904391814
967,104.16000381646552
971,94.28376171429912
972,78.88261133160466
973,94.20022026497162
974,112.53952131124629
975,95.62066306401996
978,117.20356143969153
980,112.38149017522704
981,94.51602038933245
984,112.84890807863582
986,94.71573101545889
988,93.49004674169765
989,112.23209801384425
990,103.83608512045839
992,111.58236793458323
996,94.63842108242275
999,113.02383036228846
1000,94.55611347248401
1001,112.33457381618842
1002,93.48252539896157
1003,112.50678459317007
1004,93.58815394842716
1008,112.01014512164022
1009,94.39886591494124
1010,104.75020595953444
1012,115.83175868192427
1013,93.81578645680236
1014,112.86917043158564
1015,94.47965355637399
1016,116.09859552458653
1019,95.44365637123997
1020,113.15011651789825
1021,94.75687098672262
1022,104.25939554127743
1024,94.75686398837502
1025,79.84102622776996
1027,94.6340008498907
1028,104.98003347859108
1029,95.70567350733748
1030,94.4008878740751
1033,112.57368543488943
1036,94.55988091231958
1037,112.2416248457829
1038,94.23751921389922
1042,94.54066090607535
1043,104.08768958859483
1044,94.27007638181044
1045,112.09550802743655
1047,114.91917065869538
1050,94.00671094468558
1051,112.04579903497199
1054,94.33062619881775
1056,94.55707467868947
1057,94.1539953354227
1059,94.88043109954512
1062,104.65639545359397
1063,104.32948793949177
1064,94.55705601642924
1066,94.16689090532131
1070,104.42168295289426
1076,112.23862418774056
1077,102.73735957082971
1078,112.11270399483175
1080,112.43381579589968
1082,111.9776624985864
1083,94.7044453777402
1089,113.04980477544845
1091,95.236782977687
1093,94.33689813533809
1097,94.22381100482053
1099,93.7717778541062
1101,94.8961115491787
1103,95.9311936304536
1104,112.21220694111875
1106,112.0875713666984
1109,94.48768575317075
1110,112.32095284367372
1111,94.5384788757473
1112,112.39439161460862
1114,94.10103219133853
1116,94.33752774519866
1117,112.8306029570671
1120,94.5048450155754
1124,112.59112757062437
1125,93.85741819052993
1126,112.65005234841868
1134,112.14429926167813
1137,93.98347357116296
1138,112.35279840287987
1144,111.74052074586453
1145,94.56635294148631
1146,94.1915137943819
1148,95.95992013717327
1150,94.6387243118846
1152,104.342827020593
1153,94.78311589543699
1154,103.85564736723495
1155,94.31173671815318
1157,94.4310206044772
1162,94.54688884570672
1165,112.53882397976324
1166,93.86621207042754
1167,104.29157072472353
1168,94.95087926397954
1169,103.90681941625948
1171,116.44902587444648
1172,95.04706896849396
1173,103.90681008512934
1174,94.49479448238606
1176,94.85051117544975
1177,104.19632864706563
1178,94.20438325946745
1182,112.58386641474536
1186,94.8659755185229
1187,113.07080922235545
1188,94.5936909029648
1189,116.39119885018124
1191,104.76602847058325
1192,94.74850953605889
1197,112.33042396385912
1198,93.9410033905692
1200,79.05261513724184
1201,94.6533237213788
1203,94.87305746796656
1209,115.84481125214779
1214,104.41379071185747
1218,112.02566667508799
1222,94.4836186074017
1226,94.70347855009211
1228,94.25037105149323
1230,94.26348766516941
1232,79.2056653559705
1233,94.65724559571964
1236,114.90476797080473
1238,95.20632273557356
1241,111.81895352357617
1244,104.95654909905184
1246,94.91002288673423
1247,112.40561707815053
1250,112.88317203048652
1251,93.67903130338797
1254,113.13521212627808
1255,94.34762524135647
1256,111.53185580792248
1257,94.29403805864592
1258,94.53189735916416
1259,112.04193399442812
1260,94.72038917588972
1263,112.24198264669641
1267,79.25698505875073
1268,111.29658981823297
1271,94.61913670864124
1272,112.15732114872395
1274,104.90561604563771
1275,94.66284380817518
1276,112.09099712032821
1277,94.50544770182341
1279,94.24731010168804
1281,94.86237324379582
1282,94.51724634064513
1283,112.21776606917078
1285,112.35073124068367
1286,94.20098334740564
1289,112.50570543006137
1296,112.56026503987289
1299,94.60722590941631
1301,94.69980522584049
1306,94.15751780747766
1307,94.36225155629373
1308,94.41989903088586
1313,112.09952439380032
1314,94.8945262061213
1315,112.3454761491337
1316,94.44028899899669
1317,112.13614378581471
1319,93.98790468131315
1323,94.89796641315593
1324,104.91558555526433
1325,94.29396463212615
1328,103.84275522210382
1329,94.41389785103104
1330,112.5372059889387
1331,94.4625678839661
1332,104.5794558954232
1337,95.01189656335356
1338,112.20231794191281
1339,93.98239962692364
1340,112.57922062498056
1343,112.94701622738279
1347,104.69158453647344
1348,94.2075080850615
1349,104.22401243331524
1352,94.27257620993043
1354,95.74973888449512
1359,112.67020735745214
1360,94.98307754893273
1363,112.17239054275967
1364,95.11626545178638
1365,104.17248816156945
1366,94.69475552368687
1372,94.85493930561339
1375,104.08294788376816
1376,94.28896284771704
1378,94.16026427584632
1379,112.74072497182104
1380,94.96975574679772
1381,103.99931551667018
1384,114.1169206166339
1387,94.62658239213167
1388,111.98023644748136
1392,79.23608665934535
1394,103.75572217943724
1395,94.8008695383339
1396,112.15272890517443
1398,94.29340523988026
1399,112.15272190682683
1400,94.79645105277515
1401,94.28392253352484
1403,94.50304170829182
1404,110.8894645981903
1406,112.15270557734911
1407,94.25294420607634
1408,112.27720500113952
1410,79.43524796743074
1412,112.1550566929586
1413,94.69809775088507
1415,94.7581559268155
1420,112.27717700774915
1422,111.9802307654789
1423,107.19392266098552
1424,112.277167676619
1425,94.9208480778072
1426,79.43521064291025
1427,94.88130872839042
1429,94.09675266477706
1430,112.39489049633008
1431,94.97819695555268
1432,104.11422654495976
1434,112.36342229134038
1437,94.47527107318635
1438,104.47962223581902
1440,112.46461221310224
1441,112.22945193289019
1442,94.49205170663697
1444,111.70756383102696
1445,94.9973056088669
1446,104.45269469904704
1448,93.98277096397928
1453,94.4970873029963
1454,112.1549587160923
1455,94.82164937118671
1456,112.31319430668225
1458,112.15494938496215
1459,94.49015344546129
1461,94.38024438328057
1465,94.69538542044577
1466,111.69486772286578
1469,94.9078949919454
1472,94.51765760415165
1474,95.15871747507643
1477,112.90643094100031
1479,111.89897998637275
1482,94.21123779195133
1483,79.15623993427195
1487,94.93470847060982
1488,112.52273828820495
1490,112.75053683374128
1492,111.44251248715565
1494,116.3619381571732
1496,104.5799088325656
1497,94.93452746853913
1499,95.20428039177023
1502,96.57717447131728
1507,111.91967323516377
1508,94.28144386323834
1509,111.90800424117805
1511,94.41653818325011
1512,112.61878978433435
1513,115.1896983997348
1514,109.89507885493157
1518,112.74996797579135
1519,93.64518773388048
1522,112.17503799036433
1524,79.10100411241152
1527,94.49185342012177
1529,94.07537070488328
1532,103.75432080196592
1536,112.44920577086202
1537,115.95722053795404
1539,104.95652181912197
1542,116.67465089216702
1543,94.28857327303427
1544,104.78896422390872
1545,79.32982796978939
1550,94.3143977028339
1551,112.49867317105
1554,104.65058718382846
1556,104.85938236787092
1559,94.30627301144642
1560,79.66169839846322
1562,97.03458877345182
1566,93.8394903245468
1567,112.79291397218168
1569,104.29607408862162
1570,112.6297962837053
1571,112.31103971185235
1574,94.28128989959126
1578,104.48824492604976
1580,94.501963769107
1583,112.57870716458712
1584,94.28126657176594
1585,112.71142344628768
1586,94.86672976538898
1587,112.43835224084745
1588,93.6624294208116
1590,114.59923252059704
1592,103.74103814407934
1596,111.36508329329973
1598,111.97961974364995
1599,94.22400815265061
1604,114.641231061507
1606,103.70259148365906
1607,94.70416069400363
1608,103.4100071672151
1609,116.46046291696723
1611,94.63472812038464
1613,94.85013926453038
1616,94.83958179703436
1619,112.20443664942363
1620,93.52208072391903
1621,112.71084067526482
1622,94.25736786505021
1625,111.30212083646347
1627,116.46042092688168
1629,112.38590423891489
1634,94.82026795636284
1636,94.48262359720806
1638,104.00382556431114
1639,94.92123811985655
1641,94.8375508459365
1643,94.8266581957661
1644,103.53576296929995
1645,116.50344686892501
1646,94.53842793081694
1647,105.30592596015069
1648,94.6828299018996
1652,94.50179580876474
1653,112.50190372153631
1656,96.08694577939241
1658,94.22387051848125
1659,112.45333913825147
1661,94.6931399483563
1663,94.70665456990062
1664,112.57142287228803
1665,94.40847790726525
1666,104.84796395759327
1667,103.85534479110439
1668,79.20677090323301
1669,103.67685552910177
1670,94.68396367987603
1672,112.47048732835572
1674,112.48516161786878
1677,112.52711916965026
1678,94.14483208024703
1679,112.00337657749128
1680,94.79156694135054
1683,104.47909502513471
1686,104.21559544994281
1687,111.98697494383072
1689,112.48473277782239
1690,94.18742188470821
1691,115.79279878944419
1692,112.56860809213867
1693,94.28101229847002
1695,94.31927032583167
1696,94.5171350608646
1697,112.31814917415588
1700,104.5280680536317
1701,94.66457882301918
1702,112.44810136587586
1703,93.9569151791408
1704,112.86020132612347
1706,95.01185719816903
1707,113.10072336895539
1708,94.54776409266256
1710,94.55454958823032
1711,104.17209535791858
1713,104.65827243431715
1717,104.10855139296166
1719,104.48791600371283
1720,94.26542815647213
1722,94.20648641815313
1725,103.70007084054564
1726,94.4695284380262
1727,104.00146045751043
1729,112.19607762635297
1730,94.27900337809447
1731,112.55225124447932
1733,104.52799107180817
1734,94.52760252876666
1735,112.00567705718328
1738,94.86313044259285
1742,94.46980268713747
1745,112.48499599030905
1747,94.81014717420243
1749,94.80339812387174
1751,94.56457815068947
1752,79.12424956692996
1753,103.88339419053833
1754,94.79600799683811
1755,94.68148845214151
1756,105.04953080143741
1758,112.74204862246833
1759,94.43477840109793
1760,104.46391242738468
1761,112.4008474712887
1762,94.45118519878002
1763,111.74202169976661
1764,91.32789296151341
1766,94.59019318336559
1768,94.52654327001156
1769,79.45194007191472
1771,112.07583482461575
1772,94.8943656896711
1773,104.36767925234034
1774,95.00852474083189
1775,112.16345671907155
1777,113.02437294038913
1779,94.4772885081426
1780,105.43357122741693
1787,94.13156205988079
1788,93.97818728818908
1790,94.95825548271762
1796,112.19117584652494
1801,93.86914264585565
1803,94.41441717314629
1807,112.12063169226474
1809,112.7857223751686
1812,94.0638246607833
1813,112.57122499537425
1814,94.57062751743663
1815,112.27939886919609
1816,94.74943086920396
1818,93.69304369870045
1820,94.29423532219789
1821,113.36361505576167
1822,94.59872107172754
1825,94.0181400377354
1826,103.99457740441696
1828,94.1024692051455
1831,103.6787448322988
1836,111.35522449334053
1837,94.0166166830169
1841,94.93087159779361
1844,103.41303885620687
1848,95.10132307807311
1851,104.7294567830476
1852,94.55485483711414
1853,93.6995919951595
1854,112.09019808843126
1856,94.47746793859233
1859,113.0107186510811
1860,94.3579411259287
1861,78.9523767672537
1863,104.88199033847715
1865,94.74804583562224
1866,104.83591288017683
1867,94.61731149476421
1868,93.71595257226917
1872,94.58250641014001
1879,94.42084948037774
1880,104.12466255840204
1882,94.22216966678735
1885,104.20031515959192
1887,103.84186654270499
1888,94.02289877311952
1890,118.00154158693962
1894,94.6802637819359
1895,103.59613285857449
1896,94.4007343430232
1897,112.6386359867902
1900,112.52745057112605
1901,94.10603519737924
1902,111.76871024882269
1905,94.14620988724522
1906,111.43677647921601
1912,104.28470339786125
1915,94.09782594544808
1916,103.79441645930143
1917,94.20734886777362
1918,104.09592528842407
1920,80.36521273344565
1923,94.18527745287935
1924,104.12609571726799
1925,94.61303088910714
1930,116.41739384230979
1932,112.19585109233131
1933,94.75949151549213
1934,112.60748277930529
1935,94.21285132955052
1940,79.39798281649246
1941,94.01921983779377
1942,114.99135999106849
1943,94.07968022618539
1944,93.97108533939056
1945,110.64927972077484
1948,116.04882920818125
1949,94.01336340936462
1952,94.60841192389961
1954,94.24724609359649
1955,112.3211941668487
1958,94.36031540046304
1959,79.41976421237905
1960,111.76892877979151
1963,94.88676800388276
1965,94.70287204193099
1968,104.39739767089014
1969,95.12799193573764
1971,94.8451572642872
1972,112.32205952728768
1973,93.59356102365805
1975,93.60695357488987
1977,94.88960737892012
1978,94.53986258978154
1979,112.19968584852498
1981,93.62891986383923
1982,112.34339850414986
1987,112.00377197207314
1988,93.79990115399042
1993,94.7941839823209
1997,94.19666335968685
1999,94.70455595607089
2001,94.83331922791598
2002,113.66015937485784
2003,94.25888105483057
2004,79.39349552915343
2006,112.94816564904116
2007,94.4182747816036
2009,104.65243551875238
2010,94.14715979162784
2013,94.97058218911545
2018,79.16725083083512
2022,104.66202683167549
2024,112.98434802418996
2025,94.79782484841661
2026,104.8842322398931
2030,104.65589605180361
2031,94.54220324674094
2032,104.3913570577075
2033,94.53847627525388
2035,94.42352078597375
2036,113.11675869046755
2037,94.04081467967762
2040,94.74062265857694
2043,113.42646311734444
2044,104.74135075857083
2046,103.5969592338408
2054,112.35191093033899
2055,94.48798618818284
2056,105.2126209829539
2059,94.2252268594385
2060,94.22671988798407
2062,94.15834058862995
2063,112.2018778952806
2066,94.801566644903
2067,112.16009208754298
2072,97.1105038452773
2073,112.07392487995529
2074,94.6302634144146
2075,112.62120720169492
2076,94.23837970463251
2080,94.62477503897406
2082,94.22666856676838
2085,111.84620523617428
2087,112.92326508476938
2091,111.62967450804075
2092,94.75250591801102
2093,105.21253467000022
2098,94.74305058569689
2101,111.7144082680991
2102,93.95124654490681
2103,79.3800168185453
2105,105.00305706634322
2106,94.3682722092509
2107,112.59841984513437
2110,94.63407523133503
2114,94.57716925743986
2115,114.95263397096008
2117,80.22171047956195
2118,94.07393694016852
2119,103.56746432778738
2120,94.44870423137678
2122,94.58126580722495
2123,112.3082490251723
2126,94.86019180115886
2127,104.04257773202636
2128,94.32587774838677
2129,112.44610869725852
2132,94.9206033303686
2135,104.55095259653643
2138,94.71256215951789
2139,116.30370896410057
2141,112.12305221624257
2142,94.21578006227449
2146,94.76124530419963
2151,112.21492961790597
2157,104.6956344942889
2159,113.04667042764979
2162,94.33449594354633
2164,115.93825605225211
2167,93.68104061746865
2168,111.63062329800525
2171,94.36259561739323
2173,94.68143988743068
2174,104.7407874175936
2175,94.13491542175953
2178,94.43928649988521
2180,95.42183751189361
2185,111.96496474421784
2189,94.0807356704633
2190,112.32730088283068
2192,103.52217784223623
2194,113.34005831826221
2200,113.73313202519239
2201,94.45538724250261
2203,111.77103695090963
2204,94.28761748780735
2205,111.99060625995395
2209,112.19298567560278
2213,103.97469527300939
2214,94.05412070788924
2215,112.99173022151552
2216,94.47672218484666
2218,94.08040227031381
2219,104.00031634101316
2220,94.85254657568223
2222,95.05870129117883
2223,112.12066358562245
2225,112.45204930091677
2226,94.65024469442369
2230,94.42325027820138
2233,112.03936640570134
2234,111.92293454431913
2235,94.28754517154889
2236,79.67887307955979
2237,94.43524686346134
2240,113.66852614454311
2241,94.57036384117069
2248,104.5340147403754
2249,94.76388893873172
2250,112.31792726065035
2252,111.91656015677262
2253,94.24253553009612
2254,111.863439646481
2256,80.82953613169286
2258,94.08886361257859
2259,112.7931565097482
2262,95.62089549130417
2265,94.41703459760964
2266,104.60849666112125
2269,94.45144146521
2271,94.64273369508172
2273,93.8880424633127
2274,113.47440068126005
2275,94.46491157704449
2277,94.17406041251164
2279,94.26373037091437
2280,78.7689841979404
2282,95.39163893575119
2283,104.227166890138
2288,93.46850521327394
2289,112.31222217273472
2291,94.3426687288842
2292,115.84957092044354
2297,94.91203644605619
2298,104.00187225480698
2299,95.26027803690982
2300,111.9121964664212
2301,94.1628794891518
2304,94.92154839173875
2305,104.188133011437
2306,95.62079284887278
2308,94.11389898492504
2309,112.54291780030911
2311,96.91514201129289
2312,103.48087928232403
2316,103.82899402327655
2321,104.02968114963687
2322,111.99471547706591
2325,103.50652211391454
2326,94.36514974416428
2329,115.8494846074899
2330,94.17437165052576
2331,104.2219044410096
2332,111.6565823596448
2333,95.62072986374443
2334,103.51523953145272
2335,111.58162297629369
2337,111.62759691664417
2338,94.6838231691753
2340,111.65656369738454
2342,99.92837069809536
2345,93.92554548477275
2349,94.30956807741512
2351,80.2943808673312
2352,94.31329058930604
2354,111.6204953202124
2355,115.53936014153939
2357,112.44009891756792
2358,94.12789672568127
2360,94.68934258531993
2361,111.62047899073468
2364,94.3769248069242
2366,95.42327379949123
2369,104.08924737172893
2370,94.72249186491649
2371,111.66423521657529
2373,113.30826867987659
2374,94.8480967401596
2376,112.33356062562544
2378,110.8405584887378
2382,94.74261055944336
2383,93.7445897512772
2386,103.62828990939497
2387,94.80367982814789
2389,94.14460779803903
2390,111.37342823742938
2392,94.06597225965237
2398,111.54086595703288
2399,94.2790394079997
2400,96.79540763791948
2401,111.92822411937482
2402,94.49472556548486
2404,95.05017768941494
2407,111.80193950747798
2408,112.76191750669398
2409,112.76419636287628
2412,80.31087891901575
2413,94.86973889045893
2415,94.64840889867855
2420,110.5318972794496
2422,94.94578212028347
2423,103.31644258147207
2426,94.85922239455104
2432,95.79190867008646
2434,94.1541158599345
2435,97.98122381767931
2436,112.80492012091199
2438,110.81442517461792
2440,111.95823110228187
2443,94.52077585645966
2444,94.14682171912091
2447,104.26752115874149
2450,94.41573752961025
2454,94.504197378112
2455,112.33820862275093
2459,95.64607069877047
2460,112.06011315756874
2463,94.2290879654575
2465,94.52248564602817
2468,79.4871327296303
2469,94.13892801137402
2474,93.96040715586821
2478,94.2536391306447
2480,94.08460394988725
2481,113.40311714219521
2489,95.62708744625155
2490,104.4674638907012
2492,94.11797744575469
2496,95.63434955915665
2497,112.76870604383382
2500,94.33602425594842
2505,95.71693964809825
2507,94.11607663400562
2508,111.86505201473753
2509,94.35637374430405
2510,79.36073580270065
2513,93.49807829863013
2515,95.62702679390574
2518,93.74427482563544
2519,113.39212108774251
2520,93.74427016007039
2521,112.5388955899318
2523,112.41864691736691
2525,94.51418012463134
2529,111.42831174212469
2530,94.25398956906147
2533,111.76395636789462
2535,93.92024530016835
2538,104.17940050269829
2544,110.44160167842358
2553,111.85140486423063
2556,94.44210158278693
2558,93.72995269353339
2559,114.2053911255085
2560,94.16185696112944
2561,112.11866678058368
2562,93.81276806943453
2563,111.64383911697175
2564,94.01572055718978
2565,111.69791656789698
2567,104.50768012912275
2572,94.38287116774748
2575,94.58346129677025
2576,113.28331226980274
2577,94.29288139312624
2578,94.60990032290778
2579,111.89901554912328
2580,93.83835321557945
2582,112.6098544980413
2583,94.41869137104044
2587,94.28175094621594
2589,112.02810921413763
2590,95.73834032238008
2591,111.41517425072101
2594,93.92151485624177
2597,94.68494111936718
2598,104.46533478718408
2599,94.48854057977869
2600,103.38739376886971
2602,112.17259139382932
2603,94.38279885148901
2604,104.23530074029861
2606,112.42149742483477
2607,78.96350103041445
2608,95.46470696505136
2613,111.53708643048188
2614,95.32677640341475
2615,113.51460081944043
2617,112.12631337799647
2620,94.50536653269614
2623,113.14205883019562
2624,94.59567100563399
2627,111.53705377152644
2629,78.96344970919876
2630,99.46846271170676
2632,94.7440987845392
2636,94.42224213333733
2639,94.38570559397414
2640,104.8189118428744
2642,111.40341282275722
2644,104.48540938186696
2646,111.8863394162679
2647,94.42511989039687
2649,94.84258806418728
2650,106.49652287929885
2652,104.41307931823951
2653,103.08861439460875
2655,107.74184173132525
2657,111.43193491936182
2659,112.08388752027076
2662,93.80185363883763
