ID,y
1399,112.15081043110118
1400,94.81623126331635
1401,94.3045679156748
1403,94.52698954845258
1404,110.91035751708785
1406,112.15079828498892
1407,94.28659813368503
1408,112.27529890402658
1410,79.40844114046246
1412,112.15315298634025
1413,94.72587161746063
1415,94.78836686140181
1420,112.27527808211988
1422,112.27330619051969
1423,107.25795018653344
1424,112.2752711414843
1425,94.9486291158664
1426,79.40841337792017
1427,94.87813079507393
1429,94.11227007970317
1430,112.39299754693718
1431,94.99041279611282
1432,104.13568897214807
1434,112.36219263575344
1437,94.51315323562329
1438,104.49425527407445
1440,112.46338614325711
1441,112.22756555735734
1442,94.51358698135613
1444,111.70567924836504
1445,95.02753447216236
1446,104.46733251829158
1448,94.0090845653132
1453,94.51926380607117
1454,112.15308010966672
1455,94.85465670941727
1456,112.33910961467288
1458,112.15307316903116
1459,94.51233353427799
1461,94.40179101284886
1465,94.72847898880013
1466,111.69365719123527
1469,94.91524796077192
1472,94.53984546207565
1474,95.1823174905748
1477,112.90456607991842
1479,111.89711632053815
1482,94.23622076270314
1483,79.12631791341983
1487,94.93604788429792
1488,112.52088000098311
1490,112.74934064507806
1492,111.5064087798091
1494,116.35427057291196
1496,104.60583788203616
1497,94.9581412293812
1499,95.20562697694197
1502,96.60118147621824
1507,111.94496663218288
1508,94.2980554270012
1509,111.9061585040526
1511,94.43285009836916
1512,112.61694584007984
1513,115.18204217032266
1514,109.92061993992178
1518,112.74878852059001
1519,93.66180587150339
1522,112.17386092565755
1524,79.07131841119474
1527,94.51343949285021
1529,94.10247820878652
1532,103.76176746847588
1536,112.44803707288617
1537,115.94957865150923
1539,104.96844125773507
1542,116.67282487662163
1543,94.31985876878937
1544,104.80959258746614
1545,79.31404947098301
1550,94.34568738195446
1551,112.49685253411735
1554,104.68053020845105
1556,104.87408592571569
1559,94.32291505401483
1560,79.64971667077194
1562,97.03149151932647
1566,93.8561365504807
1567,112.7917638005386
1569,104.30813444523196
1570,112.29126777647897
1571,112.30989193070383
1574,94.29794090651424
1578,104.50296163161457
1580,94.52421617038391
1583,112.5769056516109
1584,94.29792355492532
1585,112.70962312855875
1586,94.89008451129024
1587,112.43721402167716
1588,93.67908879446551
1590,114.59162230820507
1592,103.74826799839971
1596,111.37633139333977
1598,111.97782719502828
1599,94.25777682399783
1604,115.29521660825841
1606,103.71061925858203
1607,94.73205049956502
1608,103.42608686060532
1609,116.4528640594244
1611,94.66505618920405
1613,94.87678033767756
1616,94.83509905404492
1619,112.20331755420975
1620,93.53875922152938
1621,112.70972277529822
1622,94.28144658478777
1625,111.61983390019662
1627,116.4528328265643
1629,112.38413021662603
1634,94.82169522072576
1636,94.50671068367654
1638,104.01834822890496
1639,94.94737261601875
1641,94.83450080407857
1643,94.85456951577845
1644,103.55596023754788
1645,116.49586952583314
1646,94.5621307375811
1647,105.33592456377164
1648,94.68221991617062
1652,94.52409123894361
1653,112.50080494552614
1656,96.10364579145374
1658,94.25767444962312
1659,112.45158304467174
1661,94.72206009093725
1663,94.73457784238573
1664,112.56966976682648
1665,94.44161074645984
1666,104.8627332540382
1667,103.87701099127108
1668,79.17806712866508
1669,103.68838009950821
1670,94.7118911357266
1672,112.46939990719466
1674,112.484075391955
1677,112.52537383329604
1678,94.16996545310627
1679,112.00229333969568
1680,94.81497786387379
1683,104.49406962630238
1686,104.22355919400317
1687,112.28020873913562
1689,112.48299461295181
1690,94.20974002458536
1691,115.78524893703968
1692,112.5675326234504
1693,94.29773442260594
1695,94.35348662498888
1696,94.53945678648356
1697,112.31641579027442
1700,104.54285766928035
1701,94.66604612816585
1702,112.44703187342395
1703,93.97364327951311
1704,112.85847212560748
1706,95.0133274914339
1707,113.09965686462169
1708,94.54718996435187
1710,94.55602227198972
1711,104.18007404256991
1713,104.71934659896965
1717,104.11653366335483
1719,104.50271697421061
1720,94.2943835588477
1722,94.24249328650419
1725,103.70738017880987
1726,94.46896506694102
1727,104.01450792991707
1729,112.19502426973932
1730,94.30134542291711
1731,112.55119908311292
1733,104.54280040903689
1734,94.56361656860136
1735,112.29893953842281
1738,94.8898462186948
1742,94.48208346249675
1745,112.48395219567357
1747,94.81164197003645
1749,94.80977969638488
1751,94.56402972019526
1752,79.11280090366117
1753,103.8979332985696
1754,94.82221121971867
1755,94.71190257876484
1756,105.08333763289727
1758,112.74035169362881
1759,94.46796741691452
1760,104.50520726227322
1761,112.39915233532008
1762,94.4735463675591
1763,111.74032775904527
1764,91.93612495831562
1766,94.59169933404874
1768,94.55070924280028
1769,79.43248087441103
1771,112.0741456648835
1772,94.91814379701367
1773,104.38107730256229
1774,95.014921253936
1775,112.16176994983385
1777,113.02334826971008
1779,94.51048947643196
1780,105.46842559687485
1787,94.14834036063874
1788,94.00236521345056
1790,94.95773035954528
1796,112.19016253069503
1801,93.87759419045418
1803,94.4080005689544
1807,112.11962495029485
1809,112.78405592513462
1812,94.08801692901213
1813,112.57022183914617
1814,94.5905838898814
1815,112.27773600490391
1816,94.77520984659566
1818,93.71918898363063
1820,94.31663115314797
1821,113.00291623488326
1822,94.62917523913461
1825,94.04234007507151
1826,104.00278497533455
1828,94.1019667916714
1831,103.69112192585018
1836,111.37012849976193
1837,94.04082389183665
1841,94.95469094116723
1844,103.41677744707783
1848,95.1255368607529
1851,104.74172283978365
1852,94.57497872752339
1853,93.72482995215543
1854,112.08855853146099
1856,94.49918391406453
1859,113.00908208222901
1860,94.35745783641104
1861,78.92278409532312
1863,104.93907457568545
1865,94.76983390514036
1866,104.84818790126744
1867,94.64535668247152
1868,93.73277928054182
1872,94.60673453578713
1879,94.44685622274594
1880,104.13895730679945
1882,94.24640376867083
1885,104.21557064028235
1887,103.844561246464
1888,94.05339238368671
1890,118.00058444773171
1894,94.70707278732544
1895,103.59427332676111
1896,94.4002725679565
1897,112.63702212763638
1900,112.5264994081545
1901,94.12288162723195
1902,111.76776028109845
1905,94.17144565279597
1906,111.4358289019863
1912,104.29977986926906
1915,94.09737552523052
1916,103.8511073270524
1917,94.20689964280336
1918,104.10418784071635
1920,80.35715623324265
1923,94.20568242402794
1924,104.15221252456988
1925,94.61258644512594
1930,116.40998682195482
1932,112.19425815000483
1933,94.78336584024044
1934,112.62418147068243
1935,94.22971807860691
1940,79.37626095827446
1941,94.0434891994719
1942,114.98977302497838
1943,94.09870002338451
1944,93.98721197200507
1945,110.69896185475042
1948,116.04143294505175
1949,94.03583633376402
1952,94.6228638170457
1954,94.26412419750201
1955,112.31961496986588
1958,94.38035783071172
1959,79.40591572045537
1960,111.7673525709269
1963,94.91730643622284
1965,94.73204132800831
1968,104.42139651256639
1969,95.14228649798571
1971,94.87326460485286
1972,112.32115139321809
1973,93.61045048241272
1975,93.62384422889181
1977,94.91350799910853
1978,94.5657383822026
1979,112.19812099450948
1981,93.64581410358298
1982,112.34249634631666
1987,112.00287280235813
1988,93.81679957709963
1993,94.82053003725099
1997,94.22096618828874
1999,94.70415573623896
2001,94.86019217903478
2002,113.29956872385796
2003,94.28492088255246
2004,79.39092551274157
2006,112.94661693086391
2007,94.41787934276078
2009,104.68220459066626
2010,94.18333877558666
2013,94.99257673028606
2018,79.17179573282613
2022,104.70447109812687
2024,112.98281006323819
2025,94.82840033342225
2026,104.94823139461175
2030,104.68567767381387
2031,94.5685720113693
2032,104.40650524395187
2033,94.53708270593066
2035,94.44286373818798
2036,113.11522790099946
2037,94.06026334929612
2040,94.76751891701764
2043,113.52620583129632
2044,104.76037396484645
2046,103.61214801973924
2054,111.990358780599
2055,94.51436929577852
2056,105.24241814317875
2059,94.24776552243813
2060,94.24366133999524
2062,94.17453774083378
2063,112.20036324165073
2066,94.8284784415583
2067,112.45355297983042
2072,97.13658490903023
2073,112.07241620256181
2074,94.64598226351632
2075,112.61969971954872
2076,94.26272974550179
2080,94.65011538866153
2082,94.24362316649962
2085,111.84470373026446
2087,112.92176477410683
2091,111.69418504940694
2092,94.78068557103694
2093,105.2423539422997
2098,94.75758973189414
2101,111.71291632416748
2102,93.97756155495026
2103,79.36020891460154
2105,105.01547491948338
2106,94.40166860046995
2107,112.59693148694458
2110,94.66049120823081
2114,94.59580487248039
2115,114.95115039375938
2117,80.22250372928431
2118,94.10252238734975
2119,103.62427651313692
2120,94.44837632400507
2122,94.6147520143096
2123,112.30743113227209
2126,94.88839177338849
2127,104.05977140450392
2128,94.34986860974453
2129,112.44463348678877
2132,94.94089455539657
2135,104.56616233801557
2138,94.73899486987554
2139,116.29642684708597
2141,112.21039139720847
2142,94.23427029617707
2146,94.78945722890202
2151,112.2141284584676
2157,104.70459183782683
2159,113.04521314588916
2162,94.36792580168913
2164,115.93098887582849
2167,93.694864647391
2168,111.62983229816876
2171,94.38201984642225
2173,94.70966794797127
2174,104.7565701306859
2175,94.15932462736902
2178,94.47761150143808
2180,95.4488174376437
2185,111.96418390398321
2189,94.1012888475698
2190,112.6208352828256
2192,103.52454411738233
2194,113.02435147869443
2200,113.84177694729678
2201,94.48154539970488
2203,111.77026686790046
2204,94.31377743788053
2205,111.98983737219206
2209,112.33986561046038
2213,103.97457456491196
2214,94.07855322082062
2215,112.99030640667866
2216,94.50288930640352
2218,94.10483717373972
2219,104.00858117437409
2220,94.86034835986106
2222,95.08062513965126
2223,112.1192445517747
2225,112.4506314623163
2226,94.67051854209006
2230,94.44730209717025
2233,112.33292650351271
2234,111.92218298764274
2235,94.31372364795484
2236,79.65078249098224
2237,94.46173873855918
2240,113.38374874255342
2241,94.59057539890898
2248,104.53766425747389
2249,94.78626316854198
2250,112.31652436264082
2252,111.91581935732174
2253,94.26872476372759
2254,111.8627000422774
2256,80.81985778182158
2258,94.10908532991874
2259,112.79175899035141
2262,95.64792442219257
2265,94.45541159241904
2266,104.6092381440474
2269,94.47551659150076
2271,94.6505659580661
2273,93.91353142223667
2274,113.47367302952921
2275,94.491113958396
2277,94.19853057573224
2279,94.28993514276041
2280,78.75063582827084
2282,95.41867981911236
2283,104.22026785678142
2288,93.48558292347462
2289,112.40347336055709
2291,94.34244301515463
2292,115.84238023984562
2297,94.9198842472552
2298,103.99393312443661
2299,95.28437109190975
2300,111.97749281443916
2301,94.17996496845979
2304,94.94808030762036
2305,104.19824509379183
2306,95.64784807520127
2308,94.1383876744784
2309,112.54155016209424
2311,96.93924223777645
2312,103.48401472260784
2316,103.8345162914234
2321,104.02175576461019
2322,111.99335560795834
2325,103.49817407587227
2326,94.38925893500243
2329,115.84231603896657
2330,94.19887348779918
2331,104.21190978255166
2332,111.95020162219635
2333,95.64780122591114
2334,103.50664420241529
2335,111.67101740051876
2337,111.62690691520254
2338,94.70688183299791
2340,111.9501877409252
2342,99.94548067997252
2345,93.94227353405094
2349,94.32984417850633
2351,80.289456973807
2352,94.3131013306184
2354,111.61915457506123
2355,116.06733131013283
2357,112.43875996528769
2358,94.14706841683025
2360,94.71768240148091
2361,111.61914242894898
2364,94.3990110906378
2366,95.41923927423045
2369,104.08808619218297
2370,94.75083765731384
2371,111.95787778644873
2373,114.07265074784124
2374,94.85690158035419
2376,112.33289393150568
2378,110.9123440811405
2382,94.75050915865162
2383,93.76525886736951
2386,103.61997832639463
2387,94.81044268454224
2389,94.16453500481859
2390,111.42747365297868
2392,94.08311212271144
2398,111.83452466274454
2399,94.27887823762305
2400,96.82168472222574
2401,111.92691146253466
2402,94.51888017571952
2404,95.11343744268203
2407,111.84572943246843
2408,112.76060903321928
2409,112.76288848702524
2412,80.28192005822149
2413,94.86919583087251
2415,94.67500715078398
2420,110.5587281454896
2422,94.97515705445306
2423,103.3149130909166
2426,94.8639629414445
2432,95.82135704640282
2434,94.17687863179847
2435,98.00117851514622
2436,112.80362838089917
2438,110.8835651909821
2440,111.95694175276361
2443,94.54495496926347
2444,94.16959046722124
2447,104.26560534639432
2450,94.44656700466217
2454,94.52976123904014
2455,112.33692823758724
2459,95.67321736151558
2460,112.05883576052324
2463,94.25327903073406
2465,94.54636570310745
2468,79.46754295831448
2469,94.16524633171133
2474,93.9779492878935
2478,94.27822941621656
2480,94.1073942124386
2481,113.11848376750231
2489,95.65425203770582
2490,104.48109163993985
2492,94.1351770711776
2496,95.66151833397637
2497,112.76745075886294
2500,94.33592344555922
2505,95.74411380153072
2507,94.13570166457708
2508,111.86446420693804
2509,94.35627831252762
2510,79.33668521887748
2513,93.51529047414942
2515,95.6542069235746
2518,93.76502462091892
2519,113.47796923429098
2520,93.76502115060114
2521,112.5383155512396
2523,112.41740717061063
2525,94.540844115337
2529,111.42773648442159
2530,94.28034434444072
2533,111.7889548580485
2535,93.93642368683831
2538,104.19551037707222
2544,110.50914721219476
2553,111.85084394949487
2556,94.46673848300256
2558,93.74719176211642
2559,115.14161658767523
2560,94.18649625183966
2561,112.11811064683701
2562,93.83354416015811
2563,111.64328417847233
2564,94.0385610201267
2565,111.99167507675625
2567,104.51191562272132
2572,94.40712737400062
2575,94.58340530815394
2576,113.28276510041064
2577,94.30702170302294
2578,94.64357879248405
2579,111.89780926929072
2580,93.85485993682786
2582,112.60865001107967
2583,94.44052952013152
2587,94.30050712263753
2589,112.02756981385284
2590,95.76992874005407
2591,111.4146360456835
2594,93.94193737512435
2597,94.71381282827113
2598,104.45871239413043
2599,94.5194591007527
2600,103.3911280223557
2602,112.32244222314333
2603,94.40707358407494
2604,104.24292381228153
2606,112.42030728084046
2607,78.94682372136003
2608,95.49110835507437
2613,111.5365613731644
2614,95.34404893892153
2615,113.51341605405887
2617,112.12512980786215
2620,94.53915035635265
2623,113.14153974911451
2624,94.61949699016185
2627,111.5365370809399
2629,78.94678554786438
2630,99.48988489556899
2632,94.7366886908417
2636,94.44118970791703
2639,94.41000184101102
2640,104.85430336016205
2642,111.40290509652525
2644,104.48335781831616
2646,111.88517317721909
2647,94.44650991160006
2649,94.86932616022406
2650,106.69888117077343
2652,104.41103253567783
2653,103.09294434798207
2655,107.96625964112317
2657,111.73124627709902
2659,112.08272905032928
2662,93.82268949192502
