ID,y
199,112.37206432216709
201,104.28333707801383
204,94.45529051891447
205,104.99242991039881
206,94.2519298852265
210,94.35161555417181
211,104.25454245294097
216,112.564058035546
219,115.70651007119943
220,93.9997197102401
221,112.0530488192374
226,111.84489604824131
227,94.13935024477072
228,112.33337566249912
230,112.41208812587803
231,93.739076704869
235,116.39679480020334
236,94.16068232663275
238,112.952485769921
242,104.65515722502187
243,94.26931463118291
244,80.13539555135841
245,111.88214077124348
247,117.48123332851475
248,93.92389878738854
249,94.32456407059166
250,111.83720561855381
251,94.16068232663275
253,116.39679480020334
254,93.95806321609948
256,94.19790614255072
257,93.71266374100182
258,112.68039063116962
259,94.18229375715947
262,80.68887777509869
266,94.53679856766198
267,114.73108837001865
272,103.80474083902777
273,112.72728130214756
275,103.12552842606041
276,113.25879070156162
279,94.65894795777436
280,104.74875511825877
283,94.24912461746666
285,112.4279267489249
288,112.72728130214756
289,94.92278357178236
290,104.34036680213492
291,94.70906706920744
292,112.02837535732334
293,112.4069535433585
296,109.50104722488854
297,112.18177959316318
298,115.87717199746896
299,94.39368315807462
304,93.83707627762291
305,87.70391760134916
306,94.38069880612494
307,111.84996196621006
311,109.32202797724176
313,111.82592174404209
314,93.97062882889244
316,94.36486112978605
324,95.44133723385931
327,94.63960333496595
329,93.82285508621666
330,112.13097545497959
337,103.8030082036004
338,94.97081633678556
339,104.74463071785667
340,94.77330657116056
343,93.74733170975182
345,115.77843237344553
346,94.35028456187766
347,115.14325115078037
349,112.19569549723067
350,93.62362023556844
352,112.48574993007725
353,93.9040794227175
354,78.72384760888767
357,94.07685816891791
358,112.61132976406162
362,114.21092388027256
364,116.54254343399953
365,110.19374380792144
366,94.34325286022306
367,112.3035371004874
368,94.56502410045744
370,79.18420756601859
373,94.91263336795853
377,94.04450425613854
378,112.43983623378818
382,104.1960906436957
384,112.31431743496006
390,94.17545283444525
392,111.95679637783115
393,112.32792827480381
395,94.65225859752775
396,104.64076807026586
399,78.88507059473815
406,111.83082744472568
408,111.84195110195225
409,94.06197292543479
410,79.81693096347902
412,112.01428345343524
413,93.30336961258385
419,94.2967525780976
420,112.98860332363193
421,93.3308964680526
430,103.13472026997741
434,94.0207516015351
436,94.71261473766447
437,94.36452448971869
438,93.49810227859948
439,112.49693462246006
440,94.28522191878056
443,112.70991680019443
446,94.4634768592465
448,94.46758998044135
452,94.57325709469916
453,104.01194586027577
457,104.17863126746695
458,94.30559504635931
459,114.48812058961414
460,104.0128308700414
462,104.76126868806503
464,104.33035390249546
465,115.69857550088693
467,117.72593486001267
471,111.85896924735883
472,78.40936788963003
473,94.2268562171511
475,94.45490141979337
480,94.69505829471635
488,112.77620097988193
490,111.87100383632725
491,104.01710806573394
492,79.0673210309154
493,94.11363947995306
497,93.54335401988547
498,112.5107133089835
499,94.39021820682572
500,109.8753875893915
501,94.30559504635931
502,114.43538066738193
506,79.88485018446335
510,112.18878337734287
511,93.7402610633425
512,94.3615590046737
516,107.65355882156823
518,93.90413102615807
519,114.89891216152256
521,93.78986738658469
522,112.73852399589398
526,112.262788504296
529,94.96117460634855
532,111.87901470058506
533,94.37373316891791
536,112.94738933437412
537,100.26956904538275
539,94.36214822629665
540,104.16038809503081
541,94.282202445184
543,94.03397832747197
546,112.43988201015537
547,94.15572322018744
548,79.40417360189164
551,94.19927678938603
552,104.05851568449452
556,103.46173279560193
557,94.65851349491166
558,112.3146683871085
559,94.61678689817165
560,104.89998453686366
562,104.98177927563319
566,94.50671906131791
570,112.5107133089835
571,94.36452448971869
572,104.75258507431346
573,94.22804900280119
575,115.69857550088693
576,111.46441051357334
577,93.51842878795188
579,93.83781632889244
580,111.81847545497959
581,112.35496888884543
589,111.87100383632725
591,103.36506697333465
593,94.61962004772306
594,103.32525033711488
595,94.44779933102728
598,94.10852514143681
602,111.74759837978428
604,112.49625560634678
606,112.87827565407821
608,94.32837554088712
609,104.26366720880034
610,94.030445917804
616,112.24316570156162
617,94.21812958377885
618,104.06070608211638
620,104.29889975274565
622,112.46197673671787
623,93.37623033035729
624,123.31036072381289
626,111.96895763271397
628,112.1579301058585
629,94.15627404416219
630,112.38198253505772
637,94.51886626354337
638,104.38848032272145
643,94.57146521240736
645,94.70712036747025
646,115.01526480101015
648,95.00658173221635
652,94.45395416873978
653,94.34674800046088
654,112.5107133089835
656,112.17486736171787
657,94.60779951549094
659,94.66167327037931
660,104.77708442292831
663,93.85581407059166
664,112.63575908535068
666,103.68784918058827
668,111.71438762538975
669,94.21795619137885
671,95.00380463260697
675,93.72230729568932
677,94.52626765378119
678,111.47012294897786
679,104.37438385265509
682,94.434354254189
685,103.91635717619374
687,94.38031645885587
688,94.18056868053
693,112.2680375277335
696,95.01477118164564
698,94.19811768192338
701,95.55423539537549
704,104.14824499357655
705,116.0448813480549
709,112.71193096035068
710,93.97819483883978
711,103.92296676763442
712,94.70190949100541
714,111.97191783779209
715,94.23664791322776
716,111.88000652187412
717,93.93893632400963
720,115.83080053750803
721,94.32264909256432
724,108.51178640438201
725,94.36267729869962
726,113.06701061122959
728,112.73109599941318
731,94.34131059158776
734,104.74711470602645
738,94.25081071365807
745,112.0949418246085
746,93.98832139481041
751,80.07877811763623
754,94.13247880447838
756,94.3177357624862
758,94.288673049289
759,113.61538442016388
761,115.94791174356271
766,94.44965327389838
767,111.83203288906162
768,93.41147813309166
769,112.24480602138584
770,96.890408941689
771,79.15253755313219
772,104.75833051978151
773,94.16261754866338
774,112.24418804042881
776,112.31602641933506
777,94.64488185055853
780,116.43179083291818
782,104.19720755303862
787,103.54039045966277
788,94.36268991330837
792,93.572328657994
793,111.94641235968524
798,94.49165147203564
800,93.76183254457541
806,111.89680644863193
809,112.59620830410068
811,113.67495128505772
812,93.1953391883425
814,115.73904180948068
816,104.25336450844179
817,94.61996072629665
818,107.24440588323856
820,112.460542410546
823,94.33193171628119
829,93.38137254227135
830,113.05390228554245
831,93.3154308434786
834,112.02345439785068
839,94.63111079342963
841,79.39529449565688
844,104.32789908135894
845,93.97376714583135
848,93.93839463699791
850,96.10720121767667
851,104.20376409758046
852,96.02995940319181
854,93.8435055077851
855,94.60315959340713
856,103.72501632925926
859,103.81982743537498
861,112.24418804042881
864,93.94029963620306
865,112.21486064785068
866,94.34232530106041
867,93.94130059445516
869,94.57922119754838
871,93.70038221812766
872,111.90024730556553
882,103.67124983466277
883,94.06175196774603
885,94.70612212291837
888,94.89022131592299
893,111.94494029872959
901,111.62939418921223
903,104.171176058898
904,94.38065857547807
905,104.45369279182029
910,94.7513937439351
911,112.04102489345615
914,112.81772777431553
918,113.15175792568272
921,93.59963009680644
928,94.35972642155787
929,104.38653387297109
932,94.63503576739834
933,104.41031660102962
934,94.75455577845065
935,112.46246501796787
937,79.46786188609084
939,94.51776346651596
940,103.643087784704
941,94.87883306964443
942,103.58486287466343
943,94.21648509973971
944,104.24416937101796
947,111.90899822109287
949,112.51856395595615
951,112.42143413417881
952,94.95759043184799
953,104.17993460381987
954,79.26075790496733
957,112.45961162441318
959,93.4541146549119
960,115.77633505247499
963,115.84650183145334
965,111.90899822109287
967,104.10056890715077
971,94.29535986407802
972,78.84651293412864
973,94.10999401087253
974,112.4998261629874
975,95.20074011310146
978,116.95519361873244
980,112.37607738369053
981,94.57320507044284
984,112.96550151699131
986,94.75455577845065
988,93.42043850745097
989,112.1686722933585
990,103.8733067194284
992,111.69681514868489
996,94.62049414142177
999,112.99881145351475
1000,94.39995123370693
1001,112.27624675624912
1002,93.43595669592753
1003,112.43223735683506
1004,93.5553109439744
1008,111.90596172206943
1009,94.3160651632933
1010,104.86938354330943
1012,115.2546828307953
1013,93.76897976721659
1014,112.90948650234287
1015,94.471997113834
1016,116.15770483438303
1019,95.4004181343418
1020,113.087251394921
1021,94.77772624964206
1022,104.23015153205466
1024,94.77772624964206
1025,79.80577768623633
1027,94.67070110315768
1028,105.1337196189026
1029,95.19470526202724
1030,94.44104227510971
1033,112.52697917812412
1036,94.58508949625292
1037,112.33410045497959
1038,94.2595574649705
1042,94.63421854464096
1043,104.08916821234226
1044,94.26790930255459
1045,112.05967876308506
1047,114.92463639771961
1050,93.95203446599146
1051,112.06292888515537
1054,94.34258581622646
1056,94.77254589075534
1057,94.0766785286288
1059,94.83889994112533
1062,104.25554078736818
1063,104.33051416490159
1064,94.95407207483737
1066,94.09583593829677
1070,104.45893019019167
1076,112.22796031826084
1077,102.72580267413662
1078,112.05899211757725
1080,112.51786968105381
1082,112.04608662963653
1083,94.77473863608307
1089,112.95241640495146
1091,94.98540147787995
1093,94.40223154512924
1097,94.25653179163425
1099,93.64494287324868
1101,94.91399486536471
1103,95.78158117755459
1104,112.21452495449131
1106,112.11615154140537
1109,94.50636940347948
1110,112.38116618984287
1111,94.57584795004792
1112,112.05536232689286
1114,94.02964829655787
1116,94.24330685461894
1117,112.677095144921
1120,94.48600287987222
1124,112.64359447353428
1125,93.7915398868455
1126,112.57915660732334
1134,112.21807262294834
1137,93.98637173499003
1138,112.33996745937412
1144,111.80437633388584
1145,94.50902868732021
1146,94.15170071448222
1148,95.81237341388271
1150,94.59115882469644
1152,104.41250143731597
1153,94.76515421358627
1154,103.74678335870269
1155,94.36814341036361
1157,94.37216150117837
1162,94.65474161593002
1165,112.45444652431553
1166,93.93952490314052
1167,104.25117814338279
1168,94.96845348352878
1169,103.82194077766013
1171,116.58376837198068
1172,95.08934123987643
1173,103.82194077766013
1174,94.52533768864771
1176,94.91132457727878
1177,104.148814556957
1178,94.2179138801913
1182,112.58157512538975
1186,94.92300518030612
1187,113.05415466925555
1188,94.53180477942362
1189,116.51576757852365
1191,104.71651854311077
1192,94.95134958712143
1197,112.41805431240147
1198,93.75922675682534
1200,79.01734751691293
1201,94.71187139972255
1203,94.83662517542331
1209,115.9094061893635
1214,104.3453504012914
1218,111.90800138491178
1222,94.3879041249894
1226,94.73664917686023
1228,94.24468278142115
1230,94.29113552893534
1232,79.1276078127604
1233,94.65602075410806
1236,114.81449082887195
1238,94.98330735417505
1241,111.85222026699131
1244,104.98443206127092
1246,94.87162299705972
1247,112.31762096279209
1250,112.73941203945225
1251,93.6192394430729
1254,113.04986736171787
1255,94.24914099200771
1256,111.46118309969975
1257,94.26926968420878
1258,94.47445642305337
1259,112.06115886562412
1260,94.73914296344893
1263,112.25946208828037
1267,79.21903305820243
1268,111.20566722744053
1271,94.70885691134018
1272,112.1501176058585
1274,104.80067270825037
1275,94.69436869112533
1276,112.13740703456943
1277,94.46722958411112
1279,94.20370266760722
1281,94.80430151446865
1282,94.49313137854472
1283,112.211274832421
1285,112.27537700527256
1286,94.22149441565409
1289,112.53162547939365
1296,112.48150035732334
1299,94.55987067772378
1301,94.69855047687099
1306,94.16532681311503
1307,94.30739904864834
1308,94.33000464989175
1313,112.13740703456943
1314,94.97358164278549
1315,112.39885112636631
1316,94.42294094885722
1317,112.11499950283115
1319,94.05153439368144
1323,94.954712943978
1324,105.02176673494003
1325,94.25131536944912
1328,103.79760419513173
1329,94.41008861536471
1330,112.47428295009678
1331,94.47539068683193
1332,104.71806775714344
1337,95.09723886934799
1338,112.2380082308585
1339,94.04520379854165
1340,112.63979503505772
1343,112.95812389247959
1347,104.82893488023362
1348,94.21578527911709
1349,104.22418319376217
1352,94.25098202551737
1354,96.85092001659456
1359,112.59096387626508
1360,94.98234661097018
1363,112.15603801601475
1364,94.96347459799713
1365,104.21579275811675
1366,94.83638987032455
1372,94.95308145968002
1375,104.19647328726109
1376,94.29453588946865
1378,94.06541406465493
1379,112.98413249843662
1380,94.97613628382175
1381,103.92343461310935
1384,114.1272216813127
1387,94.64322944237222
1388,111.98823711269443
1392,79.46219498523527
1394,103.8753551072185
1395,94.79856333223861
1396,112.12656566494053
1398,94.2537033699374
1399,112.12656566494053
1400,94.77575466956034
1401,94.77846310461894
1403,94.45099951251552
1404,110.82641551248398
1406,112.13161632412022
1407,94.21808671208521
1408,112.26978465908115
1410,79.4177848170012
1412,112.17669841640537
1413,94.78669199434799
1415,94.82639536348861
1420,112.26978465908115
1422,111.96265073793913
1423,106.94940707088125
1424,112.26978465908115
1425,94.98897013155502
1426,79.4177848170012
1427,94.81806285852878
1429,94.02914392305337
1430,112.45350810878818
1431,94.89479666454378
1432,104.30031933538913
1434,112.41130992763584
1437,94.54703480915205
1438,104.42019186700347
1440,112.50526592128818
1441,112.34242412441318
1442,94.41271521075771
1444,111.61757823818272
1445,95.04381784884018
1446,104.35305319512847
1448,94.09444889606056
1453,94.58569119299784
1454,112.17669841640537
1455,94.88933786837143
1456,112.3065999353006
1458,112.17669841640537
1459,94.59283993567362
1461,94.32737280353115
1465,94.6737927968644
1466,111.666841238671
1469,94.9650889205405
1472,94.59066555823222
1474,94.85602880939052
1477,112.81620189540928
1479,111.90084239833897
1482,94.23576318574868
1483,79.19874424288577
1487,94.92891796106784
1488,112.51766368740147
1490,112.71452495449131
1492,111.44342956705489
1494,116.65164709512521
1496,104.85264619600892
1497,94.99843908771084
1499,95.26439769739596
1502,96.0684998176913
1507,111.93938191772247
1508,94.28790066565409
1509,112.01450511806553
1511,94.60391018713847
1512,112.62135478847568
1513,115.36063147012521
1514,110.20546901347714
1518,112.71788188808506
1519,93.59617398108378
1522,112.16748210781162
1524,79.16864266355964
1527,94.41271521075771
1529,94.13617988182534
1532,103.87980474699452
1536,112.44651958339756
1537,116.02670813028146
1539,105.0260785553464
1542,116.521577566796
1543,94.29453588946865
1544,104.79985342706206
1545,79.45495960036152
1550,94.33554388507412
1551,112.5286347567374
1554,104.79488962719569
1556,104.70886526788237
1559,94.35262844885722
1560,80.35225092849024
1562,96.2830591964194
1566,93.75785610999003
1567,112.87343761318272
1569,104.28962530363515
1570,112.22001229027177
1571,112.34290477626865
1574,94.28790066565409
1578,104.53567038262847
1580,94.56714413489237
1583,112.43192455165928
1584,94.28790066565409
1585,112.62198039882725
1586,94.84801266516581
1587,112.40633556240147
1588,93.59033749426737
1590,114.73863745157053
1592,103.86158034003387
1596,111.14788768045273
1598,111.9694535433585
1599,94.22953843327662
1604,114.5359564114867
1606,103.81553430282841
1607,94.78460916964096
1608,103.43281599677215
1609,116.61039495889474
1611,94.6502936789183
1613,94.92733063437976
1616,94.86392314905612
1619,112.21745464199131
1620,93.5196664127244
1621,112.707856863671
1622,94.19540716632412
1625,111.37274898657552
1627,116.61039495889474
1629,112.34321758144443
1634,94.83031566614596
1636,94.43262793048427
1638,104.04543626105857
1639,94.87321783526943
1641,94.65734203333346
1643,94.81843027559799
1644,103.70209851019382
1645,116.6046958011799
1646,94.52428747638271
1647,105.55557077953944
1648,94.665894584603
1652,94.56102536047831
1653,112.50074931972568
1656,96.66658566321269
1658,94.22953843327662
1659,112.56331798427647
1661,94.67355658038662
1663,94.79562601534408
1664,112.59172222011631
1665,94.50214609591049
1666,104.69831381524565
1667,103.94662404045471
1668,79.23884446940889
1669,103.79660078681121
1670,94.65824350801986
1672,112.4376923739249
1674,112.59856578701084
1677,112.57520458095615
1678,94.1127576406144
1679,112.02414867275303
1680,94.73187802161112
1683,104.4343370178945
1686,104.22302068937734
1687,111.96810575502897
1689,112.51783916347568
1690,94.27702877844706
1691,116.0723471683674
1692,112.53285381191318
1693,94.28790066565409
1695,94.22489976140162
1696,94.59402249182597
1697,112.46323558681553
1700,104.62593374932769
1701,94.67036540979831
1702,112.40506145351475
1703,93.88405392493144
1704,112.86147472255772
1706,95.03199108118503
1707,113.26004192226475
1708,94.55300243372409
1710,94.56316478723971
1711,104.19497503508046
1713,104.62990492163698
1717,104.14392675627187
1719,104.53567038262847
1720,94.27342535480068
1722,94.16181142048018
1725,103.75407454169402
1726,94.44020946497409
1727,104.08217866225229
1729,112.27757427089756
1730,94.25126431311503
1731,112.29444286220615
1733,104.62593374932769
1734,94.57183797077315
1735,111.97864194887663
1738,94.92733063437976
1742,94.54412484887192
1745,112.59856578701084
1747,94.82951457972018
1749,94.80190878612581
1751,94.5763941573569
1752,79.17593188864555
1753,103.89775891671363
1754,94.76982428058193
1755,94.75086435762924
1756,105.18171488288789
1758,112.7567841707999
1759,94.54337534395736
1760,104.58299680701774
1761,112.41468974941318
1762,94.44344876135722
1763,111.75670024746006
1764,91.56123674396551
1766,94.69755657190768
1768,94.49045874103115
1769,79.46797916286681
1771,112.27015087001865
1772,94.83468176349209
1773,104.34893812202571
1774,95.03977041942659
1775,112.10979625576084
1777,113.07008525722568
1779,94.58048471895736
1780,105.65300621689158
1787,94.06206295813456
1788,93.92512060626552
1790,94.90694530481784
1796,112.20842143886631
1801,93.88165829504862
1803,94.3707056807944
1807,112.20511028163975
1809,113.35673686855381
1812,94.05881811603115
1813,112.69322368496006
1814,94.61767361487284
1815,112.53326579921787
1816,94.58639808250894
1818,93.57842716754493
1820,94.37410519446269
1821,113.44874528443836
1822,94.74757608858627
1825,94.05609442218349
1826,104.01711568632027
1828,94.14859874720065
1831,103.88746938505074
1836,111.55645904703536
1837,94.06023718341396
1841,94.69615484698818
1844,103.49384560836509
1848,94.98093725665615
1851,104.83553152348074
1852,94.68535264975495
1853,93.71889777733315
1854,112.13919690849164
1856,94.31491230478926
1859,113.413423269921
1860,94.38541515345065
1861,79.0369440551612
1863,104.95850767004475
1865,94.76118017657802
1866,104.90051870609793
1867,94.66507181612533
1868,93.70893643225565
1872,94.59211279376552
1879,94.57178720919174
1880,104.19212807229883
1882,94.27702642901943
1885,104.25048859442728
1887,104.08240476135978
1888,94.1643317648558
1890,117.96217510097568
1894,94.79733338096179
1895,103.67691820037376
1896,94.19497783655612
1897,112.76106426113193
1900,112.66263744228428
1901,94.18481991614237
1902,111.82261821621006
1905,94.11343347383462
1906,111.4342972933585
1912,104.41358953728624
1915,94.10478313440768
1916,104.0326653848885
1917,94.25045879358737
1918,104.1583586672773
1920,80.1845574858734
1923,94.24091650470302
1924,104.208614969845
1925,94.85396678919284
1930,116.5851645511799
1932,112.14084789150303
1933,94.66250158771084
1934,112.66499425645122
1935,94.22363827551737
1940,79.40397942759691
1941,94.0248215339999
1942,114.50674602382725
1943,94.18543525291909
1944,93.9319606955143
1945,110.29889535542628
1948,116.07574987832834
1949,94.04604122961894
1952,94.64153695824692
1954,94.2148568424119
1955,112.2956254183585
1958,94.32875607336894
1959,79.32843516218551
1960,111.79464122646397
1963,94.97169718233627
1965,94.67313431950708
1968,104.43049324563867
1969,94.94479784018463
1971,94.87741312471908
1972,112.30987712734287
1973,93.59787533606425
1975,93.60504696692362
1977,94.87562109454677
1978,94.56288428856362
1979,112.23343822353428
1981,93.64251492346659
1982,112.36931011074131
1987,112.04547283046787
1988,93.69525692786112
1993,94.74493719562099
1997,94.20019079669521
1999,94.73087413782565
2001,94.89696564414538
2002,113.73028520143055
2003,94.2303597720994
2004,79.33810709351133
2006,112.88463756435459
2007,94.46501262659518
2009,104.81988106002595
2010,94.09163624958174
2013,95.03782217016163
2018,79.1707957114177
2022,104.74921452687457
2024,113.21328136318272
2025,94.91185984102768
2026,104.78902540528807
2030,104.8470417045572
2031,94.50445105060146
2032,104.50534826531359
2033,94.6062758515555
2035,94.38153039766274
2036,113.23166820400303
2037,93.96146674705972
2040,94.83214630820788
2043,113.37723360567773
2044,104.88144085713546
2046,103.72179753292616
2054,112.06685615407781
2055,94.51719213946865
2056,105.37324867477204
2059,94.20348904456034
2060,94.25583432043925
2062,94.15650140596352
2063,112.12709209316318
2066,94.86834778525866
2067,112.18288084047819
2072,97.71856472815409
2073,112.00061199062412
2074,94.74370460855761
2075,112.61865398281162
2076,94.51338507159755
2080,94.56745111299477
2082,94.25583432043925
2085,111.83291789882725
2087,112.83499309413975
2091,111.61776856085712
2092,94.73040232149643
2093,105.37324867477204
2098,94.84206796410629
2101,111.7702347933585
2102,93.71701511920509
2103,79.38021386363206
2105,105.04639272953543
2106,94.48660501925033
2107,112.39422771328037
2110,94.63056494220302
2114,94.61370632971659
2115,114.52501079433506
2117,80.20167600667858
2118,94.0929435202269
2119,103.68088926184163
2120,94.45397289270846
2122,94.5992078359269
2123,112.36564037197178
2126,94.86603769747299
2127,104.17160009536153
2128,94.30263830646084
2129,112.52613994472568
2132,95.00490221030182
2135,104.5935593248839
2138,94.65205694659755
2139,116.44110632364084
2141,111.98045414143621
2142,94.21271826251552
2146,94.84424814669174
2151,112.39259502285068
2157,104.70250707879015
2159,113.15381023281162
2162,94.51938852755111
2164,116.09328985635568
2167,93.47616540742837
2168,111.647554129296
2171,94.35736047578774
2173,94.75119242159408
2174,104.6476364733214
2175,94.0731613777499
2178,94.58052022174971
2180,95.48773255088366
2185,112.00306102626865
2189,93.81132290686503
2190,112.23155637758757
2192,103.53897611822683
2194,113.31221178957693
2200,113.71505553135339
2201,94.35674832190409
2203,111.71571514003818
2204,94.29003689612284
2205,111.95410320156162
2209,112.28502074382337
2213,104.0614104957856
2214,94.02207495196865
2215,112.94262859218662
2216,94.37142727698222
2218,94.05152441485927
2219,104.08487434358
2220,94.88762767786471
2222,95.01555152489175
2223,112.204194754296
2225,112.39250347011631
2226,94.7016732486619
2230,94.41804052814052
2233,112.29935117739225
2234,111.89370128505772
2235,94.23805783118144
2236,79.65397773211811
2237,94.46811224444912
2240,113.88159350344412
2241,94.57737515295878
2248,104.55068212761827
2249,95.29052195040268
2250,112.33626720302647
2252,111.93482372158115
2253,94.16188595618144
2254,111.78642436855381
2256,80.8707086117372
2258,94.38420651282206
2259,112.80253764980381
2262,95.77127136924304
2265,94.49074513630049
2266,104.53905991853782
2269,94.45443274005459
2271,94.72449596399753
2273,93.84243293358315
2274,113.6998994051749
2275,94.33854458655253
2277,94.09508825763271
2279,94.17214749182597
2280,78.71067076774202
2282,95.53393616416491
2283,104.35687231678304
2288,93.41445706213847
2289,112.21370365257542
2291,94.34947307581393
2292,115.90585852090646
2297,94.91138561243503
2298,103.95944113546975
2299,95.23170019610927
2300,111.87991455695087
2301,94.0640008243455
2304,94.62934423907802
2305,104.16419702333087
2306,95.77127136924304
2308,94.09753729327724
2309,112.4740693270499
2311,96.62920690997646
2312,103.39484778672869
2316,103.79811167572561
2321,103.99639792257912
2322,112.07146617763584
2325,103.60206694214156
2326,94.19183660968349
2329,115.90585852090646
2330,94.0863449714999
2331,104.1923548247218
2332,111.87844511049772
2333,95.77127136924304
2334,103.52388884764974
2335,111.58190300936772
2337,111.38069316738193
2338,94.71202050996743
2340,111.87844511049772
2342,101.06315396155253
2345,93.98872921790019
2349,94.30712673987284
2351,80.72260904005455
2352,94.30574901575534
2354,111.70636150234287
2355,115.8091261901703
2357,112.37281200283115
2358,94.24052212561503
2360,94.7355216452269
2361,111.70636150234287
2364,94.32053686603115
2366,95.0298853682944
2369,104.21612593878487
2370,94.82013925997299
2371,111.90390852349341
2373,113.39967406239549
2374,95.0024225783641
2376,112.33035442226475
2378,111.21270920310619
2382,94.75933177942721
2383,94.0776726993455
2386,103.69502920920021
2387,94.90832358104768
2389,93.9922863180729
2390,111.65942199537213
2392,93.95794461096659
2398,111.66927412407935
2399,94.29683788294284
2400,97.26522610510722
2401,111.93948528163975
2402,94.59473730548427
2404,95.06841061438456
2407,112.10646780762667
2408,112.76908275478428
2409,112.84086772792881
2412,80.23656752189686
2413,94.86678417200534
2415,94.64747168048427
2420,110.65433467490246
2422,94.99579931720302
2423,103.3343949344677
2426,94.68884878856721
2432,95.72046708317896
2434,94.18469784582987
2435,97.92971765352212
2436,112.84827587001865
2438,110.95926271037706
2440,112.0426728426749
2443,94.67901159747646
2444,94.23815701331034
2447,104.33042517930681
2450,94.53256449190658
2454,94.43875085664712
2455,112.24219676845615
2459,95.88949646689929
2460,111.93959209316318
2463,94.21519781573818
2465,94.44259426916972
2468,79.42974389292894
2469,94.08040402258769
2474,94.02713739229165
2478,94.26114202960537
2480,94.27215359534159
2481,113.86431292483084
2489,95.8663794014696
2490,104.58139715270414
2492,94.15695736731425
2496,95.88949646689929
2497,112.92286846035068
2500,94.3569346236655
2505,95.82166352012194
2507,94.05873071504556
2508,111.83875438564365
2509,94.37232311243503
2510,79.47598431442327
2513,93.53964779700175
2515,95.8663794014696
2518,93.69578335608378
2519,113.70350047792024
2520,93.69578335608378
2521,112.39589855068272
2523,112.32286998622959
2525,94.55123449786709
2529,111.49814769619053
2530,94.13466427649394
2533,111.98998021832455
2535,93.99131738496743
2538,104.06785005250569
2544,110.5440604689633
2553,111.90810558193272
2556,94.42300726398037
2558,93.70775387610331
2559,114.46427840593643
2560,94.06088568194912
2561,112.12719890468662
2562,93.7788216861619
2563,111.6459443270499
2564,94.01708004797831
2565,111.87761762993873
2567,104.29876670531135
2572,94.38376928790615
2575,94.60573680872409
2576,113.11737224453037
2577,94.4766842062565
2578,94.59357675997299
2579,111.88585826747959
2580,93.7196041281315
2582,112.68179485195225
2583,94.51867194725503
2587,94.15859533771084
2589,112.05076000087803
2590,95.70689439030787
2591,111.495210379296
2594,93.92360470618144
2597,94.81315073458236
2598,104.4950366602379
2599,94.63305124727768
2600,103.46107718778913
2602,112.4497048299308
2603,94.38376928790615
2604,104.33935066439608
2606,112.468599051171
2607,79.0151560708957
2608,95.52793667639628
2613,111.53442546718662
2614,95.08820889319315
2615,113.38524028652256
2617,112.12369701259678
2620,94.6065549428605
2623,113.24099895351475
2624,94.52434821678628
2627,111.52436992519443
2629,79.01221875400117
2630,100.33504185260352
2632,94.774781303353
2636,94.36119625891581
2639,94.33086706622646
2640,104.8815119176924
2642,111.49163982265537
2644,104.53136459792216
2646,112.16517803066318
2647,94.38430569495097
2649,94.92519690021084
2650,106.78874969075528
2652,104.42787186110576
2653,103.4685756957515
2655,107.79953680546956
2657,111.56208113091529
2659,112.09852764003818
2662,93.7661492618455
2663,113.87800768801443
