ID,y
298,115.87272502203584
299,94.3363954883365
304,93.77562888411501
305,87.98002794061918
306,94.30971192022247
307,111.81655630813557
311,109.60112567657805
313,111.82724508987386
314,93.96182161235535
316,94.58158379433198
324,95.44896603412315
327,94.5365653781063
329,93.86329062727907
330,112.03986105667073
337,103.81120193940455
338,94.8649719815507
339,104.81259048920924
340,94.87533269932413
343,93.77117572262509
345,115.64005900641084
346,94.3596241562378
347,115.43910727249104
349,112.1686156872284
350,93.75738321352961
352,112.44823965774495
353,94.10365854311945
354,78.67862007609912
357,94.07053097507287
358,112.67207083450276
362,114.37749228225667
364,116.3244705501809
365,110.02290880127359
366,94.37873540928507
367,112.22482046829182
368,94.57278142979288
370,79.13512432426143
373,94.79577498656829
377,94.02659517192566
378,112.33641562210042
382,104.20136225675455
384,112.3603871797176
390,94.66096900406271
392,111.92700705276448
393,112.31759390579182
395,94.67441259434366
396,104.62100820250168
399,78.879969510318
406,111.82724508987386
408,111.82724508987386
409,93.97358115462282
410,79.83526142073299
412,111.9605296306741
413,93.24122770379512
419,94.5088922828713
420,112.79517111526448
421,93.2962051207873
430,103.33898560043073
434,94.04921709204737
436,94.73464906908418
437,94.39271210332794
438,93.47011716912715
439,112.8409780000301
440,94.28378964252158
443,112.82434591995198
446,94.43807683994913
448,94.48736477679893
452,94.64751862188263
453,103.98916838493918
457,104.13823063161044
458,94.24195085669581
459,114.67819371156321
460,104.07495876550453
462,104.67781514793816
464,104.35366618593042
465,115.70155192633271
467,117.84089803381855
471,111.85754904495198
472,78.34071877473963
473,94.18701408906799
475,94.46333013584757
480,94.65906386596282
488,112.7544301484676
490,111.81655630813557
491,103.95124589844156
492,79.11557623167988
493,94.07368191501428
497,93.5113039085351
498,112.34608206497151
499,94.41063029675803
500,109.87490617676187
501,94.23274980689112
502,114.74487814651448
506,80.13337333377976
510,112.13082632766682
511,93.70881391453858
512,93.76860221175173
516,107.69796903680293
518,93.91531282329285
519,114.95272574172932
521,93.68946817492366
522,112.8572860607307
526,112.29089865432698
529,95.26417809364838
532,111.8352864717098
533,94.34186218877716
536,112.92532095657307
537,100.5565972189508
539,94.34539054448885
540,104.120786303715
541,94.27103887608195
543,94.06100186130334
546,112.23605856643636
547,94.17369747943565
548,79.43038723204643
551,94.11713894626428
552,104.14217373132485
556,103.64930757783566
557,94.67305617553313
558,112.22482046829182
559,94.62320409824991
560,104.81895236945704
562,104.89460544562891
566,94.43775279431662
570,112.34608206497151
571,94.39271210332794
572,104.58814285233589
573,94.19876884038729
575,115.70155192633271
576,111.35429129348714
577,93.54533182192804
579,93.67228608989441
580,111.6922963594051
581,112.0856477375307
589,111.81655630813557
591,103.32229736210377
593,94.58789766527559
594,103.29505874977573
595,94.53500794073028
598,94.06761654636193
602,111.61670431838948
604,112.4464925263973
606,112.7123595664242
608,94.32691656162882
609,104.18569719238687
610,94.02036272193018
616,112.11670431838948
617,94.18092947031087
618,104.01387908817799
620,104.30151363611
622,112.4918569062801
623,93.42891080926387
624,122.72683311948279
626,111.91411337600667
628,112.04222616897542
629,94.16097320013301
630,112.3532308076473
637,94.61416326573038
638,104.420576695861
643,94.61780575025847
645,94.65906386596282
646,114.87871792417064
648,95.03716270596638
652,94.43322856335959
653,94.38596771856231
654,112.34608206497151
656,112.1204198335262
657,94.6795475571167
659,94.48604782746682
660,104.67437932303628
663,93.9014070823572
664,112.64153036819417
666,103.7012653093644
668,111.6697133515926
669,94.15531586309356
671,94.84380965453704
675,93.71266325067012
677,94.46240139789268
678,111.53527566895679
679,104.2887547765489
682,94.53568628170316
685,104.07093999198159
687,94.29816900303507
688,94.20975233006592
693,112.11256918655354
696,95.14798505584068
698,94.15320425058431
701,96.00371080033844
704,104.1547286000866
705,116.0773301245749
709,112.66217550979573
710,93.9308901669674
711,104.07864288508605
712,94.78185897094329
714,111.93942007766682
715,94.22394736556032
716,111.8375829194637
717,93.9254065122577
720,115.68112040777802
721,94.29887564925173
724,107.91103285870156
725,94.32581029942179
726,112.74242148147542
728,112.69774374710042
731,94.31064017561891
734,104.97237392663735
738,94.25361045149782
745,112.11752066360432
746,93.96735556868532
751,80.00914175829419
754,94.1054857566736
756,94.26518424300173
758,94.4543499817459
759,113.68123216870916
761,115.9698853613913
766,94.31805847783966
767,111.65129599319417
768,93.44532926629512
769,112.55202231155354
770,97.11482920987572
771,79.22041937132832
772,104.74492666041525
773,94.09857662936975
774,112.28911337600667
776,112.34776816116292
777,94.55414486713096
780,116.43826152105927
782,104.13219224853921
787,103.49181487919361
788,94.34539054448885
792,93.61584623406856
793,112.01635391045926
798,94.56784847486784
800,93.86819608758418
806,111.86335501419026
809,112.56403860794026
811,113.86437735305745
812,93.25092874575617
814,115.7402939917624
816,104.25821111014565
817,94.62160955479288
818,107.34328100285245
820,112.36378988967854
823,94.24625383521143
829,93.4544592466327
830,113.22558825213557
831,93.36046314925775
834,112.06091055618245
839,94.5312771668045
841,79.33938062644523
844,104.24689256592202
845,93.96842943335596
848,93.89353354720095
850,95.74253350136323
851,104.26805111169594
852,96.17340527388703
854,93.81313727798849
855,94.51158766967376
856,103.73774078251392
859,103.90757524414468
861,112.29738363967854
864,93.96712979099084
865,112.27934012161214
866,94.40400107649782
867,94.02109266209717
869,94.59497695190032
871,93.77005563784601
872,111.86694082961995
882,103.62869384647877
883,94.05725847388331
885,94.6808899503007
888,95.10400922576255
893,111.93976340042073
901,111.64096567139819
903,104.11851274414468
904,94.39191274667806
905,104.57115932702797
910,94.7368913195761
911,112.2827504609676
914,112.6809895967098
918,113.05480704055745
921,93.64428861688106
928,94.25504025241662
929,104.49650570153969
932,94.6462674011795
933,104.51622041963253
934,94.7368913195761
935,112.3050130342098
937,79.49240373171031
939,94.46451591069979
940,103.6631161019694
941,94.80058010837365
942,103.45579716971596
943,94.21412496591634
944,104.28618618249672
947,111.90871939407307
949,112.4525502656551
951,112.30914816604573
952,94.91061342455293
953,104.1501823608439
954,80.08242219451446
957,112.51962790237386
959,93.45401914666621
960,115.86702206235424
963,115.86306620855927
965,111.90871939407307
967,104.16067693045815
971,94.24856289645959
972,78.8431004379841
973,94.21964624264066
974,112.54095968948323
975,95.5942425598709
978,117.17802426181692
980,112.38549551711995
981,94.53267507577962
984,112.85036978469807
986,94.74157576781829
988,93.45899351190059
989,112.23357138381917
990,103.86937835575611
992,111.73470041260913
996,94.61204956670684
999,113.0253270600887
1000,94.52975128789825
1001,112.33862814651448
1002,93.44650419305293
1003,112.50829062210042
1004,93.55713804315059
1008,112.01166281448323
1009,94.45998846104288
1010,104.77789771758646
1012,116.01929714780346
1013,93.78758150005066
1014,112.87070212112386
1015,94.45175729800226
1016,116.176352036196
1019,95.41576944399836
1020,113.15166220413167
1021,94.78279738647063
1022,104.27257222801629
1024,94.78279738647063
1025,79.79169515342804
1027,94.65994124633391
1028,104.97823330163735
1029,95.67937897344513
1030,94.45705877354288
1033,112.57526144729573
1036,94.54754154610043
1037,112.2457631562801
1038,94.21576102522829
1042,94.5994798999576
1043,104.10329210205484
1044,94.24004849216271
1045,112.09711203323323
1047,114.86805119447337
1050,93.97669705173303
1051,112.04997000442464
1054,94.30200945044581
1056,94.5739043238265
1057,94.13038622046534
1059,94.93888033129122
1062,104.28070305129896
1063,104.35802900480462
1064,94.5739043238265
1066,94.13691433688928
1070,104.41353032401284
1076,112.24030050979573
1077,102.71337629246827
1078,112.11438498245198
1080,112.43805441604573
1082,112.01376599023405
1083,94.69270093718833
1089,113.11228275902732
1091,95.22505719939537
1093,94.39321600010538
1097,94.24073629404134
1099,93.741287595985
1101,94.92222457152923
1103,95.90507172246856
1104,112.2139485810848
1106,112.09187063919026
1109,94.47691882010804
1110,112.32526144729573
1111,94.52958970658844
1112,112.27108996815889
1114,94.07255540991846
1116,94.30019288921082
1117,112.83492789016682
1120,94.48327811507204
1124,112.59291586624104
1125,93.82947450542176
1126,112.65184530960042
1134,112.14866385208089
1137,93.95915637448056
1138,112.35461935745198
1144,111.7449086640926
1145,94.5353283753006
1146,94.16361909770691
1148,95.93390320440216
1150,94.6172273948572
1152,104.36192857666421
1153,94.83957372715616
1154,103.87818705995386
1155,94.3708193164615
1157,94.4008355002008
1162,94.60598777349276
1165,112.5407079194637
1166,93.83384867922453
1167,104.3109786000866
1168,94.9771485827597
1169,103.93510972900796
1171,116.52714396734834
1172,95.07334761840423
1173,103.93510972900796
1174,94.4650698544674
1176,94.87679915649016
1177,104.22064968347328
1178,94.16966732761193
1182,112.58579001174886
1186,94.8922868273886
1187,113.09886581231473
1188,94.5694926781915
1189,116.46935893316865
1191,104.7855204339773
1192,94.80767844732088
1197,112.33493551956136
1198,93.91585009960994
1200,79.0045695187051
1201,94.62743042608184
1203,94.89063945157494
1209,115.92301799078584
1214,104.42738338708656
1218,112.15722391114429
1222,94.46228965071657
1226,94.77593293805154
1228,94.21577175876428
1230,94.22799833367793
1232,79.16781334565928
1233,94.63362623143311
1236,114.8438136091614
1238,95.17674740573693
1241,111.8235677217098
1244,104.98990524751002
1246,94.88874991682985
1247,112.41024527297932
1250,112.88780722366292
1251,93.65168558169367
1254,113.13730368362386
1255,94.31808956882287
1256,111.48351785645679
1257,94.26640230083191
1258,94.50833631444092
1259,112.0465901826473
1260,94.77709661533976
1263,112.24664816604573
1267,79.20771879112198
1268,111.30126700149495
1271,94.67848990972323
1272,112.16200766311604
1274,104.9510856098002
1275,94.72220634038729
1276,112.09569296585042
1277,94.48424704817751
1279,94.21972566508973
1281,94.82748816910177
1282,94.49326739742978
1283,112.22247824417073
1285,112.35289511428792
1286,94.1770137353204
1289,112.50787863479573
1296,112.56500754104573
1299,94.5860765769861
1301,94.67414520879669
1306,94.13638480452516
1307,94.33283718845178
1308,94.39377005843141
1313,112.1043065522762
1314,94.95135961582804
1315,112.35026297317464
1316,94.4113887353204
1317,112.14093527542073
1319,93.96180136946657
1323,94.92459731322845
1324,104.92436406424721
1325,94.26459225436975
1328,103.85603389559796
1329,94.43136434579915
1330,112.5420278047176
1331,94.43058940188078
1332,104.5931526367228
1337,95.06878362705851
1338,112.20715841995198
1339,93.95623758410335
1340,112.5840657685848
1343,112.94931540237386
1347,104.73539028617509
1348,94.17818936130334
1349,104.22315472609819
1352,94.24516206645691
1354,95.7764421008261
1359,112.6725438569637
1360,95.00979476195891
1363,112.17728934036214
1364,95.10517652312583
1365,104.19191806749222
1366,94.75032242463479
1372,94.90911806322481
1375,104.10844287073064
1376,94.26609789038721
1378,94.12780476302729
1379,112.74310812698323
1380,94.99651961547454
1381,104.02747186302693
1384,114.173596391274
1387,94.60563834456423
1388,111.98264059768636
1392,79.23278501450264
1394,103.79292168828343
1395,94.8578919034257
1396,112.15770468460042
1398,94.267971502742
1399,112.15770468460042
1400,94.77274737789853
1401,94.25364096907595
1403,94.47385128757287
1404,110.90898323618521
1406,112.15770468460042
1407,94.225150929938
1408,112.28220877395589
1410,79.38631528770401
1412,112.1600697969051
1413,94.75516210606241
1415,94.82022558262491
1420,112.28220877395589
1422,112.11226388917163
1423,107.08503350231891
1424,112.28220877395589
1425,94.97794042637491
1426,79.38631528770401
1427,94.89941325528588
1429,94.0735905258667
1430,112.39994559036214
1431,95.0050797961386
1432,104.14237054466756
1434,112.36593374954182
1437,94.53501151616854
1438,104.49477451280472
1440,112.46713766799886
1441,112.2345326875301
1442,94.45795162936975
1444,111.71265158401448
1445,95.05944524815226
1446,104.47185357689412
1448,93.95965314793702
1453,94.47629721907595
1454,112.1600697969051
1455,94.88143180425448
1456,112.33501561517812
1458,112.1600697969051
1459,94.4693773582361
1461,94.34356852785734
1465,94.67462332991579
1466,111.69745383010823
1469,94.93486647826751
1472,94.49691184309938
1474,95.13108049536768
1477,112.91159567581136
1479,111.90414938674886
1482,94.18819929051514
1483,79.11909993975465
1487,94.96172194701751
1488,112.52792868362386
1490,112.75317892776448
1492,111.49944020230916
1494,116.44080973883271
1496,104.60999902367146
1497,94.9043240418045
1499,95.23132186156829
1502,96.54821499606896
1507,111.96190752933964
1508,94.25439363383973
1509,111.9132436250301
1511,94.39588340071657
1512,112.62403616653401
1513,115.2686143042624
1514,109.92746767690633
1518,112.75267538772542
1519,93.61537321160762
1522,112.17775473342854
1524,79.05709054883565
1527,94.45795162936975
1529,94.05196795895321
1532,103.76157635695756
1536,112.45195517288167
1537,116.0361924292624
1539,104.97412084978879
1542,116.6799672578426
1543,94.26609789038721
1544,104.81372922412172
1545,79.2948537353962
1550,94.29193864966456
1551,112.50401053176839
1554,104.69951488189395
1556,104.87879785179646
1559,94.27934175395691
1560,79.61917324901185
1562,97.053008225989
1566,93.80978544305293
1567,112.7957356904598
1569,104.30341595656694
1570,112.50756305165498
1571,112.31387076126057
1574,94.25439363383973
1578,104.507711731191
1580,94.48146994856813
1583,112.58411917434651
1584,94.25439363383973
1585,112.71684012161214
1586,94.83845935299618
1587,112.4412206147762
1588,93.6327758605334
1590,114.67832804937959
1592,103.78100013332977
1596,111.39873491921585
1598,111.9850667451473
1599,94.19666277075831
1604,114.69909031366865
1606,103.74258613186493
1607,94.7616776089921
1608,103.45742789066972
1609,116.53960276861787
1611,94.69725500157023
1613,94.92209429929781
1616,94.8668962023886
1619,112.20737967239339
1620,93.49791186718807
1621,112.71378836379964
1622,94.22868832370568
1625,111.45592996583179
1627,116.53960276861787
1629,112.39142355667073
1634,94.84762435180266
1636,94.45397671481896
1638,104.02214306838334
1639,94.89898668433253
1641,94.85615458829369
1643,94.8842590909257
1644,103.56041774955145
1645,116.58267070074677
1646,94.50578213519736
1647,105.3550706069916
1648,94.70104055429525
1652,94.48146994856813
1653,112.50492605911214
1656,96.06024080180848
1658,94.19666277075831
1659,112.45892843948323
1661,94.66052914447471
1663,94.76430212071085
1664,112.57702383743245
1665,94.46875022466463
1666,104.86763604759724
1667,103.92139394539888
1668,79.14425640225843
1669,103.72441855229081
1670,94.74162756016398
1672,112.47355398879964
1674,112.48823294387776
1677,112.5327504609676
1678,94.11538847039668
1679,112.00645956741292
1680,94.76630576399782
1683,104.50396793321488
1686,104.23364862083943
1687,112.11962625489429
1689,112.4903920625301
1690,94.16718467024782
1691,115.8721299292624
1692,112.57172140823323
1693,94.25439363383973
1695,94.29076107761193
1696,94.49691184309938
1697,112.32382712112386
1700,104.54781945824178
1701,94.68930156140647
1702,112.45123800979573
1703,93.92752988885371
1704,112.86589560256917
1706,95.03659160046897
1707,113.10387167678792
1708,94.56611471201009
1710,94.57929332166037
1711,104.18621890977738
1713,104.66187827012959
1717,104.12268894151566
1719,104.507711731191
1720,94.23836504126612
1722,94.26050325563935
1725,103.74377656095535
1726,94.48792104745931
1727,104.026333449314
1729,112.1992772554012
1730,94.25885947493532
1731,112.5554555390926
1733,104.54781945824178
1734,94.58164735964326
1735,112.13844034180835
1738,94.93537707517672
1742,94.50670627110748
1745,112.48823294387776
1747,94.83497722058615
1749,94.82823283582053
1751,94.58302907968587
1752,79.09245775967867
1753,103.93448605777073
1754,94.77140473028106
1755,94.74435125401163
1756,105.08931236287427
1758,112.74786886917073
1759,94.49527000005526
1760,104.51466564160597
1761,112.4066747163387
1762,94.43111594466188
1763,111.74785361038167
1764,91.67044272395412
1766,94.61785750609954
1768,94.49820431491662
1769,79.40923332069158
1771,112.08168539749104
1772,94.86480377813263
1773,104.38732974962113
1774,95.0362077258261
1775,112.16931662307698
1777,113.02768454299886
1779,94.53782676275057
1780,105.48034782082752
1787,94.10237272332637
1788,93.94448493423849
1790,94.97679739023275
1796,112.19453177200276
1801,93.83498533318965
1803,94.43298940683431
1807,112.12401327835042
1809,112.78346785235769
1812,94.03558834811975
1813,112.56642683673269
1814,94.54288897946103
1815,112.27715834308034
1816,94.72011740950563
1818,93.66702066470148
1820,94.27430136946657
1821,113.32741804031374
1822,94.66174017002726
1825,93.98993405124475
1826,104.00323186470644
1828,94.12109975839681
1831,103.68096052770693
1836,111.36493211229157
1837,93.98843868991662
1841,94.90409074927393
1844,103.44785134509476
1848,95.06776069107443
1851,104.74204628030378
1852,94.54490430632896
1853,93.67055662225215
1854,112.08804854083425
1856,94.52602654335541
1859,113.00858076739675
1860,94.37664632822103
1861,78.9083431119954
1863,104.8816650922455
1865,94.71493252536584
1866,104.84853736917097
1867,94.67543493321085
1868,93.6869521910998
1872,94.55441006442834
1879,94.47261246369729
1880,104.14329991890565
1882,94.19130669541886
1885,104.219921928183
1887,103.85313902963671
1888,94.08607183506632
1890,117.996923052553
1894,94.75287432859469
1895,103.62163369372757
1896,94.42231347896879
1897,112.63658674884206
1900,112.52285536456472
1901,94.07990175151551
1902,111.76411970782644
1905,94.12415815281983
1906,111.43219526934988
1912,104.29921199080755
1915,94.11665945077962
1916,103.7877644217499
1917,94.22618703867025
1918,104.10479436470644
1920,80.33552624433233
1923,94.16106842657013
1924,104.16432446768238
1925,94.631887722264
1930,116.49728251715302
1932,112.19388350177175
1933,94.72751522845908
1934,112.61444495182084
1935,94.18679719829285
1940,79.35567497108221
1941,93.98587439957052
1942,114.98941572833425
1943,94.05503257063845
1944,93.94273613496642
1945,110.64526477290181
1948,116.12875987311006
1949,93.99373038557985
1952,94.6521938407187
1954,94.22123628520691
1955,112.31928023028738
1958,94.33570273665407
1959,79.38960959384085
1960,111.76702650714284
1963,94.95011602451945
1965,94.67237254397062
1968,104.42906452927298
1969,95.11831434050865
1971,94.9035233121171
1972,112.31763228106863
1973,93.5648055846545
1975,93.57820280145137
1977,94.8605236878006
1978,94.51092704085329
1979,112.1978278987444
1981,93.6001830870959
1982,112.33899458575613
1987,111.99937971759206
1988,93.7711807067248
1993,94.77013825078888
1997,94.16344855728536
1999,94.72358541513509
2001,94.90617938230562
2002,113.62438459304812
2003,94.23937400130251
2004,79.39462452881949
2006,112.94637068438894
2007,94.4401128564102
2009,104.69206011597981
2010,94.2018484704831
2013,95.0462602903776
2018,79.20118929959017
2022,104.72750348379566
2024,112.98259504962331
2025,94.86131750157023
2026,104.88595281197206
2030,104.69556963746419
2031,94.51824616094513
2032,104.40614558455755
2033,94.55758504892415
2035,94.39398172472835
2036,113.11503370929128
2037,94.01220853875606
2040,94.81357379148531
2043,113.48342185885517
2044,104.76466389780893
2046,103.60449934188239
2054,112.20520164392696
2055,94.46408508916778
2056,105.24892174987767
2059,94.2058504417322
2060,94.20095735454285
2062,94.13026665254455
2063,112.20021589923269
2066,94.87457843015719
2067,112.2936298559685
2072,97.09115775374391
2073,112.07228621173269
2074,94.62813606501223
2075,112.61957319903738
2076,94.20534919205099
2080,94.6031315414917
2082,94.20095735454285
2085,111.84459456134206
2087,112.92165907550222
2091,111.65983993340848
2092,94.81115423252726
2093,105.24892174987767
2098,94.78717308876557
2101,111.71283491778738
2102,93.9258860211468
2103,79.33808921668768
2105,105.01623909036238
2106,94.42957328374666
2107,112.59686049151784
2110,94.61030243535919
2114,94.54355033186891
2115,114.95109327960378
2117,80.21562272197895
2118,94.1312580935801
2119,103.56128584508974
2120,94.46801595712728
2122,94.56203635481813
2123,112.3041740291155
2126,94.91891943028116
2127,104.05976800320141
2128,94.29976640845362
2129,112.44460066485769
2132,94.91409593217438
2135,104.56598139998724
2138,94.68885468145294
2139,116.38408519049287
2141,112.17780968851369
2142,94.18569346682219
2146,94.81722963549043
2151,112.21091993976003
2157,104.70579228951112
2159,113.04523237872488
2162,94.39592765386385
2164,116.01869059820771
2167,93.6526702656285
2168,111.62665327716238
2171,94.3333738145721
2173,94.74027715733195
2174,104.75590239633593
2175,94.1075259091549
2178,94.50075553472323
2180,95.4951152343564
2185,111.961034380678
2189,94.05527406596863
2190,112.46112558350757
2192,103.55241982654007
2194,113.36058301834109
2200,113.83944880915112
2201,94.43634207991579
2203,111.76714857745534
2204,94.26857932356813
2205,111.98672255206472
2209,112.31638140031671
2213,103.97568204725394
2214,94.02682217380334
2215,112.99042280841238
2216,94.45771201399782
2218,94.04770301285177
2219,104.02413825176089
2220,94.88126998168548
2222,95.03052671502559
2223,112.11937483477956
2225,112.45076521563894
2226,94.63125785140016
2230,94.39196682758018
2233,112.1732914160271
2234,111.91911848712331
2235,94.26857932356813
2236,79.61697047825052
2237,94.40898037738486
2240,113.68915815261843
2241,94.54641135481813
2248,104.544384818808
2249,94.82290350010538
2250,112.31670149493581
2252,111.91278608966238
2253,94.22361167220095
2254,111.85967024493581
2256,80.7680796019747
2258,94.06495078352907
2259,112.79195173907644
2262,95.69436450193453
2265,94.47870658452791
2266,104.6129085552665
2269,94.42024899310752
2271,94.67157607299407
2273,93.85998685906856
2274,113.4706779353655
2275,94.44603904036501
2277,94.14690884372521
2279,94.24486716536501
2280,78.71210319841822
2282,95.46515460203219
2283,104.25292421545109
2288,93.44048460076777
2289,112.38777658290755
2291,94.36237936044759
2292,115.93030406256318
2297,94.94093947631438
2298,104.00125975215263
2299,95.23194550176544
2300,111.94029647637723
2301,94.13767915630066
2304,94.89822815557403
2305,104.21789410377252
2306,95.69436450193453
2308,94.08140967789083
2309,112.54182966876394
2311,96.88683746953888
2312,103.4893864230668
2316,103.83584876671563
2321,104.02912230098076
2322,111.99365767169363
2325,103.49952216759453
2326,94.33409024066611
2329,115.93030406256318
2330,94.1473437192135
2331,104.22907911105509
2332,111.79073831544116
2333,95.69436450193453
2334,103.54082704748234
2335,111.53580209717944
2337,111.6240211360491
2338,94.65499094103694
2340,111.79073831544116
2342,99.90326600932801
2345,93.8860769834491
2349,94.28586753157595
2351,80.26380125409429
2352,94.33314352060384
2354,111.61951216388113
2355,115.73258450131908
2357,112.43912275958425
2358,94.09345918559754
2360,94.74582613207247
2361,111.61951216388113
2364,94.344975555151
2366,95.45958702237263
2369,104.12878530927301
2370,94.78178869297648
2371,111.79848215089038
2373,113.29596019523424
2374,94.89565304468911
2376,112.3300758235491
2378,110.91399098355916
2382,94.77171187621673
2383,93.71679075311152
2386,103.62143226280938
2387,94.83279280883391
2389,94.11991678286554
2390,111.42050907819305
2392,94.0409842100116
2398,111.67517587647632
2399,94.2990019800765
2400,96.77682669905641
2401,111.92735060382253
2402,94.46925340796534
2404,95.06380923891086
2407,111.84702614660196
2408,112.7610603206194
2409,112.76334150958425
2412,80.25069303647214
2413,94.89112193494162
2415,94.62534760137481
2420,110.56161503874571
2422,94.9149465639083
2423,103.35305238927921
2426,94.87924795175618
2432,95.7651186825924
2434,94.13561423567751
2435,97.95664011050226
2436,112.80412825274831
2438,110.90168273006637
2440,111.95744856524831
2443,94.48998928851768
2444,94.12834342268923
2447,104.2733697375042
2450,94.48022161533976
2454,94.4834263412964
2455,112.33746107745534
2459,95.71999926755953
2460,112.05937727618581
2463,94.19834805316611
2465,94.49905570296266
2468,79.44605659339666
2469,94.12050803450563
2474,93.92550373763666
2478,94.22695645114709
2480,94.06620963362673
2481,113.42431135086062
2489,95.70108599851656
2490,104.49362399197454
2492,94.09322267436707
2496,95.70836444089937
2497,112.76805647540456
2500,94.35622243906087
2505,95.79097552488375
2507,94.08763864611507
2508,111.86187513995534
2509,94.37659292245931
2510,79.34070487530568
2513,93.47058256219356
2515,95.70108599851656
2518,93.71679075311152
2519,113.50720141587001
2520,93.71679075311152
2521,112.53574904132253
2523,112.41805800128347
2525,94.49137543340606
2529,111.42518385577566
2530,94.23571189192751
2533,111.80272801752187
2535,93.8996632187378
2538,104.21089847611015
2544,110.49527556856171
2553,111.84833296466238
2556,94.41298075930266
2558,93.70256193231074
2559,114.27991611933271
2560,94.13536556979943
2561,112.11561354327566
2562,93.7881765928241
2563,111.64079054522878
2564,93.99752219466188
2565,111.81587465036895
2567,104.5130672768286
2572,94.35517548223419
2575,94.60383443857259
2576,113.28029402423269
2577,94.26600884004455
2578,94.67230247075838
2579,111.8985572688616
2580,93.81410776186945
2582,112.60940321612722
2583,94.40053733138063
2587,94.24991248550802
2589,112.0251212947405
2590,95.71568726201934
2591,111.41219099688894
2594,93.89838584212282
2597,94.74337967561135
2598,104.4615275185962
2599,94.55337225010538
2600,103.42996589735486
2602,112.27248039217938
2603,94.35517548223419
2604,104.25264353270373
2606,112.42110212970144
2607,78.93855379849703
2608,95.44661124495485
2613,111.5341544978655
2614,95.30230623149598
2615,113.51422651934988
2617,112.12594374347097
2620,94.48729880599001
2623,113.13915022540456
2624,94.56324179915407
2627,111.5341544978655
2629,78.93855379849703
2630,99.44433389712336
2632,94.76434951049407
2636,94.38984092024782
2639,94.3553762514083
2640,104.80338667490088
2642,111.40054854083425
2644,104.48117960677484
2646,111.88603743243581
2647,94.3977449729822
2649,94.8200726379959
2650,106.83434234837725
2652,104.40886820540766
2653,103.11894508265982
2655,108.03760825102128
2657,111.55560548532989
2659,112.0836158626116
2662,93.77470548699824
