ID,y
666,103.74030926805247
668,111.65385579492624
669,94.16212148461952
671,94.83360755545647
675,93.7114712082026
677,94.47199488949866
678,111.66267276671738
679,104.33698102666631
682,94.53186976646214
685,104.1099790025896
687,94.29212999998032
688,94.19878208561727
693,112.09670511925555
696,95.13352749478511
698,94.15217352202114
701,95.98646198367442
704,104.20033843954104
705,116.03627555667359
709,112.64630727569349
710,93.94145345855082
711,104.08416117444153
712,94.77164619442681
714,111.92684420061994
715,94.2143143138268
716,111.82171286238457
717,93.9214135784469
720,115.64006193349772
721,94.2884932252224
724,107.9069181047671
725,94.31976140020694
726,112.72654882014365
728,112.68187056491811
731,94.30025514733691
734,105.00656412533854
738,94.24322360023896
745,112.1016430541925
746,93.95696663402433
751,79.971323699554
754,94.0950947386105
756,94.25479270408809
758,94.46113242542322
759,113.7280534567611
761,115.92956401941933
766,94.32483883811486
767,111.63616046417073
768,93.44411300427785
769,112.53943211111704
770,97.10836967618718
771,79.21808222476892
772,104.78695707425368
773,94.10912351416141
774,112.27322821426213
776,112.33517613774956
777,94.56371231621037
780,116.39718742126303
782,104.16238200822656
787,103.49924166284967
788,94.33670513745818
792,93.61462372184494
793,111.9633051823418
798,94.55696284547051
800,93.86697149195842
806,111.84746151883724
809,112.55143799049313
811,113.85177621475978
812,93.24369455606788
814,115.6992110375071
816,104.2931638904378
817,94.6155366964536
818,107.33624978143067
820,112.34789274837178
823,94.25039925022236
829,93.45043714519213
830,113.24543638116359
831,93.35863406599566
834,112.04830342810368
839,94.5380385160353
841,79.31074399273211
844,104.2770661792429
845,93.97256911901104
848,93.88311804916285
850,95.74039021402075
851,104.30248643117517
852,96.17724951240729
854,93.8290731228399
855,94.50133765234426
856,103.75191570077772
859,103.91746017965772
861,112.2814758209359
864,93.97765297708332
865,112.26343126116842
866,94.39358089080494
867,94.01007580152594
869,94.58472328861711
871,93.76280608306706
872,111.85103014619938
882,103.63609588973458
883,94.06138826337829
885,94.67479938304334
888,95.08950166305596
893,111.92384724806956
901,111.76830469432451
903,104.14867099237486
904,94.39082837051015
905,104.5850202215799
910,94.72662697885701
911,112.27012328014337
914,112.66836163460977
918,113.04217803675635
921,93.64710130166657
928,94.2696155631605
929,104.5309207078482
932,94.6578211324732
933,104.55322222256532
934,94.73068952051904
935,112.28908594399746
937,79.4620400012056
939,94.45985997132237
940,103.6940486509275
941,94.81515203358907
942,103.49476925103068
943,94.21709922503149
944,104.32059728242623
947,111.89278917875757
949,112.43661952948906
951,112.29321690902916
952,94.91136415415332
953,104.18032758781081
954,80.0687879141662
957,112.50698874198739
959,93.45756974503587
960,115.85332286909625
963,115.82194445093938
965,111.89278449110279
967,104.1996425011412
971,94.26312700891705
972,78.82594783981824
973,94.21982273551569
974,112.52831610186726
975,95.60503728313395
978,117.22109048685618
980,112.36955670777067
981,94.53563943873465
984,112.83772359282943
986,94.73536042664739
988,93.4617887481933
989,112.2209238898242
990,103.87675227308321
992,111.86201573683624
996,94.6228388210393
999,113.01267696184107
1000,94.54053950052966
1001,112.3226838682346
1002,93.44929578339193
1003,112.49563948215174
1004,93.55992911263905
1008,111.99901037240821
1009,94.45793439292098
1010,104.79097427276852
1012,116.00558441243163
1013,93.78758027222963
1014,112.85804811649726
1015,94.44853903385348
1016,116.13521647603702
1019,95.4125501381485
1020,113.13900663695347
1021,94.77657293041543
1022,104.29753889027324
1024,94.77657214913964
1025,79.78204861016326
1027,94.65371522772713
1028,105.02363051769032
1029,95.69015963374383
1030,94.45499923649038
1033,112.56260249458907
1036,94.51988972888142
1037,112.22980950269067
1038,94.20936483825813
1042,94.59479713677783
1043,104.1208957486561
1044,94.25459359357578
1045,112.0844499554234
1047,114.95616584500894
1050,93.99124059059449
1051,112.03401270488149
1054,94.31016349908873
1056,94.57684915488659
1057,94.13853948783247
1059,94.93960319538814
1062,104.19241565615675
1063,104.35711292782764
1064,94.57684707148448
1066,94.15145370894649
1070,104.46347706273932
1076,112.22763035880263
1077,102.7293908562848
1078,112.10171431060837
1080,112.42208956416988
1082,112.03123889638852
1083,94.68221138342332
1089,113.120143699946
1091,95.21456556222822
1093,94.39114005626115
1097,94.24367044766555
1099,93.740837409596
1101,94.91597928145276
1103,95.91583311129759
1104,112.20127113818427
1106,112.0758990162575
1109,94.45284648687999
1110,112.3092887826619
1111,94.51705071717808
1112,112.35104520882496
1114,94.08069383304544
1116,94.3001648375874
1117,112.81895340255613
1120,94.47686057323008
1124,112.5802332148352
1125,93.82944410997095
1126,112.63916213734404
1134,112.13268493724067
1137,93.95552435889118
1138,112.3419330600924
1144,111.72892714499974
1145,94.54607882626846
1146,94.16358323332551
1148,95.94465287409423
1150,94.61080204025728
1152,104.39202197900323
1153,94.83748215779599
1154,103.90484647035973
1155,94.3661071252267
1157,94.40020035668837
1162,94.60127375928107
1165,112.52801459062195
1166,93.8509821097793
1167,104.33590750068001
1168,94.97088584419043
1169,103.94491393268862
1171,116.48671585101741
1172,95.0670838381339
1173,103.94491289098755
1174,94.47958110059591
1176,94.87053433451877
1177,104.23443974235289
1178,94.18417753203937
1182,112.57309225567761
1186,94.88601940116456
1187,113.04571447664256
1188,94.56584738091357
1189,116.42817831943867
1191,104.82317820049414
1192,94.80295662035124
1197,112.31894019792941
1198,93.91318059209061
1200,78.98849756319945
1201,94.63816629323483
1203,94.88813594561472
1209,115.88183216855055
1214,104.46172417219432
1218,112.295520293729
1222,94.45584554549751
1226,94.75616470158295
1228,94.23026894192841
1230,94.23073054705631
1232,79.15223179724768
1233,94.62733065682727
1236,114.94215483264153
1238,95.19124198464843
1241,111.80756094136615
1244,105.06172607043146
1246,94.88229956140441
1247,112.39423693008408
1250,112.87179809949188
1251,93.64840585718215
1254,113.12458717693346
1255,94.33257972050484
1256,111.62674580616644
1257,94.26633752924602
1258,94.5012864194592
1259,112.03057871464887
1260,94.77497718047613
1263,112.23063565634624
1267,79.22223082872557
1268,111.28525318966913
1271,94.67374750915758
1272,112.14599280958916
1274,104.93471481649581
1275,94.71746289812057
1276,112.07967707062247
1277,94.47778861956883
1279,94.21965516414798
1281,94.84738160423308
1282,94.48959762017688
1283,112.20646052596592
1285,112.34017053441428
1286,94.17334291636644
1289,112.49515301322103
1296,112.54898643731246
1299,94.57961241902157
1301,94.68485503342308
1306,94.12991882358378
1307,94.34731379801994
1308,94.3873035566395
1313,112.0882810213134
1314,94.94922611800007
1315,112.33423692136131
1316,94.40771010360845
1317,112.12490870275687
1319,93.95533200299673
1323,94.91829420874299
1324,104.96296107257626
1325,94.27906417628313
1328,103.88949935946815
1329,94.4342380807617
1330,112.52599784652531
1331,94.44767986226668
1332,104.6234747530481
1337,95.06664413944941
1338,112.19112637835755
1339,93.9519565481572
1340,112.56803320613983
1343,112.93657571783481
1347,104.71851021434492
1348,94.19265529343559
1349,104.26799941902482
1352,94.24507255447077
1354,95.77013092315741
1359,112.65980000562038
1360,95.00348202173862
1363,112.16125078813607
1364,95.09461378986114
1365,104.2211901412341
1366,94.75456383321045
1372,94.90975941421354
1375,104.12642998637176
1376,94.27416808209455
1378,94.12990201901323
1379,112.7303590671346
1380,94.99020166674893
1381,104.03246705993462
1384,114.22380550676746
1387,94.5991512691763
1388,111.96988919401034
1392,79.20435709656863
1394,103.83171303821365
1395,94.85573731115119
1396,112.14165753834058
1398,94.27865606611763
1399,112.14165675706477
1400,94.76979468020849
1401,94.24715024773431
1403,94.4883028963155
1404,110.99639093546918
1406,112.14165493408791
1407,94.23321304846209
1408,112.26615850259284
1410,79.40079008449462
1412,112.144018483841
1413,94.75300282613313
1415,94.81806578184509
1420,112.26615537748967
1422,112.25050714500213
1423,107.28660394204809
1424,112.2661543357886
1425,94.97652583108666
1426,79.40078591769034
1427,94.89685141406613
1429,94.06649609816452
1430,112.38388958964325
1431,94.99874856572444
1432,104.14330034528066
1434,112.35317036630357
1437,94.53022588500878
1438,104.5240275755022
1440,112.45437272220903
1441,112.21847382213329
1442,94.47239308152703
1444,111.69659193734188
1445,95.05727763461445
1446,104.49711661758838
1448,93.9525537721548
1453,94.46979295562048
1454,112.14400754597983
1455,94.87664148543993
1456,112.42542982925099
1458,112.14400650427879
1459,94.46287153222906
1461,94.36062513295869
1465,94.66811594135714
1466,111.68468211326149
1469,94.92852535169325
1472,94.49040263156388
1474,95.13912516539898
1477,112.89552743510498
1479,111.88808062519195
1482,94.18109106027387
1483,79.10941784285347
1487,94.95537613278844
1488,112.51185757823956
1490,112.74040096071136
1492,111.5563598053867
1494,116.39954969539667
1496,104.61055214644097
1497,94.91498282307882
1499,95.22497292223605
1502,96.56264082271028
1507,112.0335516387538
1508,94.25426349551213
1509,111.89716705071524
1511,94.3893640325957
1512,112.60795881094333
1513,115.22809712249057
1514,109.95322135461114
1518,112.73989012876484
1519,93.61803016208421
1522,112.16496843276693
1524,79.04689903379594
1527,94.47237094537942
1529,94.04823385665966
1532,103.79564099074886
1536,112.43916522626631
1537,115.99492118753994
1539,104.9887132554322
1542,116.66388208949397
1543,94.27412459107518
1544,104.8395212106584
1545,79.2774149007781
1550,94.29996352737567
1551,112.48792301959236
1554,104.67488390181592
1556,104.90403224571148
1559,94.27919833394077
1560,79.62331330350591
1562,97.05041122735835
1566,93.81243015354201
1567,112.7829376706612
1569,104.3374709546234
1570,112.55119786776697
1571,112.30107169976091
1574,94.25424630744459
1578,104.53294039575016
1580,94.47493261110392
1583,112.56802332856196
1584,94.25424370319192
1585,112.70074375497705
1586,94.83471040646248
1587,112.42841738647229
1588,93.63541484166663
1590,114.63704300511804
1592,103.78346347803026
1596,111.47240752317362
1598,111.96896699298375
1599,94.2046748876314
1604,114.72284463023993
1606,103.73630421259188
1607,94.75946780656125
1608,103.44832912418372
1609,116.4990605860205
1611,94.6950441574383
1613,94.898626783216
1616,94.86051679330026
1619,112.19531592022523
1620,93.49513246020658
1621,112.7009762810367
1622,94.24308289931511
1625,111.58308044086567
1627,116.49905589836573
1629,112.37531573132395
1634,94.84124025505955
1636,94.46836764447468
1638,104.03561973513351
1639,94.90698838419496
1641,94.85353701606707
1643,94.88203991318528
1644,103.5742380734034
1645,116.54137133309561
1646,94.5191920665892
1647,105.33041540736386
1648,94.70383121359802
1652,94.47491386048478
1653,112.49210564274068
1656,96.06007212054155
1658,94.20465952254071
1659,112.4428128013785
1661,94.67393516948758
1663,94.76207773446512
1664,112.56090689720136
1665,94.46390521654428
1666,104.89284179473302
1667,103.86053924312404
1668,79.14690902632125
1669,103.71530389986361
1670,94.73940135094139
1672,112.46072862434815
1674,112.47540705857574
1677,112.51663013520809
1678,94.11800401325601
1679,111.99363237998458
1680,94.75974238400704
1683,104.5128724202934
1686,104.25912475000402
1687,112.25780049802935
1689,112.47426861166738
1690,94.16061868600437
1691,115.830818582049
1692,112.55889083527643
1693,94.25421531683796
1695,94.30513664217696
1696,94.49034429630436
1697,112.307701586859
1700,104.57301635091852
1701,94.68568996965269
1702,112.43840483258626
1703,93.93013892108138
1704,112.84976824532745
1706,95.03297870658884
1707,113.09103719745212
1708,94.5688897457969
1710,94.5756793860792
1711,104.21567646691145
1713,104.7100460646374
1717,104.15214493609813
1719,104.53290367578768
1720,94.24634564668204
1722,94.26203185179631
1725,103.74277179801285
1726,94.49069139359133
1727,104.0690766410138
1729,112.18643704670956
1730,94.25228307368124
1731,112.54336261929467
1733,104.57300775688475
1734,94.58317283069704
1735,112.27660208453065
1738,94.9118770059367
1742,94.48997799041467
1745,112.47538856838187
1747,94.83135364927014
1749,94.82460874365398
1751,94.58579291518626
1752,79.0859889448638
1753,103.9164112880454
1754,94.78199658226205
1755,94.74210290864144
1756,105.14173136135906
1758,112.73172744896468
1759,94.4904005119599
1760,104.5424457156443
1761,112.39053251485683
1762,94.42453120979931
1763,111.73171088804929
1764,91.63857614621082
1766,94.61143903322133
1768,94.51256086843725
1769,79.41319354006637
1771,112.06554059175653
1772,94.87539094245884
1773,104.41677116038872
1774,95.02978716954578
1775,112.15391858538564
1777,113.01483183389445
1779,94.5329520661499
1780,105.49194431106008
1787,94.10495987983171
1788,93.96424633376006
1790,94.97955106914776
1796,112.18167411481832
1801,93.83756884374128
1803,94.43573970022086
1807,112.11115275648805
1809,112.77625470162974
1812,94.0452706582573
1813,112.56175849374114
1814,94.53982846571097
1815,112.26919582005655
1816,94.7135186116787
1818,93.66359327906426
1820,94.26770152993856
1821,113.41687728768301
1822,94.65947437616427
1825,93.99961297585384
1826,104.03647106908946
1828,94.12384354115173
1831,103.71875889049826
1836,111.4234604074945
1837,93.99811448942253
1841,94.90737705856131
1844,103.445319040763
1848,95.08284368040867
1851,104.76036902941877
1852,94.52955170086318
1853,93.67312659068995
1854,112.08007586122508
1856,94.50288012566486
1859,113.0013545954055
1860,94.37938177736746
1861,78.88905054757944
1863,104.92590265273947
1865,94.7246010329643
1866,104.86685621190699
1867,94.67315742021088
1868,93.68951825315864
1872,94.56407674904995
1879,94.47672027411161
1880,104.15596469836134
1882,94.20376072926996
1885,104.23258540551237
1887,103.88292887699589
1888,94.08378885313579
1890,117.99223465681598
1894,94.7293336330132
1895,103.63188184033311
1896,94.4222495993235
1897,112.62860287094648
1900,112.51816436457506
1901,94.07966926605846
1902,111.76017599673048
1905,94.11693976269115
1906,111.42750270680861
1912,104.3281652694825
1915,94.11938057653643
1916,103.83654864023944
1917,94.22890764357652
1918,104.138009609965
1920,80.31904989451246
1923,94.16695348200983
1924,104.13954778224613
1925,94.63460624376813
1930,116.45665673804535
1932,112.18589050899186
1933,94.73618763312825
1934,112.616252855321
1935,94.18655585837675
1940,79.35959065773656
1941,94.00093316935505
1942,114.98142013130172
1943,94.04840069880277
1944,93.94189603676983
1945,110.65545133218194
1948,116.08738159660336
1949,93.98709695119257
1952,94.62140671691748
1954,94.22098999721078
1955,112.31128124772638
1958,94.3290669584394
1959,79.38723606050678
1960,111.7590262224555
1963,94.94781351069398
1965,94.68463511006664
1968,104.43428498162154
1969,95.10293126528677
1971,94.9012187148895
1972,112.31292253045982
1973,93.5673443020604
1975,93.58074099800675
1977,94.87180527469155
1978,94.5042860541333
1979,112.18982266597703
1981,93.6027197210997
1982,112.33428223089464
1987,111.99466606060426
1988,93.77371551775173
1993,94.78141567087559
1997,94.17849274325499
1999,94.72628466516957
2001,94.88261082122071
2002,113.71379670344427
2003,94.23272650395089
2004,79.359850269514
2006,112.9383584201394
2007,94.4400200695604
2009,104.7039750938984
2010,94.20330206416352
2013,95.01989865070735
2018,79.15982948681227
2022,104.6818653241863
2024,112.9753259074632
2025,94.85899884137828
2026,104.9298723326136
2030,104.70747914645219
2031,94.52019496772638
2032,104.43506761220061
2033,94.56027544449958
2035,94.38951943279721
2036,113.10701363228375
2037,94.01473058894496
2040,94.78999507381502
2043,113.40314230945097
2044,104.79621378788468
2046,103.64139608048433
2054,112.17103520130814
2055,94.46602764574266
2056,105.26425795889139
2059,94.19918836056567
2060,94.20068346146854
2062,94.12939582416661
2063,112.19293660048723
2066,94.85099294142998
2067,112.43170513750258
2072,97.08449228704893
2073,112.06425649899032
2074,94.59742397288522
2075,112.61154296544447
2076,94.2164646816949
2080,94.59586757694152
2082,94.2006777321127
2085,111.83656172349652
2087,112.91362571680614
2091,111.60645317329605
2092,94.80881812384251
2093,105.26424832315655
2098,94.73470444108153
2101,111.70479791313758
2102,93.9223846747341
2103,79.34468063594156
2105,105.03449569145985
2106,94.42461342808409
2107,112.58882192431645
2110,94.61223066854444
2114,94.53687392731277
2115,114.94305262900025
2117,80.2188911098444
2118,94.13530366235591
2119,103.61001719725033
2120,94.4706836957046
2122,94.55535786685988
2123,112.29942495429157
2126,94.91657446713737
2127,104.08413743206103
2128,94.29906985295997
2129,112.43655636830044
2132,94.8919723314223
2135,104.59487660382791
2138,94.69077562273077
2139,116.34340498250464
2141,112.19786485218603
2142,94.19400181491642
2146,94.81766941732346
2151,112.20616357302865
2157,104.73866970259706
2159,113.03718026940965
2162,94.3909532143864
2164,115.9772560698436
2167,93.64731281545119
2168,111.62189248320146
2171,94.3288761048048
2173,94.73791995420066
2174,104.78534191110973
2175,94.11320556219124
2178,94.49577692844153
2180,95.47150005714892
2185,111.95626915948759
2189,94.05496657803502
2190,112.5877964358767
2192,103.5585385122356
2194,113.42697430700852
2200,113.83302455050992
2201,94.42964301836153
2203,111.76237866861013
2204,94.26187948073809
2205,111.9826999321132
2209,112.25213290605907
2213,104.00595951791004
2214,94.0324916702543
2215,112.98235611528227
2216,94.45100904606457
2218,94.05878152210792
2219,104.0328154464907
2220,94.87473327573662
2222,95.03300058654031
2223,112.11130605824732
2225,112.44269591825619
2226,94.62455227921427
2230,94.40597248036104
2233,112.29995107010981
2234,111.9150883148391
2235,94.26187140755485
2236,79.63844988384344
2237,94.41366549004351
2240,113.75553746172366
2241,94.53970187625325
2248,104.57723853319476
2249,94.82052650465391
2250,112.3086256869214
2252,111.90800341997914
2253,94.21689906853285
2254,111.85488705440204
2256,80.78562177499632
2258,94.05823687773466
2259,112.78387358723464
2262,95.67072796985525
2265,94.47370532124808
2266,104.63213185711206
2269,94.42492577215765
2271,94.66502608535666
2273,93.86244744889473
2274,113.46588953632642
2275,94.43932070734107
2277,94.15256193338445
2279,94.23814779064003
2280,78.73332901961416
2282,95.44151286144759
2283,104.25756856666351
2288,93.44294128421498
2289,112.37199680011616
2291,94.36500256630447
2292,115.88958400950929
2297,94.93438271762005
2298,104.03292540002622
2299,95.23382451457547
2300,111.89014894656594
2301,94.1373425007373
2304,94.90010586625775
2305,104.19913756630717
2306,95.67071651114355
2308,94.09246474887308
2309,112.53373849565884
2311,96.8887133572457
2312,103.50921489007035
2316,103.86801807286307
2321,104.06078195907324
2322,111.9855631130601
2325,103.52582707930915
2326,94.33875217547612
2329,115.88957437377448
2330,94.15298300633364
2331,104.2445731371914
2332,111.91737218742256
2333,95.67070947966138
2334,103.5454581170062
2335,111.66737665117009
2337,111.61996413996252
2338,94.65044974025028
2340,111.91737010402045
2342,99.90291867632874
2345,93.88572886917405
2349,94.27912992708235
2351,80.25803421073755
2352,94.3357508405195
2354,111.61140927163908
2355,115.7152283556336
2357,112.43101908606641
2358,94.09310768579402
2360,94.74621018289861
2361,111.61140744866222
2364,94.35060598781209
2366,95.44576306370641
2369,104.1533276617991
2370,94.77938018606784
2371,111.92510586628643
2373,113.372527565436
2374,94.84032256614958
2376,112.3252608611329
2378,110.94171822600498
2382,94.76513298137479
2383,93.71922269615848
2386,103.65763545379423
2387,94.82621261186566
2389,94.11634069440157
2390,111.47415123463986
2392,94.04062385574906
2398,111.80179256039017
2399,94.30159706000467
2400,96.77007581287427
2401,111.919235471593
2402,94.46848549594887
2404,95.0198535187318
2407,111.90241153336163
2408,112.75294336541302
2409,112.75522429395258
2412,80.24501419826757
2413,94.88732492039858
2415,94.627196404854
2420,110.62823341404305
2422,94.91958349789277
2423,103.33709991899147
2426,94.88183600020216
2432,95.77073140633544
2434,94.12885449503634
2435,97.95305204247606
2436,112.79600400563447
2438,110.92170005708962
2440,111.9493232764334
2443,94.50393947071694
2444,94.12158107779538
2447,104.30472099147909
2450,94.47779227440986
2454,94.47606497769678
2455,112.32933188226144
2459,95.6963114317029
2460,112.05124677886559
2463,94.2029743097147
2465,94.49228788913825
2468,79.45255295742854
2469,94.11373917898015
2474,93.92731556753131
2478,94.2325571953279
2480,94.05943791342332
2481,113.4906278974768
2489,95.67739034990194
2490,104.50818159760934
2492,94.09283627757793
2496,95.6846669693079
2497,112.7599163423495
2500,94.35879121603719
2505,95.76727570946488
2507,94.08305343345847
2508,111.8577736111483
2509,94.37915935560824
2510,79.32268693128344
2513,93.47298064995596
2515,95.67738357884502
2518,93.7191875387476
2519,113.50112991326336
2520,93.71918701789707
2521,112.53089631724282
2523,112.40991109717152
2525,94.49319559010604
2529,111.42107685803805
2530,94.2289271504608
2533,111.86726529237188
2535,93.89228076069168
2538,104.17160289094943
2544,110.50115694716354
2553,111.84347190697414
2556,94.42118129133684
2558,93.7056961106804
2559,114.28119871944173
2560,94.14094495910845
2561,112.11075040218529
2562,93.78777196626638
2563,111.63667469303212
2564,93.99072859873615
2565,111.95918925491767
2567,104.57750067732198
2572,94.35698339894665
2575,94.60638368365397
2576,113.27542697676336
2577,94.26500389265473
2578,94.66721969437037
2579,111.89039578093474
2580,93.8104819321797
2582,112.60124094692458
2583,94.39373878737484
2587,94.2608948978411
2589,112.02025086174271
2590,95.71749049107703
2591,111.40806785278485
2594,93.8915844334391
2597,94.74730050068484
2598,104.4983996238069
2599,94.55090410581087
2600,103.38951891074947
2602,112.23089000057311
2603,94.35697532576341
2604,104.30550935308005
2606,112.41293361029241
2607,78.93458050199774
2608,95.43980619031743
2613,111.53002562440557
2614,95.30188806282442
2615,113.50605565611346
2617,112.11852016912826
2620,94.48049062624938
2623,113.13427093794772
2624,94.5564325777124
2627,111.53002197845183
2629,78.9345747726419
2630,99.44069504617033
2632,94.75945013533726
2636,94.38302857370294
2639,94.3599566731101
2640,104.85862902154611
2642,111.39641211504161
2644,104.52458286182062
2646,111.87785849601616
2647,94.3909297617594
2649,94.8218605019629
2650,106.82905784984342
2652,104.4522693770513
2653,103.10746601362803
2655,108.03006023817869
2657,111.69889613075415
2659,112.07543354066348
2662,93.77706477139603
