ID,y
283,94.34109945074343
285,112.49108792123434
288,112.68729312732788
289,94.88019383606002
290,104.48060413135968
291,94.62650546859882
292,111.50703859824554
293,112.33991419021814
296,108.32112521519426
297,112.01546410449521
298,115.93363671388738
299,94.36930604178184
304,93.73167914290991
305,87.8567984384247
306,94.32137281497572
307,111.80052648174058
311,109.51585991771901
313,111.81120013855656
314,93.91894208407967
316,94.61641785756836
324,95.46545842545748
327,94.52092419063305
329,93.81927786556437
330,112.02377325140691
337,103.95521112322936
338,94.90577232738903
339,104.96209562062862
340,94.91284691802369
343,93.72991762290712
345,115.69282178750285
346,94.29924276386026
347,115.4229766132807
349,112.21029760305447
350,93.69895801643455
352,112.43209639443268
353,94.03964790724251
354,78.66793805447253
357,94.08262554596155
358,112.65591244626819
362,114.36935424294202
364,116.41173153588034
365,110.14455490678611
366,94.40738205353935
367,112.2086393926738
368,94.60813814765581
370,79.09521464942878
373,94.83474101455161
377,93.9867716231922
378,112.32020681745817
382,104.33211296642602
384,112.34416325015303
390,94.678390442385
392,111.91076295663686
393,112.32855769165928
395,94.7150692534201
396,104.7691623123286
399,78.82355514962947
406,111.81096570226086
408,111.81096066062008
409,93.93822568909616
410,79.80370286111597
412,111.95202225092657
413,93.20088856778355
419,94.52624061740244
420,112.77885643616611
421,93.25584581821266
430,103.49686866347943
434,94.05793522076735
436,94.77471124250903
437,94.40404277061089
438,93.42971501260598
439,112.82461542534443
440,94.3013936592804
443,112.80797326198476
446,94.46652181857269
448,94.50354458640567
452,94.66089839472568
453,104.12574850749294
457,104.2792401611915
458,94.25060848572656
459,114.67364494353353
460,103.97951388112696
462,104.81333790326931
464,104.2507898085876
465,115.75401220897865
467,117.76981242509626
471,111.841105804014
472,78.30470593891047
473,94.12532105576909
475,94.49841712592942
480,94.69893417286613
488,112.7379440535831
490,111.8000651716103
491,104.06887411796646
492,79.06586014561603
493,94.08543365433076
497,93.45234032902908
498,112.32957076188319
499,94.45324266155617
500,109.77907278358711
501,94.24129904064537
502,114.7283567601446
506,80.08455581760089
510,112.11428477473387
511,93.64592966893181
512,93.72412813990675
516,107.65945717415767
518,93.87191904765885
519,114.93616150141293
521,93.63143559246106
522,112.82242974186516
526,112.27431676826791
529,95.29847522214297
532,111.8186894607284
533,94.35503777516911
536,112.91408186567404
537,100.6884230299816
539,94.38118705949694
540,104.2382910030411
541,94.29924437676902
543,94.07724639141603
546,112.21942626396958
547,94.18754080995848
548,79.42244669880185
551,94.13223543645336
552,104.04649693147195
556,103.7810999401641
557,94.71481929713272
558,112.20815791598045
559,94.65485518262497
560,104.89975096793086
562,104.97539900246198
566,94.61976303879914
570,112.32938926281554
571,94.40370498067944
572,104.74482980762596
573,94.23098868904742
575,115.75373491873643
576,111.33758336640886
577,93.48284344015096
579,93.62873854421699
580,111.67557834904528
581,111.93427932561434
589,111.7998156103923
591,103.44278689741358
593,94.62547715203425
594,103.40754679100712
595,94.54594031839255
598,94.08259455799296
602,111.5999308499812
604,112.42971401634827
606,112.7475716208537
608,94.35495316735017
609,104.30302795510647
610,94.03212814471746
616,112.09989555849583
617,94.22642671730284
618,104.13203186904309
620,104.42280460840647
622,112.48040102482804
623,93.38804230097168
624,123.12942576181757
626,111.8972794079092
628,112.02538715923717
629,94.10074927301758
630,112.33638675626827
637,94.91998579890233
638,104.56152877139809
643,94.59967345119503
645,94.69851823750278
646,114.85156009501631
648,95.06936028441663
652,94.61502201728908
653,94.39675388864231
654,112.32917751390329
656,112.1035102408172
657,94.61838218959977
659,94.51505129248187
660,104.80928410928234
663,93.85655236663425
664,112.6246006089221
666,103.84833257035206
668,111.65277350903901
669,94.16814861791332
671,94.88528540261285
675,93.6737505775838
677,94.47591702176561
678,111.59055141965223
679,104.46241982138244
682,94.56942768877272
685,104.21425909476272
687,94.3260064639461
688,94.15178990261509
693,112.09556632349035
696,95.13141368564575
698,94.1964103932593
701,95.98782783101433
704,104.29792857707491
705,116.12918541032869
709,112.64513231360638
710,93.94000797039467
711,104.23025228005207
712,94.81442933226808
714,111.92236427737555
715,94.19048295783378
716,111.82052207753165
717,93.88896601459703
720,115.73293788122606
721,94.2538747259465
724,108.02357563836202
725,94.35355196915822
726,112.72533543133954
728,112.68065265532377
731,94.26561404410987
734,105.09337752541003
738,94.21065359211195
745,112.10038671788115
746,93.9222916248705
751,79.9705411902192
754,94.06040164629573
756,94.22009509098308
758,94.4648714656856
759,113.75429480538824
761,116.02962991340507
766,94.37194783606137
767,111.64213702162402
768,93.40409523904725
769,112.53482786614114
770,97.1524437989768
771,79.17338152526952
772,104.64896207161453
773,94.11311349743357
774,112.27190632649237
776,112.33055607000784
777,94.56949532683137
780,116.48992774528426
782,104.24908690933239
787,103.61551059632745
788,94.38055937522131
792,93.57455170713146
793,112.00688609814546
798,94.55072948923387
800,93.83037235253889
806,111.84606729842366
809,112.54674332971251
811,113.84707703318892
812,93.18576105332298
814,115.79187450809434
816,104.38815545975234
817,94.65261026750886
818,107.35506111286242
820,112.34646688242657
823,94.25399136480203
829,93.4102814958593
830,113.257146149047
831,93.30414857419836
834,112.0435522574451
839,94.54368138215898
841,79.30663122327684
844,104.3636309358514
845,93.97960246335299
848,93.84821247970697
850,95.77602144651456
851,104.17162058654824
852,96.21945772150102
854,93.82730213778672
855,94.56163165380218
856,103.87029879144578
859,103.8037142400373
861,112.27995727879085
864,93.97585938807899
865,112.26190367744289
866,94.35863463423692
867,93.96080196288861
869,94.6271515444248
871,93.70473921701017
872,111.84948673970803
882,103.74825974620228
883,94.06484475425088
885,94.71494340402512
888,95.0869538580539
893,111.92225637328073
901,111.69567927914801
903,104.23510238567138
904,94.43459960035395
905,104.47117030378399
910,94.77567767371431
911,112.26519805906071
914,112.66879763570563
918,113.03723699290785
921,93.60266890411444
928,94.26918639332095
929,104.39987855240204
932,94.75316220931035
933,104.64133062024146
934,94.77561717402509
935,112.28740013261367
937,79.45421511609695
939,94.49581313909937
940,103.79265027072123
941,94.8112025201581
942,103.59457808218454
943,94.25671350759725
944,104.19867540728359
947,111.89107624263235
949,112.4349020725736
951,112.29149493132346
952,94.94728793679377
953,104.26664596135143
954,80.07215453616513
957,112.50195954272928
959,93.42033407492647
960,115.83104226339788
963,115.91427112265401
965,111.89103086786542
967,104.30328516189101
971,94.25910968363252
972,78.83919901086489
973,94.25936920622792
974,112.52324847589213
975,95.60630394365316
978,117.26925895623646
980,112.36776917860655
981,94.57516782628593
984,112.83800136626704
986,94.78017053960733
988,93.41720490416824
989,112.21582235792232
990,103.9849717442589
992,111.789184625704
996,94.62197109539514
999,113.007552825988
1000,94.53966273330502
1001,112.320848870773
1002,93.40468029383521
1003,112.4905063047182
1004,93.5153091022921
1008,111.99386589299908
1009,94.48701421779026
1010,104.90001958076661
1012,115.98318626618712
1013,93.74502683619247
1014,112.85289007471741
1015,94.38956883748602
1016,116.22742334681038
1019,95.35357090020057
1020,113.13383503280292
1021,94.82130392954622
1022,104.39994551158597
1024,94.82129636708507
1025,79.78869071207885
1027,94.69171754923775
1028,104.88116651442706
1029,95.69130423292665
1030,94.48403159306221
1033,112.55740150530198
1036,94.47241050150996
1037,112.2278931310048
1038,94.16996100186137
1042,94.63051748385763
1043,104.18439240531501
1044,94.24832434158174
1045,112.07922184139488
1047,114.86202018405794
1050,93.99166352591104
1051,112.03206468766396
1054,94.30916467052774
1056,94.61620801280401
1057,94.13753387808612
1059,94.97737203361683
1062,104.43101809544018
1063,104.42321014463198
1064,94.61618784624096
1066,94.14722164612573
1070,104.51549744742962
1076,112.22233217252546
1077,102.74160337967251
1078,112.09641160354096
1080,112.42007599549393
1082,112.09604190180491
1083,94.67515400950481
1089,113.19498225965748
1091,95.20749010514876
1093,94.42003000794051
1097,94.28502354724901
1099,93.68027329944957
1101,94.96052944897409
1103,95.91681044124167
1104,112.19590966084377
1106,112.07382667730849
1109,94.40312401450706
1110,112.3072074021324
1111,94.60182035365824
1112,112.12029051193284
1114,94.08305033923222
1116,94.26274658421696
1117,112.81685619926083
1120,94.44076234288849
1124,112.57482652959234
1125,93.78663750968056
1126,112.63375093131097
1134,112.13054930722836
1137,93.9179836612436
1138,112.3364947293179
1144,111.72676891103623
1145,94.54487430175169
1146,94.11864224687179
1148,95.94552848625798
1150,94.57463599806215
1152,104.4376991472534
1153,94.86623648576827
1154,103.95051911781965
1155,94.40157204765816
1157,94.33741822575928
1162,94.63672285894671
1165,112.52251522917928
1166,93.8465240074467
1167,104.40569741416044
1168,95.01528456523883
1169,103.83046727058155
1171,116.58585498300468
1172,95.11356043546769
1173,103.8304571873
1174,94.47859587355728
1176,94.92254299882046
1177,104.11997499708488
1178,94.17969230496539
1182,112.56755446751788
1186,94.93037743510084
1187,113.08840479676962
1188,94.52819140311496
1189,116.51999414185661
1191,104.865349823582
1192,94.83833790816334
1197,112.31666216302463
1198,93.87482781477198
1200,79.00123336415916
1201,94.63892210445732
1203,94.92924944331565
1209,115.9736027830661
1214,104.3300378041395
1218,112.15897227962793
1222,94.42160367271975
1226,94.77808683124371
1228,94.2291616535534
1230,94.18768660527851
1232,79.16855545049037
1233,94.59684921967838
1236,114.83744968573902
1238,95.18802517445636
1241,111.80518344907617
1244,105.08319646601888
1246,94.84800343914381
1247,112.3918458754234
1250,112.86940026364584
1251,93.58749816697778
1254,113.11888664032526
1255,94.3258335251409
1256,111.4902180287755
1257,94.22114563893416
1258,94.44565593387321
1259,112.02816053524677
1260,94.80698060462564
1263,112.22820843536365
1267,79.19992332001561
1268,111.28281466671098
1271,94.70895022575533
1272,112.14354524505052
1274,104.9933264269406
1275,94.75265657313787
1276,112.07722046450337
1277,94.43784454873881
1279,94.17441354514352
1281,94.84587834768834
1282,94.45172916523714
1283,112.20398809708098
1285,112.33439992555742
1286,94.13546541984624
1289,112.48937336278368
1296,112.54648462329101
1299,94.54310957795383
1301,94.68329788726788
1306,94.08990920129534
1307,94.3425369799757
1308,94.35078037201569
1313,112.08574078057495
1314,94.98641855547362
1315,112.33169215983261
1316,94.36767787736883
1317,112.12235942043793
1319,93.91529299557175
1323,94.95562745329863
1324,105.02499424118952
1325,94.27424667112675
1328,103.94567770064097
1329,94.47297985081187
1330,112.5234191790698
1331,94.44076187687372
1332,104.49152165836932
1337,95.10169766996938
1338,112.18852962774113
1339,93.89614297056664
1340,112.56543193473317
1343,112.93067400606108
1347,104.58987412975094
1348,94.18778579919152
1349,104.31896808591429
1352,94.19966592662269
1354,95.82522819558295
1359,112.65386212752477
1360,95.04073163167487
1363,112.15859752764169
1364,95.08692124491441
1365,104.26411715302976
1366,94.77754366963836
1372,94.94473383090437
1375,104.18167267542526
1376,94.27244140630549
1378,94.06870725862885
1379,112.72974398450052
1380,95.03412118403227
1381,103.9175411940625
1384,114.23436149029502
1387,94.56244951333818
1388,111.96388576445631
1392,79.20779375385519
1394,103.87975630607383
1395,94.88394462350487
1396,112.1389296848073
1398,94.27687966163595
1399,112.13892212234614
1400,94.73894212110207
1401,94.20901280577553
1403,94.48652387156636
1404,111.01625789951166
1406,112.13890447660344
1407,94.23490725887925
1408,112.26340352431814
1410,79.37815933928272
1412,112.14125446398583
1413,94.78116945137467
1415,94.85502991941172
1420,112.26337327447354
1422,112.11349801029695
1423,107.40462784880583
1424,112.26336319119201
1425,95.01194795404405
1426,79.38062964498386
1427,94.93745858326056
1429,94.00839216714746
1430,112.38108488267596
1431,95.05367178772588
1432,104.03231131386352
1434,112.3470629585741
1437,94.56854433447182
1438,104.57294861022245
1440,112.44825175210883
1441,112.21564425081971
1442,94.46731111014185
1444,111.69375558484293
1445,95.09417396032754
1446,104.5421292296738
1448,93.89789785208535
1453,94.43481905861356
1454,112.1411485895297
1455,94.91142828933593
1456,112.43692238947688
1458,112.14113850624818
1459,94.42251606948753
1461,94.3566280874268
1465,94.63123787469979
1466,111.67850237288823
1469,94.96552857856162
1472,94.45538578704969
1474,95.13717697088833
1477,112.89261648956713
1479,111.88516515886386
1482,94.12495424618143
1483,79.12559179633476
1487,94.99233867254472
1488,112.5089217683554
1490,112.73416697085526
1492,111.5599330527287
1494,116.49067609730355
1496,104.67672626163642
1497,94.93543088406247
1499,95.2707103703662
1502,96.55533630975214
1507,112.05274791644521
1508,94.2085042460256
1509,111.89418377253358
1511,94.34889102930802
1512,112.60496875157634
1513,115.32646319934744
1514,110.00213237443455
1518,112.73359284784544
1519,93.57224604825137
1522,112.15866211026704
1524,79.05932012615068
1527,94.4670968404092
1529,94.01121112471475
1532,103.85781514159495
1536,112.4328272582348
1537,116.08595039245674
1539,105.1219604590859
1542,116.6608242182734
1543,94.27202042930136
1544,104.88801256664152
1545,79.28787436094026
1550,94.29784354283603
1551,112.48484480481574
1554,104.73286260162763
1556,104.9487962143339
1559,94.23332380430321
1560,79.63565302163639
1562,97.08862632534598
1566,93.76653980113866
1567,112.77652963038099
1569,104.39567113137628
1570,112.35560905969308
1571,112.29465461790025
1574,94.20833787188027
1578,104.57765463568
1580,94.43430364055311
1583,112.56487278114159
1584,94.20831266367642
1585,112.69758868676644
1586,94.79615479140682
1587,112.42196413828972
1588,93.58947476057068
1590,114.72795240909358
1592,103.85013080468286
1596,111.48073669030296
1598,111.96578253963659
1599,94.20593510218583
1604,114.65873561924113
1606,103.80825913793711
1607,94.78719591514988
1608,103.51909681921299
1609,116.59720966494604
1611,94.72276322444648
1613,94.92846749137331
1616,94.90598977520159
1619,112.19607296185612
1620,93.44912004646682
1621,112.69444617942011
1622,94.23550713894278
1625,111.47387275150757
1627,116.59716429017914
1629,112.37206120572813
1634,94.87787051673342
1636,94.46284715643657
1638,104.11080193279065
1639,94.90675414235571
1641,94.89366046070623
1643,94.90968664754965
1644,103.63248589312244
1645,116.63215641533964
1646,94.51685508411822
1647,105.38818389042959
1648,94.74185191760546
1652,94.43412214148546
1653,112.48550320848034
1656,96.01397833257752
1658,94.20578637378318
1659,112.43949046392913
1661,94.6736511989557
1663,94.78967926092713
1664,112.55757325777643
1665,94.49821733746546
1666,104.93735711989245
1667,103.94970302946462
1668,79.14584625214124
1669,103.78593371079066
1670,94.76698705463755
1672,112.45408324258054
1674,112.46875715601789
1677,112.51326711064658
1678,94.07535145505426
1679,111.98697117545112
1680,94.72097429181028
1683,104.3972639150956
1686,104.13007173807264
1687,112.12019235861786
1689,112.47087846236448
1690,94.11974107199055
1691,115.92149968611761
1692,112.55220024560646
1693,94.20803789425457
1695,94.30410162264229
1696,94.4548211232837
1697,112.30429335439516
1700,104.61745482264394
1701,94.72888390010309
1702,112.4316916389651
1703,93.88393889454682
1704,112.84634419009777
1706,95.07824825292951
1707,113.08968070521925
1708,94.60677482609728
1710,94.6209398908394
1711,104.08286668248286
1713,104.75415608498935
1717,104.01543124982499
1719,104.57729920000585
1720,94.24384139497232
1722,94.29762785249287
1725,103.80913849211478
1726,94.52853578677957
1727,104.12202290264344
1729,112.1796628224202
1730,94.2113150438627
1731,112.54386649667234
1733,104.61737163557126
1734,94.61874170665214
1735,112.1388854461535
1738,94.94143516470422
1742,94.53306165778764
1745,112.46857817777064
1747,94.87444360154512
1749,94.8711851335936
1751,94.62358079849653
1752,79.10886978798135
1753,104.00193221735341
1754,94.77941547711833
1755,94.776211594002
1756,105.16677797945002
1758,112.7281813323986
1759,94.52450015573999
1760,104.60053248595207
1761,112.38697961710542
1762,94.38349084733696
1763,111.72815346950762
1764,91.66287575730934
1766,94.65331203128801
1768,94.50674200824355
1769,79.41018545068243
1771,112.06196509005392
1772,94.87485606806885
1773,104.28382123146281
1774,95.07630704960744
1775,112.15761666455981
1777,113.00794911063943
1779,94.56700650202762
1780,105.62923582847714
1787,94.05856998010722
1788,93.958382265664
1790,95.01725079704843
1796,112.17474844405604
1801,93.79114729848513
1803,94.47341004298502
1807,112.10420222137947
1809,112.82053021902806
1812,94.03363812058296
1813,112.55479439626185
1814,94.50595318515974
1815,112.26552086096876
1816,94.68330206756463
1818,93.6060227766433
1820,94.2265300645594
1821,113.29396550281083
1822,94.6934316150519
1825,93.98795105304296
1826,103.90583111455209
1828,94.16145737403792
1831,103.7305048667883
1836,111.43052937752245
1837,93.98851235973609
1841,94.90097199681276
1844,103.47087401512817
1848,95.07321668637593
1851,104.89534076512544
1852,94.51712878086926
1853,93.63007846334256
1854,112.0763127467277
1856,94.55657701169929
1859,113.04551709304792
1860,94.41692327760984
1861,78.9136757059942
1863,104.78398099488237
1865,94.71493561221456
1866,104.997903702213
1867,94.7002978260688
1868,93.64294526142956
1872,94.55439550553436
1879,94.5017553190703
1880,104.04760451741149
1882,94.19405688180319
1885,104.11895007583047
1887,103.75741488511275
1888,94.1108817906962
1890,117.98509650891262
1894,94.75853917014229
1895,103.65710436194723
1896,94.45970972534164
1897,112.62474255945898
1900,112.51100361272049
1901,94.0330216812905
1902,111.80094763820108
1905,94.05775988359784
1906,111.42032839258334
1912,104.32237222102708
1915,94.15679775504734
1916,103.836904414244
1917,94.26632030129718
1918,104.00716169907676
1920,80.34396218394971
1923,94.16036306786157
1924,104.02214271461091
1925,94.67200081832786
1930,116.55408023013794
1932,112.18195108367524
1933,94.72957461502884
1934,112.60713495448675
1935,94.13983142017477
1940,79.35619604078741
1941,93.98900904071047
1942,114.97745810203389
1943,94.01581016664281
1944,93.87733497488273
1945,110.85923307139521
1948,116.1774817791266
1949,93.94563389484313
1952,94.67692443398494
1954,94.17422261150156
1955,112.30728983332202
1958,94.29295156189778
1959,79.35063803145258
1960,111.75502350607559
1963,94.98145203386994
1965,94.67823460825994
1968,104.31657169967099
1969,95.09024387906402
1971,94.93483915490452
1972,112.30559903015674
1973,93.52053396884395
1975,93.53392614400005
1977,94.91402276137492
1978,94.47370332601008
1979,112.18577700208985
1981,93.55589130472228
1982,112.32693612664042
1987,111.98730865437443
1988,93.72687127860848
1993,94.82359699123705
1997,94.16852895034967
1999,94.76351197049053
2001,94.91157449607215
2002,113.59047578705571
2003,94.19114138626506
2004,79.38454779187543
2006,112.934251725584
2007,94.47051417647103
2009,104.84317875616321
2010,94.23824707106601
2013,95.04743116022834
2018,79.16173083064814
2022,104.70433941061924
2024,112.97846114825296
2025,94.8945841379228
2026,104.92040420936203
2030,104.84663534041954
2031,94.51726855363509
2032,104.42411715961751
2033,94.60091685484142
2035,94.33004570233854
2036,113.10283912587482
2037,93.97126654889581
2040,94.81887059325686
2043,113.40838279797043
2044,104.92194323198902
2046,103.64112290797848
2054,112.02451188239917
2055,94.46513390003443
2056,105.40335538258563
2059,94.15747666075325
2060,94.1536764738768
2062,94.06456803565553
2063,112.19598368586736
2066,94.87980969059873
2067,112.29323804794618
2072,97.04275120209996
2073,112.05999835796203
2074,94.55296645874498
2075,112.60728030362594
2076,94.20814352243909
2080,94.5383790465684
2082,94.15362101582835
2085,111.8322764577268
2087,112.90933593024619
2091,111.60296438923328
2092,94.84216505604823
2093,105.40326211223143
2098,94.81362256012164
2101,111.70047648104597
2102,93.86417222009956
2103,79.33819939267028
2105,105.16500294733265
2106,94.45792871475817
2107,112.58448692985414
2110,94.61121260110471
2114,94.5024928269986
2115,114.938699551377
2117,80.18416841956324
2118,94.15658368165495
2119,103.60502795433243
2120,94.50763749321627
2122,94.51699472060986
2123,112.29176013432564
2126,94.94984454590909
2127,103.97125074786075
2128,94.29592418054224
2129,112.43217164514553
2132,94.90306489958007
2135,104.58369333054765
2138,94.68969426422771
2139,116.44035605201753
2141,112.21990733873571
2142,94.18761838744868
2146,94.85089428819282
2151,112.19843546199942
2157,104.72516800832983
2159,113.03272773440119
2162,94.42414191893386
2164,116.0668680070213
2167,93.58224768545273
2168,111.61412594545524
2171,94.26909496061006
2173,94.77108379440182
2174,104.77407048241986
2175,94.1067475416846
2178,94.53242042512198
2180,95.5000591212742
2185,111.94846419502434
2189,94.00766799947303
2190,112.44889885692177
2192,103.56921112868807
2194,113.30627560465848
2200,113.81780771721745
2201,94.38761034244231
2203,111.75453301703479
2204,94.21984002363351
2205,111.98750038556875
2209,112.40760048489167
2213,104.00806552707755
2214,94.02385857647221
2215,112.97777699814719
2216,94.4089424642186
2218,94.05013938674534
2219,104.1480146423981
2220,94.91003894587124
2222,94.98911837339429
2223,112.1067088579513
2225,112.43809419716993
2226,94.58455001128297
2230,94.44174649487937
2233,112.1609562941648
2234,111.91982321683619
2235,94.21976187820161
2236,79.62145476905809
2237,94.41236035242378
2240,113.63473478119815
2241,94.49757878452931
2248,104.56353114297175
2249,94.84680343957666
2250,112.3039674559572
2252,111.90004700904299
2253,94.1747488520675
2254,111.84692612267565
2256,80.77399396480703
2258,94.01607535929372
2259,112.77919501271435
2262,95.69910168158083
2265,94.51015216355327
2266,104.63240807547322
2269,94.42146138402825
2271,94.71455961700394
2273,93.81844995559769
2274,113.45788339669767
2275,94.3971207621831
2277,94.14378643470988
2279,94.19593880390158
2280,78.71623444744364
2282,95.46984136527081
2283,104.27239323089805
2288,93.39541892653628
2289,112.5661139651402
2291,94.40156983625093
2292,115.9861892385691
2297,94.97622945258004
2298,103.9076548981707
2299,95.2302923145925
2300,111.88289408074178
2301,94.08979075792206
2304,94.89864928216508
2305,104.0870614520849
2306,95.69899076548393
2308,94.08361917794986
2309,112.52894690138268
2311,97.41378540380552
2312,103.5082044207303
2316,103.87122554888677
2321,103.93545946813
2322,111.98074213364737
2325,103.54403044861252
2326,94.33724586269085
2329,115.9860959682149
2330,94.14408770671781
2331,104.11857833160764
2332,111.77815363236084
2333,95.69892270333358
2334,103.56224611652951
2335,111.52825744664761
2337,111.62446622126245
2338,94.59237802793666
2340,111.77813346579777
2342,99.85527425731365
2345,93.84553259020333
2349,94.25665954665342
2351,80.28513626406695
2352,94.37218022636375
2354,111.60651595958257
2355,115.67036375738871
2357,112.42611899282454
2358,94.0528820216868
2360,94.78103824707856
2361,111.6064983138399
2364,94.34372075262812
2366,95.48073871615378
2369,104.16388077440058
2370,94.80538361318128
2371,111.78579915581508
2373,113.32487328210655
2374,94.90981478302177
2376,112.31702416120211
2378,110.92733294438793
2382,94.81441560916397
2383,93.67148560094356
2386,103.66967711325779
2387,94.87343378758572
2389,94.05077375668685
2390,111.47624765476985
2392,93.99608120820446
2398,111.66242481925067
2399,94.33792020727836
2400,96.72759331832654
2401,111.91423592096595
2402,94.46472047526873
2404,94.97736198260358
2407,111.88809740842859
2408,112.74792799202012
2409,112.7502066601646
2412,80.25120582743523
2413,94.93099636739072
2415,94.62548891690324
2420,110.63543935652689
2422,94.91577326931028
2423,103.37082473151668
2426,94.92158907526255
2432,95.76509650487245
2434,94.08629514705459
2435,97.88738112658592
2436,112.79092534117828
2438,110.90057724639513
2440,111.94423557039676
2443,94.5220768991463
2444,94.07899912586245
2447,104.2970001418052
2450,94.50361486991386
2454,94.41773105954948
2455,112.32421027029801
2459,95.7242398455902
2460,112.04611386492655
2463,94.19907140493237
2465,94.44965846890781
2468,79.4499808200714
2469,94.07110071716926
2474,93.86364341409742
2478,94.22862906632685
2480,94.01677458726613
2481,113.36928046172781
2489,95.70525095193571
2490,104.64071559690828
2492,94.04485279929514
2496,95.71251174857582
2497,112.7546997937911
2500,94.39488606340396
2505,95.79510014517675
2507,94.02251279650403
2508,111.86188916488302
2509,94.41732077728483
2510,79.3325240355278
2513,93.42494970337566
2515,95.70518541060574
2518,93.6711452901917
2519,113.53381372101754
2520,93.67114024855096
2521,112.52769986338376
2523,112.40463577834004
2525,94.48915254082635
2529,111.42514494347529
2530,94.18615080454771
2533,111.85812100827732
2535,93.8316768326739
2538,104.0894288137608
2544,110.52215957306743
2553,111.83483511710742
2556,94.41386206029017
2558,93.66484606877705
2559,114.2315472730788
2560,94.13152976861545
2561,112.10209552915762
2562,93.7396302603253
2563,111.63529792167148
2564,93.94787539938903
2565,111.81944402779342
2567,104.57787536055221
2572,94.35283411109646
2575,94.64230900138688
2576,113.2667381978089
2577,94.20109891852366
2578,94.69946807454866
2579,111.88499387997666
2580,93.74448325899743
2582,112.59583226478114
2583,94.35433359897536
2587,94.25350559454577
2589,112.01153269765172
2590,95.71887839243544
2591,111.41199579372477
2594,93.84866342223845
2597,94.77071258194869
2598,104.49260614676456
2599,94.58519193555756
2600,103.42694272974273
2602,112.43253703475708
2603,94.35275596566453
2604,104.30396798147581
2606,112.40747067866613
2607,78.94618309271232
2608,95.3968535335851
2613,111.53390383665288
2614,95.2536288163372
2615,113.50057238093112
2617,112.12031499561292
2620,94.44100180323053
2623,113.12547592042273
2624,94.52438963434281
2627,111.53386854516751
2629,78.9461276346639
2630,99.37807431168702
2632,94.8049619826293
2636,94.3420995437732
2639,94.35565593878698
2640,104.72588768869937
2642,111.40022477583048
2644,104.51929535996851
2646,111.87767315194904
2647,94.34997586748335
2649,94.81962408155448
2650,106.74404230648904
2652,104.44696379203828
2653,103.14541742334029
2655,107.97465863514367
2657,111.55894294727904
2659,112.06985080809594
2662,93.72869702594315
