ID,y
236,93.8425064086914
238,112.3003921508789
242,104.50320434570312
243,94.18138885498047
244,79.09125518798828
245,112.03297424316406
247,113.71247863769531
248,92.92799377441406
249,94.55915832519531
250,112.11237335205078
251,93.8425064086914
253,115.93724
254,93.77511596679688
256,94.5873794555664
257,93.04894256591797
258,113.85834503173828
259,93.33662
262,75.35182
266,93.97938537597656
267,112.50871276855469
272,104.34939575195312
273,113.1279296875
275,94.08853149414062
276,113.71095275878906
279,94.73516845703125
280,105.33309936523438
283,93.39451599121094
285,113.416015625
288,113.1279296875
289,96.13422393798828
290,104.35580444335938
291,94.77468872070312
292,111.84745788574219
293,111.9725341796875
296,106.49545288085938
297,112.87641143798828
298,114.2919921875
299,94.01385498046875
304,94.43840026855469
305,88.57693481445312
306,94.0782699584961
307,111.97122192382812
311,107.87283325195312
313,111.82315063476562
314,93.99742126464844
316,94.74868774414062
324,94.8636703491211
327,94.54808044433594
329,94.10955810546875
330,112.58111572265625
337,101.23135
338,94.8129653930664
339,104.12272644042969
340,94.46357727050781
343,93.93562316894531
345,114.87793731689453
346,95.09172821044922
347,112.19956970214844
349,112.35100555419922
350,94.12556457519531
352,112.98191833496094
353,93.72474670410156
354,78.71566772460938
357,93.45811462402344
358,112.42739868164062
362,112.396728515625
364,115.41941833496094
365,103.97064208984375
366,94.24620056152344
367,112.24209594726562
368,94.5338363647461
370,80.6612548828125
373,93.99067687988281
377,94.11277770996094
378,112.34138488769531
382,105.09296417236328
384,112.12501525878906
390,95.5418472290039
392,112.59625244140625
393,112.51622009277344
395,94.528564453125
396,104.553955078125
399,78.83379364013672
406,111.82315063476562
408,111.82315063476562
409,94.62635803222656
410,78.50984191894531
412,118.51217651367188
413,92.93155670166016
419,94.07368469238281
420,112.19120788574219
421,93.04912567138672
430,102.73446655273438
434,93.91747283935547
436,93.85940551757812
437,94.49610900878906
438,93.44786071777344
439,112.20723724365234
440,94.29232025146484
443,112.89997863769531
446,94.58016967773438
448,94.58616638183594
452,94.55570983886719
453,104.09125518798828
457,104.88179016113281
458,94.35437774658203
459,114.78811645507812
460,104.28352355957031
462,104.61723327636719
464,104.53952026367188
465,115.7097396850586
467,116.0070571899414
471,112.87599182128906
472,79.76807403564453
473,94.93881225585938
475,94.6377182006836
480,94.59391021728516
488,112.36862182617188
490,111.97122192382812
491,104.52409362792969
492,79.7905502319336
493,93.84077453613281
497,93.28547668457031
498,112.90454864501953
499,94.64038848876953
500,103.61735534667969
501,94.39437103271484
502,113.39324951171875
506,81.7315444946289
510,112.47410583496094
511,93.58915710449219
512,94.05342102050781
516,94.6734848022461
518,93.95976257324219
519,112.08546447753906
521,93.76078796386719
522,112.29534149169922
526,112.1366195678711
529,96.03826904296875
532,111.98149871826172
533,94.57225799560547
536,113.57920837402344
537,103.07572937011719
539,93.9437026977539
540,104.55503845214844
541,94.01461791992188
543,94.5895004272461
546,112.29843139648438
547,93.73085021972656
548,78.93653106689453
551,93.9942855834961
552,104.41642761230469
556,104.58836364746094
557,95.05136108398438
558,112.23294067382812
559,94.69377136230469
560,105.44338989257812
562,105.58348846435547
566,94.16590881347656
570,112.83455657958984
571,94.49527740478516
572,105.3038330078125
573,93.94666290283203
575,115.7097396850586
576,112.14637756347656
577,94.26510620117188
579,93.71806335449219
580,111.82174682617188
581,112.64759826660156
589,111.97122192382812
591,102.8581314086914
593,94.33583068847656
594,103.67436218261719
595,94.6574935913086
598,93.72895812988281
602,112.1153335571289
604,114.09660339355469
606,113.37188720703125
608,94.26177978515625
609,104.69119262695312
610,93.94117736816406
616,112.17823791503906
617,94.66845703125
618,103.85326385498047
620,104.31716918945312
622,112.89491271972656
623,93.99468231201172
624,125.45402526855469
626,111.6456298828125
628,112.17149353027344
629,94.90554809570312
630,111.94709777832031
637,94.67521667480469
638,104.80377197265625
643,95.9120101928711
645,94.59391021728516
646,114.9351806640625
648,94.39049530029297
652,94.46009826660156
653,94.44135284423828
654,112.84999084472656
656,112.57350158691406
657,94.71549224853516
659,96.39383697509766
660,105.28578186035156
663,93.28776550292969
664,112.97040557861328
666,104.35380554199219
668,111.78233337402344
669,93.6187744140625
671,94.62683868408203
675,94.46211242675781
677,94.31165313720703
678,111.89036560058594
679,105.21113586425781
682,94.3443603515625
685,104.11917877197266
687,94.34062957763672
688,94.17756652832031
693,111.65071105957031
696,94.58148956298828
698,94.5723876953125
701,96.29244232177734
704,108.10929870605469
705,115.32624816894531
709,113.37789916992188
710,94.9967041015625
711,104.82333374023438
712,94.60211944580078
714,111.56307983398438
715,92.21892547607422
716,111.99207305908203
717,94.0338134765625
720,114.98925018310547
721,94.33551025390625
724,104.99821472167969
725,94.41419219970703
726,112.61834716796875
728,112.20743560791016
731,94.10971069335938
734,105.20223999023438
738,94.08230590820312
745,112.04012298583984
746,94.33796691894531
751,78.82173919677734
754,94.57980346679688
756,93.84303283691406
758,95.1621322631836
759,113.20468139648438
761,115.63817596435547
766,94.26869201660156
767,112.07406616210938
768,94.12947845458984
769,112.70935821533203
770,94.19789123535156
771,79.72289276123047
772,105.11054992675781
773,94.17435455322266
774,112.677734375
776,112.03330993652344
777,94.71599578857422
780,115.28778839111328
782,104.64990234375
787,104.029541015625
788,93.92657470703125
792,94.26322174072266
793,112.39344787597656
798,94.79595184326172
800,94.4663314819336
806,112.0147933959961
809,112.90573120117188
811,113.62145233154297
812,94.05982971191406
814,115.94575500488281
816,103.84893798828125
817,94.73556518554688
818,107.00294494628906
820,112.65863037109375
823,94.50662231445312
829,93.56997680664062
830,112.82321166992188
831,95.33169555664062
834,111.93807220458984
839,95.01524353027344
841,79.83150482177734
844,104.75863647460938
845,93.84326934814453
848,94.46963500976562
850,96.15323638916016
851,104.27835083007812
852,95.56840515136719
854,94.35362243652344
855,94.91864013671875
856,104.14833068847656
859,104.37419128417969
861,112.66952514648438
864,94.22848510742188
865,112.35414123535156
866,94.47210693359375
867,94.5372314453125
869,94.57816314697266
871,93.84786987304688
872,112.01911926269531
882,103.38023376464844
883,94.0547866821289
885,94.75348663330078
888,94.80007934570312
893,111.92524719238281
901,111.74282836914062
903,104.58145141601562
904,94.53553771972656
905,104.39813232421875
910,94.63622283935547
911,112.20943450927734
914,113.88490295410156
918,112.76705169677734
921,94.01656341552734
928,94.42716217041016
929,104.57485961914062
932,94.7486343383789
933,104.65615844726562
934,94.63622283935547
935,111.88203430175781
937,79.26808166503906
939,94.33365631103516
940,104.47090148925781
941,94.60437774658203
942,103.78892517089844
943,94.6636734008789
944,104.51162719726562
947,112.00658416748047
949,111.99041748046875
951,111.61002349853516
952,94.86446380615234
953,104.623046875
954,78.23500061035156
957,112.17164611816406
959,94.14309692382812
960,114.6886215209961
963,115.89962768554688
965,112.0115966796875
967,103.7020263671875
971,94.8171157836914
972,78.41018676757812
973,106.76189
974,112.13093566894531
975,97.65843963623047
978,116.09378051757812
980,112.15199279785156
981,94.62603759765625
984,113.37815856933594
986,94.6412353515625
988,94.0928726196289
989,112.44332122802734
990,103.22296142578125
992,111.71726989746094
996,94.55911254882812
999,113.12483215332031
1000,94.40751647949219
1001,111.65212
1002,94.30593872070312
1003,112.08456420898438
1004,91.472
1008,106.71967
1009,108.21841
1010,105.13514709472656
1012,115.66156768798828
1013,95.398681640625
1014,112.99299621582031
1015,93.89619445800781
1016,115.34308624267578
1019,94.76200866699219
1020,113.16810607910156
1021,94.63526153564453
1022,104.37286376953125
1024,94.63526153564453
1025,79.2587890625
1027,94.01690673828125
1028,105.70723724365234
1029,95.42095184326172
1030,94.2640609741211
1033,112.98272705078125
1036,94.68389892578125
1037,112.18768310546875
1038,94.351318359375
1042,94.30309295654297
1043,104.33775329589844
1044,94.13563537597656
1045,112.13613891601562
1047,115.09568786621094
1050,94.63539123535156
1051,112.04559326171875
1054,94.48857116699219
1056,94.7086181640625
1057,94.04157257080078
1059,94.7141342163086
1062,103.04412841796875
1063,104.68551635742188
1064,94.7086181640625
1066,94.19979095458984
1070,104.72335052490234
1076,112.74535369873047
1077,104.5423583984375
1078,112.63385772705078
1080,112.36233520507812
1082,112.27596282958984
1083,94.68299865722656
1089,112.94572448730469
1091,94.8251953125
1093,94.87316131591797
1097,94.81876373291016
1099,93.81439208984375
1101,94.92019653320312
1103,96.17440795898438
1104,112.27386474609375
1106,113.05941772460938
1109,94.43449401855469
1110,112.77194213867188
1111,94.88172149658203
1112,112.78189086914062
1114,94.087890625
1116,94.17462158203125
1117,112.20513916015625
1120,94.12020874023438
1124,111.99700927734375
1125,94.04379272460938
1126,112.00736999511719
1134,111.93365478515625
1137,94.60914611816406
1138,112.40843200683594
1144,112.0950927734375
1145,94.74846649169922
1146,94.18145751953125
1148,97.52719116210938
1150,94.58950805664062
1152,104.71810913085938
1153,94.78176879882812
1154,104.51109313964844
1155,94.13414001464844
1157,94.43223571777344
1162,94.2669906616211
1165,112.22451782226562
1166,93.77482604980469
1167,104.87788391113281
1168,95.3484878540039
1169,104.43195343017578
1171,116.63919067382812
1172,95.19441986083984
1173,104.43195343017578
1174,95.21460723876953
1176,95.32687377929688
1177,104.50408935546875
1178,94.2467041015625
1182,111.98233795166016
1186,95.1371841430664
1187,113.52459716796875
1188,95.53680419921875
1189,115.3074722290039
1191,104.86196899414062
1192,94.2339859008789
1197,112.41766357421875
1198,94.9132080078125
1200,78.75211334228516
1201,94.77758026123047
1203,95.40159606933594
1209,116.32536315917969
1214,104.45452880859375
1218,112.42733764648438
1222,94.70053100585938
1226,94.75615692138672
1228,93.75489807128906
1230,96.07843017578125
1232,80.73049926757812
1233,95.34817504882812
1236,114.60919189453125
1238,95.36123657226562
1241,112.05228424072266
1244,104.55091857910156
1246,95.44387817382812
1247,113.23554992675781
1250,113.29060363769531
1251,94.0091552734375
1254,113.1417236328125
1255,95.0346908569336
1256,112.07780456542969
1257,93.68269348144531
1258,94.72413635253906
1259,113.96134185791016
1260,94.80281829833984
1263,112.6187744140625
1267,79.03620910644531
1268,112.51882934570312
1271,94.72848510742188
1272,112.06922912597656
1274,104.73011779785156
1275,94.39433288574219
1276,112.10376739501953
1277,94.608154296875
1279,94.31571960449219
1281,94.9786605834961
1282,94.87985229492188
1283,112.27264404296875
1285,111.85305786132812
1286,95.1343994140625
1289,112.23030090332031
1296,112.19992065429688
1299,94.54835510253906
1301,94.63832092285156
1306,92.56124877929688
1307,94.58692932128906
1308,94.86238098144531
1313,112.10376739501953
1314,94.83515930175781
1315,112.95661163330078
1316,94.47776794433594
1317,111.99702453613281
1319,94.6331787109375
1323,94.97628021240234
1324,104.76426696777344
1325,94.89739227294922
1328,104.46563720703125
1329,95.00120544433594
1330,112.81538391113281
1331,94.16893005371094
1332,104.354736328125
1337,94.9981918334961
1338,112.85511016845703
1339,94.524658203125
1340,112.48905944824219
1343,113.56143188476562
1347,104.58003234863281
1348,94.50774383544922
1349,104.47674560546875
1352,94.32606506347656
1354,95.23760223388672
1359,113.01608276367188
1360,95.07775115966797
1363,112.06977844238281
1364,95.10133361816406
1365,103.73829650878906
1366,94.5469741821289
1372,94.73666381835938
1375,104.46165466308594
1376,94.56906127929688
1378,93.97064208984375
1379,112.53758239746094
1380,95.05229187011719
1381,104.58964538574219
1384,113.24315643310547
1387,94.73194885253906
1388,112.52217102050781
1392,80.79651641845703
1394,104.7037353515625
1395,94.91888427734375
1396,112.13325500488281
1398,94.25685119628906
1399,112.13325500488281
1400,94.6890869140625
1401,94.09494018554688
1403,94.83049011230469
1404,111.24478912353516
1406,112.13325500488281
1407,94.67952728271484
1408,112.25342559814453
1410,79.00324249267578
1412,112.26514434814453
1413,95.07166290283203
1415,94.76569366455078
1420,112.25342559814453
1422,112.32177734375
1423,110.50101470947266
1424,112.25342559814453
1425,95.1689682006836
1426,79.00324249267578
1427,95.35383605957031
1429,93.8186264038086
1430,112.3753662109375
1431,95.12000274658203
1432,104.74143981933594
1434,112.93814086914062
1437,94.37937927246094
1438,104.59556579589844
1440,112.32853698730469
1441,112.69650268554688
1442,94.06887817382812
1444,111.76546478271484
1445,94.93623352050781
1446,105.05653381347656
1448,94.50184631347656
1453,94.74716186523438
1454,112.26514434814453
1455,94.32218170166016
1456,111.44772338867188
1458,112.26514434814453
1459,93.66798400878906
1461,94.56988525390625
1465,94.73194885253906
1466,111.94451904296875
1469,94.9582748413086
1472,94.74716186523438
1474,94.63495635986328
1477,113.26161193847656
1479,113.45134735107422
1482,94.79331970214844
1483,79.5796127319336
1487,94.62767028808594
1488,112.75347137451172
1490,112.49527740478516
1492,110.86431884765625
1494,115.3056869506836
1496,104.12229919433594
1497,94.85041046142578
1499,95.1991195678711
1502,94.37602996826172
1507,111.3748550415039
1508,94.32606506347656
1509,113.49085235595703
1511,94.54383850097656
1512,111.82760620117188
1513,116.20703125
1514,103.64839172363281
1518,112.43266296386719
1519,93.77183532714844
1522,112.17037200927734
1524,78.82852172851562
1527,94.06484985351562
1529,93.5954818725586
1532,103.53657531738281
1536,112.77338409423828
1537,116.15294647216797
1539,104.545166015625
1542,112.70126342773438
1543,94.56035614013672
1544,105.0292739868164
1545,79.51746368408203
1550,94.6134033203125
1551,112.11595153808594
1554,105.47702026367188
1556,104.94134521484375
1559,93.79833984375
1560,78.54058837890625
1562,94.8785171508789
1566,94.04438018798828
1567,112.10035705566406
1569,104.43285369873047
1570,113.21977233886719
1571,112.35205841064453
1574,94.32606506347656
1578,104.75700378417969
1580,94.12478637695312
1583,113.78683471679688
1584,94.32606506347656
1585,112.34609985351562
1586,95.0595932006836
1587,112.23651123046875
1588,94.41897583007812
1590,114.37448120117188
1592,103.05522155761719
1596,118.07699584960938
1598,111.60968017578125
1599,94.37715148925781
1604,114.47552490234375
1606,103.31790161132812
1607,95.18958282470703
1608,104.23823547363281
1609,116.50498962402344
1611,94.531982421875
1613,94.9474105834961
1616,95.00983428955078
1619,113.46940612792969
1620,94.61956787109375
1621,112.35900115966797
1622,94.4258041381836
1625,111.82283020019531
1627,116.43020629882812
1629,112.57453155517578
1634,94.99751281738281
1636,94.63186645507812
1638,103.68556213378906
1639,94.99082946777344
1641,95.13787078857422
1643,94.91874694824219
1644,99.14157
1645,116.13011932373047
1646,94.188720703125
1647,106.02848815917969
1648,94.18421936035156
1652,89.77625
1653,112.4522705078125
1656,94.6438217163086
1658,94.37715148925781
1659,112.76644897460938
1661,94.67933654785156
1663,95.08023071289062
1664,112.86225891113281
1665,94.18159484863281
1666,104.94134521484375
1667,104.75108337402344
1668,79.14917755126953
1669,103.95193481445312
1670,95.08020782470703
1672,112.41200256347656
1674,113.22038269042969
1677,112.79713439941406
1678,94.72172546386719
1679,112.27684783935547
1680,94.85655975341797
1683,104.80987548828125
1686,108.88916015625
1687,112.23687744140625
1689,112.74851989746094
1690,94.58912658691406
1691,115.03361511230469
1692,112.23103332519531
1693,94.32138061523438
1695,94.72359466552734
1696,94.755859375
1697,112.81871032714844
1700,104.93620300292969
1701,94.4620132446289
1702,112.23651123046875
1703,92.41555786132812
1704,112.45484924316406
1706,94.90364837646484
1707,114.03201293945312
1708,94.94292449951172
1710,94.94435119628906
1711,104.37791442871094
1713,105.04603576660156
1717,104.41398620605469
1719,104.75187683105469
1720,94.6129379272461
1722,93.9893569946289
1725,103.08427429199219
1726,95.10887145996094
1727,104.67713928222656
1729,112.1993179321289
1730,93.97777557373047
1731,114.28350830078125
1733,104.93620300292969
1734,94.6935806274414
1735,112.32943725585938
1738,94.9474105834961
1742,94.86880493164062
1745,113.22038269042969
1747,94.60598754882812
1749,95.32208251953125
1751,94.81616973876953
1752,78.83261108398438
1753,107.52644348144531
1754,94.5548324584961
1755,95.02799224853516
1756,105.42254638671875
1758,113.27830505371094
1759,94.20967102050781
1760,104.58619689941406
1761,112.593994140625
1762,94.56101989746094
1763,112.3055419921875
1764,91.66683959960938
1766,98.43366241455078
1768,94.97669219970703
1769,79.02142333984375
1771,112.16268157958984
1772,94.87970733642578
1773,104.3297119140625
1774,94.96837615966797
1775,114.07543182373047
1777,112.90550994873047
1779,94.20250701904297
1780,105.66461181640625
1787,92.46410369873047
1788,94.8963394165039
1790,95.46495056152344
1796,112.35856628417969
1801,93.74849700927734
1803,93.69066619873047
1807,112.83566284179688
1809,113.01019287109375
1812,94.41877746582031
1813,113.2989501953125
1814,94.1336669921875
1815,111.75852966308594
1816,93.87845611572266
1818,93.81047058105469
1820,94.64865112304688
1821,113.47651672363281
1822,94.6042251586914
1825,93.5892562866211
1826,104.39286804199219
1828,94.36359405517578
1831,103.75753784179688
1836,111.62692260742188
1837,94.5240478515625
1841,94.52452850341797
1844,103.29994201660156
1848,94.19070434570312
1851,104.45849609375
1852,94.76239013671875
1853,94.09071350097656
1854,112.11167907714844
1856,95.1518783569336
1859,113.03672790527344
1860,94.85713195800781
1861,78.69343566894531
1863,106.21630096435547
1865,94.51012420654297
1866,104.43325805664062
1867,94.8414306640625
1868,92.34384155273438
1872,94.90694427490234
1879,94.8611068725586
1880,103.90284729003906
1882,95.10228729248047
1885,104.44599914550781
1887,104.12425231933594
1888,93.99034118652344
1890,113.21450805664062
1894,94.92749786376953
1895,103.99095153808594
1896,95.4429931640625
1897,113.34246826171875
1900,114.23716735839844
1901,93.55033874511719
1902,112.29397583007812
1905,94.76289367675781
1906,111.64208221435547
1912,104.71383666992188
1915,95.08849334716797
1916,103.85902404785156
1917,94.80169677734375
1918,104.50668334960938
1920,78.86087036132812
1923,93.84185791015625
1924,104.10783386230469
1925,95.48226165771484
1930,116.3939437866211
1932,112.10203552246094
1933,94.81023406982422
1934,112.75508117675781
1935,93.61554718017578
1940,78.95137786865234
1941,94.67292785644531
1942,113.3216323852539
1943,93.54832458496094
1944,93.85078430175781
1945,110.98237609863281
1948,115.81333923339844
1949,94.28640747070312
1952,94.80998992919922
1954,94.29376220703125
1955,112.73109436035156
1958,94.56694030761719
1959,80.21778106689453
1960,112.30609893798828
1963,95.0672378540039
1965,94.73975372314453
1968,103.8955307006836
1969,95.04205322265625
1971,94.9521255493164
1972,112.36988830566406
1973,93.60327911376953
1975,93.3028564453125
1977,95.00284576416016
1978,94.22808837890625
1979,112.13440704345703
1981,93.26155090332031
1982,112.33438110351562
1987,111.90917205810547
1988,93.98583221435547
1993,95.01326751708984
1997,94.01424407958984
1999,94.74772644042969
2001,94.91321563720703
2002,113.8193359375
2003,94.54742431640625
2004,79.19243621826172
2006,112.341064453125
2007,94.24159240722656
2009,104.97920227050781
2010,94.04891967773438
2013,94.92713928222656
2018,80.7560043334961
2022,104.76312255859375
2024,113.73806762695312
2025,94.72681427001953
2026,104.74560546875
2030,105.56330871582031
2031,94.16207122802734
2032,104.73391723632812
2033,95.47826385498047
2035,93.9822998046875
2036,113.25537109375
2037,93.48086547851562
2040,94.83367156982422
2043,112.87892150878906
2044,105.11184692382812
2046,104.77934265136719
2054,112.18029022216797
2055,94.72711944580078
2056,105.79728698730469
2059,94.86558532714844
2060,93.62199401855469
2062,93.14608764648438
2063,113.13508605957031
2066,94.94808959960938
2067,112.52593994140625
2072,94.80732727050781
2073,112.1800537109375
2074,93.9543228149414
2075,111.6322021484375
2076,94.04106140136719
2080,93.99755859375
2082,93.62199401855469
2085,112.04826354980469
2087,112.3714599609375
2091,112.6695556640625
2092,94.97703552246094
2093,105.88304138183594
2098,94.790283203125
2101,112.30609893798828
2102,93.87126922607422
2103,78.9557876586914
2105,104.48170471191406
2106,94.05695343017578
2107,112.80897521972656
2110,95.02924346923828
2114,94.48745727539062
2115,113.72564697265625
2117,81.96349334716797
2118,93.70133972167969
2119,104.07553100585938
2120,94.77460479736328
2122,93.00776672363281
2123,111.86277770996094
2126,94.94866180419922
2127,104.39541625976562
2128,94.68053436279297
2129,112.27720642089844
2132,95.18936157226562
2135,104.95576477050781
2138,94.81060028076172
2139,117.00980377197266
2141,112.08689880371094
2142,94.67548370361328
2146,94.60723876953125
2151,113.24653625488281
2157,104.58140563964844
2159,114.15054321289062
2162,93.97608184814453
2164,116.22941589355469
2167,95.9720458984375
2168,112.00828552246094
2171,93.94438171386719
2173,94.39324951171875
2174,104.21871948242188
2175,94.58807373046875
2178,94.1642837524414
2180,94.90644836425781
2185,111.56741333007812
2189,96.11502075195312
2190,112.5106201171875
2192,102.95086669921875
2194,113.74324035644531
2200,115.08494567871094
2201,95.07426452636719
2203,111.4047622680664
2204,94.98947143554688
2205,111.98236083984375
2209,112.71508026123047
2213,104.44021606445312
2214,94.69849395751953
2215,112.61065673828125
2216,94.95245361328125
2218,94.6723403930664
2219,104.08587646484375
2220,94.9495849609375
2222,94.43546295166016
2223,112.37605285644531
2225,112.9085464477539
2226,96.35014343261719
2230,94.64301300048828
2233,112.35755920410156
2234,112.11003875732422
2235,94.97772216796875
2236,78.7874526977539
2237,94.70377349853516
2240,114.80252075195312
2241,94.61717224121094
2248,104.87395477294922
2249,95.31771087646484
2250,112.20661926269531
2252,112.01028442382812
2253,94.87109375
2254,112.71349334716797
2256,79.14134979248047
2258,94.14708709716797
2259,115.10935974121094
2262,94.96180725097656
2265,93.95919799804688
2266,104.06948852539062
2269,94.37305450439453
2271,95.1871109008789
2273,94.7361068725586
2274,112.55001068115234
2275,94.94029235839844
2277,95.25945281982422
2279,94.96900939941406
2280,78.50746154785156
2282,94.90644836425781
2283,103.20811462402344
2288,94.1145248413086
2289,112.35396575927734
2291,94.88890838623047
2292,116.00038146972656
2297,94.6507568359375
2298,104.04341125488281
2299,94.45065307617188
2300,112.92749786376953
2301,94.20051574707031
2304,94.77322387695312
2305,105.50961303710938
2306,94.96180725097656
2308,93.92516326904297
2309,113.03353881835938
2311,96.42081451416016
2312,103.95606994628906
2316,103.20138549804688
2321,104.10623168945312
2322,111.57765197753906
2325,104.10755920410156
2326,94.43663787841797
2329,115.99836730957031
2330,95.11095428466797
2331,104.34783935546875
2332,112.36421203613281
2333,94.98270416259766
2334,102.86691284179688
2335,111.84600830078125
2337,112.27287292480469
2338,94.42816925048828
2340,112.36421203613281
2342,113.28659057617188
2345,93.38111877441406
2349,94.91810607910156
2351,78.86982727050781
2352,94.5964584350586
2354,112.27081298828125
2355,114.54656982421875
2357,112.9085464477539
2358,94.38331604003906
2360,94.84199523925781
2361,112.27081298828125
2364,94.37140655517578
2366,95.68179321289062
2369,104.04426574707031
2370,94.74539947509766
2371,112.3087158203125
2373,113.96540832519531
2374,94.64519500732422
2376,112.2422866821289
2378,110.92479705810547
2382,95.0334701538086
2383,94.23374938964844
2386,104.47570037841797
2387,94.52243041992188
2389,95.25798797607422
2390,111.83354187011719
2392,93.70160675048828
2398,112.4212646484375
2399,94.62232208251953
2400,94.53550720214844
2401,113.47856140136719
2402,94.66007232666016
2404,94.41753387451172
2407,112.06575012207031
2408,111.90479278564453
2409,113.53823852539062
2412,80.59005737304688
2413,94.89537811279297
2415,94.7301254272461
2420,111.57086181640625
2422,94.62760162353516
2423,103.29811096191406
2426,95.06148529052734
2432,97.0071029663086
2434,93.30068969726562
2435,97.77651977539062
2436,112.59188842773438
2438,110.66568756103516
2440,113.63298034667969
2443,94.61385345458984
2444,94.36129760742188
2447,104.76773071289062
2450,94.42407989501953
2454,94.33177947998047
2455,112.92338562011719
2459,95.05012512207031
2460,112.0080337524414
2463,94.32774353027344
2465,94.69223022460938
2468,79.05758666992188
2469,94.29730224609375
2474,94.86392974853516
2478,94.88629913330078
2480,93.90499114990234
2481,114.94229125976562
2489,94.92992401123047
2490,105.3360595703125
2492,94.04659271240234
2496,95.05012512207031
2497,113.90565490722656
2500,94.0245590209961
2505,94.96271514892578
2507,93.643310546875
2508,111.9148941040039
2509,94.8508071899414
2510,79.04399108886719
2513,93.23267364501953
2515,94.92992401123047
2518,94.27323150634766
2519,112.56684875488281
2520,94.27323150634766
2521,113.16608428955078
2523,112.73724365234375
2525,93.93356323242188
2529,111.80699920654297
2530,94.93336486816406
2533,111.85581970214844
2535,94.16830444335938
2538,103.80340576171875
2544,111.12174224853516
2553,111.7423324584961
2556,94.54823303222656
2558,92.96917724609375
2559,114.46503448486328
2560,93.9879379272461
2561,111.75841522216797
2562,94.18342590332031
2563,111.87483978271484
2564,92.31307983398438
2565,112.24072265625
2567,104.47825622558594
2572,94.70291900634766
2575,95.76492309570312
2576,112.51056671142578
2577,93.46369934082031
2578,94.0839614868164
2579,112.66004180908203
2580,93.97599792480469
2582,112.90821838378906
2583,95.13874816894531
2587,93.96713256835938
2589,112.54016876220703
2590,95.8276138305664
2591,111.80699920654297
2594,93.79312133789062
2597,94.6129150390625
2598,104.51260375976562
2599,94.83364868164062
2600,103.72618865966797
2602,112.39372253417969
2603,94.70291900634766
2604,103.74284362792969
2606,112.43708801269531
2607,78.5908432006836
2608,94.76004791259766
2613,111.98609161376953
2614,94.74410247802734
2615,112.09857940673828
2617,112.35086822509766
2620,94.19703674316406
2623,113.72098541259766
2624,95.21466827392578
2627,111.98609161376953
2629,78.5908432006836
2630,94.65943908691406
2632,94.83610534667969
2636,93.77989196777344
2639,95.09752655029297
2640,104.95237731933594
2642,111.80186462402344
2644,104.82308959960938
2646,113.18049621582031
2647,93.93051147460938
2649,94.78433990478516
2650,105.61434173583984
2652,104.73158264160156
2653,102.26676940917969
2655,107.07064819335938
2657,112.26171875
2659,112.13217163085938
2662,94.43943786621094
2663,114.96929931640625
2664,94.53236389160156
2665,103.07516479492188
2670,94.77108001708984
2671,103.67472076416016
2672,94.14971160888672
2675,104.73158264160156
2677,111.3718032836914
2679,112.44984436035156
2683,111.90785217285156
2684,94.17587280273438
