ID,y
500,109.75237875810623
501,94.32152298883582
502,114.72751866121061
506,80.15032262214734
510,112.11087561276014
511,93.5824966257963
512,93.68060566812812
516,107.62067281387391
518,93.83163665541073
519,114.93572352546119
521,93.5678897307505
522,112.82016960803307
526,112.27394635315326
529,95.31197893034832
532,111.81820187874791
533,94.43099339068522
536,112.9226436789161
537,100.89084314228637
539,94.39834942036023
540,104.268786190213
541,94.3244516002035
543,94.155897351678
546,112.21888526011196
547,94.18945499961586
548,79.40626191727543
551,94.1306321210503
552,104.02096186905237
556,103.82283991359756
557,94.72444810133666
558,112.20465986506076
559,94.67865634177039
560,104.94084420979149
562,105.01865068976505
566,94.53587142808999
570,112.32829168619259
571,94.40506259757151
572,104.75288161335962
573,94.25151226952116
575,115.73614142633718
576,111.3364628946957
577,93.41601659759542
579,93.5793325625356
580,111.6749076063432
581,111.93049990183403
589,111.78936775315105
591,103.47431834301693
593,94.64545942313617
594,103.44320705128774
595,94.62365199740015
598,94.08081189771667
602,111.59917615861505
604,112.42895169328537
606,112.73685264789893
608,94.38205830838052
609,104.31614983334711
610,94.10844520698109
616,112.09908744525254
617,94.23896601855256
618,104.16432810890677
620,104.46051289847523
622,112.48599986708209
623,93.33893341436664
624,122.79543763367221
626,111.89596814377771
628,112.02453325581348
629,94.03545392066499
630,112.33506022874334
637,94.97540898174586
638,104.58910172548312
643,94.68981133002742
645,94.70260165748962
646,115.00452806593842
648,95.07848091307298
652,94.5308022436204
653,94.39779860596835
654,112.32775940601755
656,112.10254949363923
657,94.55600595954326
659,94.54510127319327
660,104.84090610915916
663,93.81198870934773
664,112.62314434255268
666,103.867942795815
668,111.65130197927613
669,94.24358527805154
671,94.89232562066658
675,93.63435949740975
677,94.47733515113532
678,111.55793672348548
679,104.48051601589208
682,94.59211530825019
685,104.23796207413042
687,94.35065657351905
688,94.09758182596806
693,112.09155313304115
696,95.2143677100986
698,94.20389601363502
701,96.06727181777046
704,104.3358715080092
705,116.1110958576418
709,112.64406359824065
710,93.94659320415249
711,104.23913489848476
712,94.82497220566381
714,111.92071721858781
715,94.14919309609888
716,111.80958960754788
717,93.86350187946738
720,115.71479109081366
721,94.21124332889116
724,108.05892991520955
725,94.37805707649323
726,112.71436480287207
728,112.67650591018176
731,94.21620724532434
734,105.13754660855591
738,94.17409955733288
745,112.09654582394575
746,93.87787624457408
751,79.94747868152285
754,94.01282506899662
756,94.17059289598839
758,94.46551551893313
759,113.75199907316886
761,116.0228735151413
766,94.43391727096113
767,111.65239382898471
768,93.35443305442905
769,112.53343592809776
770,97.16180825770655
771,79.1891519593232
772,104.63524962984584
773,94.11066306369315
774,112.27003031680263
776,112.32913742102588
777,94.64620846237793
780,116.47155200396986
782,104.26154864580562
787,103.64259387303164
788,94.39677158984134
792,93.52479794215247
793,111.98494620767173
798,94.63877759920479
800,93.78226873570782
806,111.83479140208689
809,112.54519875773445
811,113.84561910128983
812,93.11863515601235
814,115.77336902793547
816,104.41750728889727
817,94.67542693777571
818,107.57772898577983
820,112.33560255661718
823,94.33298660981848
829,93.3599215520862
830,113.27330740816751
831,93.23130563787748
834,112.04191228925788
839,94.6206229275113
841,79.29094827750333
844,104.37585608972589
845,94.05502280125049
848,93.80340788287714
850,96.5501934763443
851,104.14494458546704
852,96.2468657269134
854,93.83118430994332
855,94.5661298988706
856,103.9346312134447
859,103.7804300859647
861,112.2777492902932
864,93.98185698118834
865,112.2596804255518
866,94.30702410889
867,93.88985384146844
869,94.63709532962699
871,93.63738818464591
872,111.83795899737902
882,103.77887085678552
883,94.1436110483653
885,94.73381144740395
888,95.16917523962036
893,111.91064849813606
901,111.6622136487955
903,104.24710240449227
904,94.44803639921267
905,104.44817561309105
910,94.778749893884
911,112.26335854232491
914,112.6759170582651
918,113.03481150105333
921,93.55242289469615
928,94.34759039709797
929,104.37336990755276
932,94.76631319121728
933,104.65717203969945
934,94.77859781383398
935,112.28537476374143
937,79.43858570982235
939,94.51494011907093
940,103.81701589271918
941,94.89304787636124
942,103.61500462010432
943,94.26326424512317
944,104.16249034607404
947,111.87926231167586
949,112.43037701734707
951,112.28013072937802
952,94.96636531073656
953,104.27845518775396
954,80.03790971514917
957,112.49985022519297
959,93.38148990520193
960,115.97080022359668
963,115.89519708108853
965,111.87914825163836
967,104.31605069430987
971,94.34084056438468
972,78.80831228649609
973,94.26580546830283
974,112.52107428893359
975,95.6805729541912
978,117.45688230586785
980,112.36510710415328
981,94.58157356157392
984,112.84485367944083
986,94.78295275530115
988,93.3667032329094
989,112.21359093323827
990,104.0193359982423
992,111.75537175315014
996,94.62170697673142
999,113.0052832428203
1000,94.5393833512478
1001,112.31810666350407
1002,93.35412520069923
1003,112.488221458157
1004,93.46474637745939
1008,111.99156196719608
1009,94.50369838094264
1010,104.9473194576722
1012,116.12274580227086
1013,93.70066060839332
1014,112.85019253319535
1015,94.31817736450208
1016,116.20814706528145
1019,95.28216416382315
1020,113.13102032441498
1021,94.82395259054721
1022,104.44230368997125
1024,94.82393358054097
1025,79.76609277576856
1027,94.70105843039798
1028,104.87036755495038
1029,95.76536718765288
1030,94.5090614536773
1033,112.55500218328979
1036,94.4361975044396
1037,112.21573577369534
1038,94.12443139384189
1042,94.64925143144745
1043,104.25197875538865
1044,94.33176931149333
1045,112.0767767292023
1047,114.9692606816428
1050,94.06837985105113
1051,112.01985390847736
1054,94.38727845457146
1056,94.62232755946451
1057,94.21563621458472
1059,94.99189488625777
1062,103.6471609225614
1063,104.494037122592
1064,94.6222768661145
1066,94.14714412726875
1070,104.58461378089402
1076,112.21976876903352
1077,102.82777142570205
1078,112.09384056835228
1080,112.40821954910919
1082,112.10299003624522
1083,94.75663130063978
1089,113.17503663926738
1091,95.28893686949681
1093,94.4431308830766
1097,94.29573124128274
1099,93.62196848420376
1101,94.96287284210575
1103,95.99059102318878
1104,112.19277442119306
1106,112.06823754148388
1109,94.3649920568684
1110,112.30150873113868
1111,94.61169884982928
1112,112.20888443260188
1114,94.15744421391906
1116,94.23575992558901
1117,112.8112250891042
1120,94.38638022063347
1124,112.57161497297429
1125,93.74552929774151
1126,112.63109100717634
1134,112.12776458453115
1137,93.87153663173996
1138,112.33322975082274
1144,111.71420325795154
1145,94.62048726415765
1146,94.07596350184943
1148,96.01913735502862
1150,94.52013940035613
1152,104.4889404064929
1153,94.89079699703427
1154,104.00515007363916
1155,94.41987480438254
1157,94.27571310400867
1162,94.65499890473254
1165,112.51961221518269
1166,93.89788482480489
1167,104.47183142457527
1168,95.01737229652994
1169,103.80600020351531
1171,116.57753408691062
1172,95.12084249292616
1173,103.8059748568403
1174,94.5560611786361
1176,94.92930731501806
1177,104.09547740323171
1178,94.26063330510564
1182,112.56458658409909
1186,94.93239648112134
1187,113.06496146203946
1188,94.48154976534462
1189,116.50005771856027
1191,104.92287102560962
1192,94.85649947849814
1197,112.30435926238101
1198,93.81566098060523
1200,78.97227794716011
1201,94.71232873326451
1203,94.94170623685895
1209,115.95359004280243
1214,104.30244164250573
1218,112.1717675083953
1222,94.37349491708648
1226,94.80857645550242
1228,94.27941350169891
1230,94.14833130869741
1232,79.1370042839448
1233,94.61156569985832
1236,114.95410125925676
1238,95.18863968941722
1241,111.79224765869992
1244,105.1469649378821
1246,94.79980310314974
1247,112.38816496945626
1250,112.86626717431378
1251,93.52861334278023
1254,113.11517902341953
1255,94.33033912153891
1256,111.50879082188797
1257,94.1763547477112
1258,94.38145137135291
1259,112.01515605959989
1260,94.82764186166156
1263,112.21518869632334
1267,79.19082852284018
1268,111.27697808407981
1271,94.72681034406918
1272,112.1304911633749
1274,105.0480112085742
1275,94.77050142805825
1276,112.06415111943426
1277,94.39140295295971
1279,94.13122729228843
1281,94.89620412309887
1282,94.40472883772034
1283,112.20063481297714
1285,112.33057401735232
1286,94.08844982893595
1289,112.48599718358966
1296,112.5430817331584
1299,94.48804441884118
1301,94.68186993485233
1306,94.03830828969899
1307,94.39597833455511
1308,94.2991977150416
1313,112.07253024911628
1314,94.99996836678105
1315,112.32521123992373
1316,94.32324104293986
1317,112.1091336255858
1319,93.86869113416125
1323,94.96383884334236
1324,105.06017690162082
1325,94.2827647628909
1328,103.9984097211208
1329,94.48479491411476
1330,112.51942155768825
1331,94.4512497196379
1332,104.46393009797353
1337,95.1188409498865
1338,112.18242593572432
1339,93.82947574489219
1340,112.56149042664359
1343,112.92709177105525
1347,104.56677727974355
1348,94.19668111884775
1349,104.3699527276427
1352,94.15620111683683
1354,95.8278223323164
1359,112.64699844047243
1360,95.04880183532904
1363,112.14519620376467
1364,95.09592929639666
1365,104.31495858738822
1366,94.8065844325865
1372,94.9622085485332
1375,104.22511731940463
1376,94.27792950091347
1378,94.00718424225235
1379,112.73508903756951
1380,95.03539995546967
1381,103.89226516714251
1384,114.24233727463212
1387,94.50704855956926
1388,111.95966682386947
1392,79.21236312378042
1394,103.94096610543835
1395,94.90758169946616
1396,112.12540243793418
1398,94.28013022814343
1399,112.12538342792794
1400,94.70303836540967
1401,94.1703938559339
1403,94.491994528336
1404,110.99464499557163
1406,112.12533907124669
1407,94.23678610373298
1408,112.24983048726466
1410,79.37292851649806
1412,112.12766616353886
1413,94.80304925503347
1415,94.86819433003413
1420,112.24975444723964
1422,112.12551480599754
1423,107.411415539926
1424,112.24972910056465
1425,95.07117133117708
1426,79.37282712979805
1427,94.94906062676975
1429,93.9368725114013
1430,112.3767056764577
1431,95.0559721041351
1432,104.00729555002209
1434,112.34276276073805
1437,94.58228006350191
1438,104.62289358823239
1440,112.44439365158709
1441,112.21122307026943
1442,94.47584774005159
1444,111.68678242049475
1445,95.10722389549895
1446,104.5922486294935
1448,93.82786339297994
1453,94.39667626036228
1454,112.12740002345134
1455,94.92858629155032
1456,112.42635439956106
1458,112.12737467677636
1459,94.37537998930569
1461,94.36340507867689
1465,94.57553928475829
1466,111.6744507885333
1469,94.97318285474384
1472,94.41717048767947
1474,95.14229111235639
1477,112.88561167399851
1479,111.87805843982284
1482,94.05989493362699
1483,79.09191635971217
1487,94.99992426345631
1488,112.5043212429319
1490,112.72955881373503
1492,111.55777902691204
1494,116.4695758402554
1496,104.73669496958269
1497,95.01386214303739
1499,95.27674464540877
1502,96.5588993916036
1507,112.04981169015488
1508,94.16444416389456
1509,111.88696257804159
1511,94.30155652501114
1512,112.5978303813149
1513,115.29923954428321
1514,110.04983634048546
1518,112.72887784697096
1519,93.51971816150987
1522,112.15439683840358
1524,79.02796188214387
1527,94.47530912320781
1529,93.96031697669238
1532,103.89197108335918
1536,112.42804357208968
1537,116.0646860539288
1539,105.12992705277037
1542,116.64720484994331
1543,94.27687127723212
1544,104.93557706444003
1545,79.25092270384644
1550,94.3026676798282
1551,112.477557616468
1554,104.78601395331404
1556,104.9984958708333
1559,94.18738052687354
1560,79.59205563086465
1562,97.09496863216938
1566,93.7138325695239
1567,112.77162765293653
1569,104.43357622622477
1570,112.4424553218102
1571,112.29020236946684
1574,94.164025943757
1578,104.6272703435153
1580,94.3816571865043
1583,112.55746348564611
1584,94.1639625770695
1585,112.69017175957424
1586,94.75014802542299
1587,112.41745083628246
1588,93.53668358029185
1590,114.68888809177344
1592,103.92238930461147
1596,111.47742479871079
1598,111.95194948379796
1599,94.20708130415318
1604,114.83246582481382
1606,103.8782755639142
1607,94.80833544422555
1608,103.59129426556771
1609,116.58721742726738
1611,94.74342249772414
1613,94.94868703090688
1616,94.90942401654885
1619,112.20298439463278
1620,93.39836033847669
1621,112.68933814616386
1622,94.24534956223675
1625,111.4725901950537
1627,116.58710336722987
1629,112.35810985859013
1634,94.88536017033965
1636,94.46059460401062
1638,104.1518661078974
1639,94.90924602275305
1641,94.90444591266495
1643,94.92915699464336
1644,103.68795657068432
1645,116.61047996518812
1646,94.52131289966721
1647,105.44098036821791
1648,94.7457124820329
1652,94.38120094635426
1653,112.48073806048086
1656,95.9676649178563
1658,94.2067074406969
1659,112.43169689218212
1661,94.67605913068897
1663,94.81060510249426
1664,112.54985487856325
1665,94.51457401152285
1666,104.9866370330715
1667,104.02338562352685
1668,79.15226313951052
1669,103.8522873645251
1670,94.78635437382539
1672,112.44924559346208
1674,112.46354115457387
1677,112.5079453898818
1678,94.0238975233573
1679,111.98164182298962
1680,94.67414384367547
1683,104.37130049437343
1686,104.09660351276176
1687,112.13119795450129
1689,112.46306468694215
1690,94.07172353083604
1691,115.89964770694121
1692,112.54738055129633
1693,94.1632718801757
1695,94.30695973932421
1696,94.41575107387933
1697,112.29635478041021
1700,104.66660499697852
1701,94.72940277661931
1702,112.42673951439565
1703,93.83070889170585
1704,112.84147870560727
1706,95.0813390679238
1707,113.093774160024
1708,94.61040643962272
1710,94.6240154424402
1711,104.05290905180638
1713,104.81783118839101
1717,103.98934106353218
1719,104.62637687322149
1720,94.24801683774217
1722,94.31235430089626
1725,103.8757434507452
1726,94.53209871503444
1727,104.17103996730305
1729,112.17460766994486
1730,94.15809621255892
1731,112.55035055443193
1733,104.66639588690975
1734,94.63342236487517
1735,112.14970788131532
1738,94.96117772319198
1742,94.54637766210826
1745,112.46309125109258
1747,94.87478694903646
1749,94.86587631149692
1751,94.62704833054221
1752,79.04927567482127
1753,104.05766260615235
1754,94.7813076016073
1755,94.79007126226998
1756,105.23000167085397
1758,112.72010426343897
1759,94.54049814005094
1760,104.65216681123573
1761,112.37926182122953
1762,94.33519856510006
1763,111.72042804193501
1764,91.57894687023494
1766,94.66606776588443
1768,94.51403467158579
1769,79.39220741439854
1771,112.05684394372284
1772,94.86463795344443
1773,104.25362701818761
1774,95.07305641073802
1775,112.16393282499126
1777,113.00271079744249
1779,94.58292816937123
1780,105.63267808938392
1787,94.00501944600344
1788,93.96344503260246
1790,95.02056951100784
1796,112.16897263733563
1801,93.73754334250424
1803,94.47667915091563
1807,112.09838444032704
1809,112.79795447468396
1812,94.0438433839372
1813,112.54895372011921
1814,94.47069790777132
1815,112.25976682490503
1816,94.64857896903632
1818,93.5350896294411
1820,94.1775514707127
1821,113.4248031733645
1822,94.70703562147932
1825,93.99857170277295
1826,103.8803129642946
1828,94.16463108575937
1831,103.82011527221309
1836,111.46221384799392
1837,94.00383181644199
1841,94.91297580883116
1844,103.58555886968665
1848,95.08634058931338
1851,104.90699511710068
1852,94.53256478524949
1853,93.57795675818141
1854,112.06709522232936
1856,94.5632650411869
1859,113.0227505562855
1860,94.41997488218357
1861,78.87080330183593
1863,104.77487410500066
1865,94.7301482251662
1866,105.0133911559366
1867,94.71891342312841
1868,93.58908564360809
1872,94.56958140754745
1879,94.5224033621073
1880,104.01870644400631
1882,94.2092046253326
1885,104.09709415671941
1887,103.72506772697349
1888,94.13048407397633
1890,117.97896201244572
1894,94.77768645628484
1895,103.75901804821319
1896,94.46262395937416
1897,112.61904634445804
1900,112.50529595017446
1901,93.98577338371945
1902,111.78092827684057
1905,93.98634187002799
1906,111.4145978349471
1912,104.42777383023466
1915,94.15963948796087
1916,103.94274291932302
1917,94.27589164576051
1918,103.98129249076956
1920,80.28071779873684
1923,94.16485174466291
1924,104.00450487792739
1925,94.67480439275775
1930,116.54286310513359
1932,112.16637854207764
1933,94.74122736899753
1934,112.59249093882329
1935,94.09245338375925
1940,79.33756549443282
1941,93.9970334725935
1942,114.97112518145195
1943,93.97277163664151
1944,93.81047320103116
1945,110.70423708587433
1948,116.15464912691996
1949,93.89662804896167
1952,94.69041833360637
1954,94.12846066099897
1955,112.291629527212
1958,94.25334675262587
1959,79.36322566343125
1960,111.74654635637472
1963,94.99451800567766
1965,94.68910968551555
1968,104.29695701024434
1969,95.10523342918538
1971,94.94787459992531
1972,112.29961662652832
1973,93.46627368694396
1975,93.47965823040334
1977,94.97394765899404
1978,94.4388270524509
1979,112.17976788752284
1981,93.50160049603537
1982,112.32054484389946
1987,111.98089829239166
1988,93.67255375898301
1993,94.8834608352823
1997,94.18108429188047
1999,94.7660331721413
2001,94.93031348643947
2002,113.720622789055
2003,94.13879881435605
2004,79.36178266338845
2006,112.92813958311112
2007,94.48277181895361
2009,104.8506254907752
2010,94.25187455513986
2013,95.06808766518449
2018,79.11998841051786
2022,104.81537944402533
2024,112.97408439053729
2025,94.90542088104158
2026,105.04076030642284
2030,104.8540019422158
2031,94.52639377502746
2032,104.53394702373458
2033,94.59981735919283
2035,94.2566786348867
2036,113.09614751554642
2037,93.91844272763521
2040,94.83746076553788
2043,113.42399809370616
2044,104.9304687198931
2046,103.75334604940153
2054,112.00194157252625
2055,94.47217489497575
2056,105.41062277232439
2059,94.10805107155144
2060,94.10582145641544
2062,93.99894457872864
2063,112.20120088196921
2066,94.89830065082225
2067,112.30279362145029
2072,96.99641758749567
2073,112.05062502499126
2074,94.52269298271946
2075,112.59836433136294
2076,94.22239005803914
2080,94.46888427725429
2082,94.10568204970292
2085,111.81658508373363
2087,112.90000344717393
2091,111.61046446267886
2092,94.85642737044859
2093,105.4103883155806
2098,94.82503169219584
2101,111.69146129672544
2102,93.79215537196123
2103,79.31894686303195
2105,105.17957841329661
2106,94.4726025996859
2107,112.5754488504434
2110,94.61804372438587
2114,94.47012356411193
2115,114.93170648902762
2117,80.23331349857341
2118,94.17432909635295
2119,103.71451300650199
2120,94.50969697721467
2122,94.45878911829149
2123,112.28473654518933
2126,94.96228853443304
2127,103.92528297600677
2128,94.30683284407945
2129,112.4158473814197
2132,94.99679321165667
2135,104.68798412881753
2138,94.69810713078652
2139,116.42834141470456
2141,112.22416822637857
2142,94.19962043096632
2146,94.86495054678136
2151,112.19186429328903
2157,104.83879616290335
2159,113.02358550265106
2162,94.43860211635305
2164,116.04321113156752
2167,93.5145349774154
2168,111.60739563554696
2171,94.19474394537588
2173,94.78334843805254
2174,104.88487780980685
2175,94.12031224923808
2178,94.54332861051242
2180,95.5181150747839
2185,111.94120402328932
2189,93.95406973683845
2190,112.46950993873304
2192,103.6682529433163
2194,113.45560457394788
2200,113.90804273118843
2201,94.3345122325567
2203,111.74766915243364
2204,94.16673046620281
2205,112.00114611804293
2209,112.31548582439925
2213,104.10913503683605
2214,94.03299486118757
2215,112.97096161514133
2216,94.35578711660747
2218,94.05710682863082
2219,104.17391949527953
2220,94.9148275199301
2222,94.93041698679616
2223,112.09722814013006
2225,112.42823512702307
2226,94.53394752290808
2230,94.50648330328619
2233,112.1814032944963
2234,111.93335828970774
2235,94.16653402947153
2236,79.5997450956715
2237,94.41870686296238
2240,113.79590968928315
2241,94.44961229036119
2248,104.6729497346627
2249,94.86718178103285
2250,112.28764646698352
2252,111.8929961678719
2253,94.12818956131335
2254,111.83940265740333
2256,80.74606976573003
2258,93.96542542386246
2259,112.76283968110539
2262,95.71684473552449
2265,94.5207283701358
2266,104.75185012402193
2269,94.43183201294576
2271,94.71714557924008
2273,93.76472559412258
2274,113.45028361445802
2275,94.34374027951839
2277,94.15268232097816
2279,94.14254305784337
2280,78.69155555593156
2282,95.48750810224712
2283,104.37130055623209
2288,93.33995665240082
2289,112.5605167875984
2291,94.40297681017861
2292,115.97359077645604
2297,94.97400909106523
2298,103.88033566748419
2299,95.24008347565453
2300,111.89933941378257
2301,94.03427887775786
2304,94.9047401308631
2305,104.06228205092032
2306,95.71656592209945
2308,94.09698043672884
2309,112.51913802060187
2311,99.62341891725498
2312,103.62065123818189
2316,103.9755835558964
2321,103.90805247293105
2322,111.97342418309063
2325,103.64099731353608
2326,94.34325276272483
2329,115.97335631971228
2330,94.15278135302265
2331,104.09912363650608
2332,111.79822286370404
2333,95.71639483204319
2334,103.66074608068965
2335,111.55423779702875
2337,111.6376082617522
2338,94.52358735677589
2340,111.79817217035404
2342,99.80634317061293
2345,93.81385625393284
2349,94.28175733617178
2351,80.21572098680556
2352,94.3733544335411
2354,111.58933312997428
2355,115.76062574777058
2357,112.41575623069332
2358,94.02115607938751
2360,94.79275026043095
2361,111.58928877329302
2364,94.35702925724482
2366,95.49001883256571
2369,104.27218299760989
2370,94.82530023698513
2371,111.80571956907198
2373,113.54075379934935
2374,94.92887850228644
2376,112.30950015483356
2378,110.99675051010175
2382,94.81657801223142
2383,93.62756969784951
2386,103.7620558795526
2387,94.8721236384194
2389,93.98280189989177
2390,111.48848185206072
2392,93.94543312489091
2398,111.68224220460166
2399,94.33891506958247
2400,96.68000810545797
2401,111.90370526150656
2402,94.47458359635351
2404,94.9266199257153
2407,111.92437345634869
2408,112.73053910660002
2409,112.7332789513006
2412,80.30613415989436
2413,94.9330779646217
2415,94.63115620643259
2420,110.6783740433842
2422,94.92509508102319
2423,103.4719424665632
2426,94.9257271944524
2432,95.7694449837845
2434,94.03038995850068
2435,97.81923374076598
2436,112.78317238390773
2438,110.93729201722667
2440,111.93600235732822
2443,94.6031560537798
2444,94.0281044350395
2447,104.40565937967116
2450,94.52153763881645
2454,94.34849774997815
2455,112.31647908368419
2459,95.74123117740561
2460,112.03535807041357
2463,94.20870175926675
2465,94.40229021829995
2468,79.42460135564696
2469,94.0169799599214
2474,93.79793822791109
2478,94.22823886525074
2480,93.96574252590199
2481,113.52953575035644
2489,95.72212780830012
2490,104.65834568054757
2492,93.9953493353394
2496,95.7293618940017
2497,112.73697129786638
2500,94.39549552502302
2505,95.8119159479673
2507,93.94687965621864
2508,111.87437869530211
2509,94.4226404934249
2510,79.30049237235258
2513,93.36862886335771
2515,95.7219630549126
2518,93.62671424756817
2519,113.56209179988025
2520,93.62670157423068
2521,112.52905793824692
2523,112.39363958537993
2525,94.48965548987908
2529,111.43755434107868
2530,94.13179728054948
2533,111.91727720011318
2535,93.76098550484886
2538,104.05802850749205
2544,110.5461404054166
2553,111.82617071317347
2556,94.42428434258406
2558,93.6199003575143
2559,114.48490186074326
2560,94.13934576979597
2561,112.09349487021242
2562,93.69503132037363
2563,111.63860719359002
2564,93.89147415054748
2565,111.83862416646718
2567,104.68732106388995
2572,94.35942996611794
2575,94.64263227437846
2576,113.25845102176703
2577,94.13453570755104
2578,94.71234087904733
2579,111.86741747689035
2580,93.67061094177461
2582,112.58705720124456
2583,94.29941754677458
2587,94.26380958554029
2589,112.00282519495224
2590,95.72038695004576
2591,111.42416860872942
2594,93.796731361756
2597,94.7918412443311
2598,104.57494997711544
2599,94.59383838171391
2600,103.52397128119455
2602,112.41540149140707
2603,94.35923352938667
2604,104.4141653133916
2606,112.38979124767394
2607,78.88518576736934
2608,95.34847462425628
2613,111.54599270299346
2614,95.20534840591264
2615,113.49213638680294
2617,112.1234182117197
2620,94.38089590842557
2623,113.11700939950762
2624,94.4865833303343
2627,111.54590398963094
2629,78.88504636065684
2630,99.300520243591
2632,94.82243269845554
2636,94.2983030287943
2639,94.35787746056232
2640,104.71384394599866
2642,111.41220298256846
2644,104.59783459800033
2646,111.87564298888472
2647,94.3061373781724
2649,94.82439846256602
2650,106.9024201280136
2652,104.52547250328314
2653,103.25371617632064
2655,108.13119186150169
2657,111.57777202790308
2659,112.05150414473582
2662,93.6837165011548
